Binomial	ID	year	popvalue
Loxodonta_africana	8654	1989	157
Cercopithecus_kandti	8641	1989	0.91
Loxodonta_africana	8540	1989	4133
Equus_burchellii	8539	1989	624
Connochaetes_taurinus	8538	1989	127
Kobus_ellipsiprymnus	8537	1989	47
Phacochoerus_aethiopicus	8536	1989	177
Hippotragus_niger	8535	1989	154
Hippotragus_equinus	8534	1989	77
Redunca_arundinum	8532	1989	20
Syncerus_caffer	8530	1989	2892
Raphicerus_campestris	8528	1989	14
Sylvicapra_grimmia	8527	1989	42
Giraffa_camelopardalis	8526	1989	186
Tragelaphus_strepsiceros	8524	1989	707
Aepyceros_melampus	8523	1989	3633
Loxodonta_africana	7673	1989	166
Nanger_granti	6231	1989	870.5
Equus_burchellii	6226	1989	2977.5
Phacochoerus_aethiopicus	5871	1989	1047
Kobus_ellipsiprymnus	5834	1989	563
Eudorcas_thomsonii	5833	1989	42704
Nanger_granti	5832	1989	8404
Hippopotamus_amphibius	5680	1989	22803
Lemur_catta	5634	1989	75
Loxodonta_africana	5595	1989	890
Loxodonta_africana	5594	1989	495
Syncerus_caffer	5268	1989	32186
Taurotragus_oryx	5267	1989	639
Damaliscus_lunatus	5266	1989	704
Hippotragus_equinus	5265	1989	196
Hippotragus_niger	5264	1989	1626
Phacochoerus_africanus	5263	1989	2544
Kobus_ellipsiprymnus	5262	1989	3152
Tragelaphus_strepsiceros	5261	1989	6935
Giraffa_camelopardalis	5260	1989	4861
Aepyceros_melampus	5259	1989	120568
Equus_burchellii	5258	1989	31598
Connochaetes_taurinus	5257	1989	13705
Galerella_sanguinea	5246	1989	6.8
Mungos_mungo	5245	1989	2.4
Helogale_parvula	5244	1989	5.3
Ourebia_ourebi	5243	1989	6636
Kobus_ellipsiprymnus	5070	1989	19
Giraffa_camelopardalis	5069	1989	856
Alcelaphus_buselaphus	5068	1989	6156
Damaliscus_lunatus	5067	1989	23211
Aepyceros_melampus	5066	1989	11754
Kobus_ellipsiprymnus	5065	1989	339
Giraffa_camelopardalis	5064	1989	3736
Alcelaphus_buselaphus	5063	1989	7256
Damaliscus_lunatus	5062	1989	11332
Aepyceros_melampus	5061	1989	33888
Kobus_ellipsiprymnus	5029	1989	3000
Connochaetes_taurinus	5028	1989	13800
Equus_burchellii	5027	1989	32200
Aepyceros_melampus	5026	1989	120000
Taurotragus_oryx	5024	1989	13709
Phacochoerus_africanus	5023	1989	430
Kobus_ellipsiprymnus	5022	1989	241
Giraffa_camelopardalis	5021	1989	1955
Alcelaphus_buselaphus	5020	1989	1089
Damaliscus_lunatus	5018	1989	35864
Aepyceros_melampus	5017	1989	33347
Lycaon_pictus	4955	1989	24
Pan_troglodytes	4928	1989	66
Pan_troglodytes	4926	1989	98
Panthera_leo	4916	1989	85
Panthera_leo	4914	1989	202
Loxodonta_africana	4855	1989	40
Pan_troglodytes	4724	1989	4000
Cercopithecus_kandti	4718	1989	3.4
Eidolon_helvum	4710	1989	52000
Canis_simensis	4594	1989	45
Aepyceros_melampus	4593	1989	0.94
Syncerus_caffer	2395	1989	859
Syncerus_caffer	2394	1989	2851
Connochaetes_taurinus	2393	1989	9152
Connochaetes_taurinus	2392	1989	7373
Tragelaphus_scriptus	169	1989	0.33
Tragelaphus_buxtoni	165	1989	0.02
Tragelaphus_buxtoni	164	1989	2.1
Tragelaphus_buxtoni	163	1989	20
Taurotragus_oryx	155	1989	1023
Syncerus_caffer	147	1989	2800
Syncerus_caffer	146	1989	800
Syncerus_caffer	143	1989	17344
Sylvicapra_grimmia	139	1989	0.37
Redunca_redunca	138	1989	12.4
Phacochoerus_africanus	130	1989	3.6
Panthera_leo	128	1989	38
Panthera_leo	127	1989	80
Lycaon_pictus	117	1989	18
Loxodonta_africana	114	1989	1080
Loxodonta_africana	111	1989	7300
Hippotragus_equinus	102	1989	200
Gorilla_beringei	95	1989	620
Gorilla_beringei	93	1989	324
Giraffa_camelopardalis	85	1989	1754
Equus_zebra	82	1989	7300
Equus_burchellii	78	1989	26146
Damaliscus_korrigum	71	1989	14660
Beatragus_hunteri	66	1989	1800
Connochaetes_taurinus	58	1989	9200
Connochaetes_taurinus	57	1989	7750
Connochaetes_taurinus	56	1989	21000
Canis_simensis	43	1989	1.08
Canis_simensis	42	1989	0.12
Alcelaphus_buselaphus	35	1989	1343
Aepyceros_melampus	30	1989	35189
Acinonyx_jubatus	28	1989	56
Loxodonta_cyclotis	18323	1990	225
Loxodonta_africana	18321	1990	11712
Equus_grevyi	18315	1990	1900
Canis_simensis	18306	1990	455
Ceratotherium_simum	18298	1990	1421
Diceros_bicornis	18264	1990	8.9
Diceros_bicornis	11651	1990	10
Pan_paniscus	11130	1990	27
Panthera_leo	10096	1990	0.3103
Equus_zebra	10045	1990	49
Connochaetes_taurinus	10039	1990	600
Diceros_bicornis	10015	1990	337
Loxodonta_africana	10010	1990	148
Damaliscus_korrigum	9965	1990	6399
Damaliscus_korrigum	9963	1990	1803
Tragelaphus_scriptus	9942	1990	184
Equus_burchellii	9941	1990	23699
Connochaetes_taurinus	9940	1990	39088
Kobus_ellipsiprymnus	9939	1990	5650
Redunca_redunca	9937	1990	503
Alcelaphus_buselaphus	9935	1990	9706
Tragelaphus_strepsiceros	9933	1990	422
Giraffa_camelopardalis	9932	1990	1175
Taurotragus_oryx	9930	1990	3655
Aepyceros_melampus	9929	1990	53632
Syncerus_caffer	9927	1990	30134
Equus_burchellii	9903	1990	1291
Kobus_ellipsiprymnus	9901	1990	147
Loxodonta_africana	9900	1990	174
Phacochoerus_africanus	9899	1990	124
Equus_burchellii	9898	1990	5574
Connochaetes_taurinus	9897	1990	10408
Tragelaphus_spekii	9896	1990	124
Aepyceros_melampus	9895	1990	4364
Giraffa_camelopardalis	9894	1990	585
Taurotragus_oryx	9893	1990	258
Ceratotherium_simum	9892	1990	0
Syncerus_caffer	9891	1990	11211
Diceros_bicornis	9890	1990	17
Panthera_leo	9888	1990	0
Oreotragus_oreotragus	9887	1990	0
Equus_burchellii	9886	1990	6552
Phacochoerus_africanus	9885	1990	2628
Aepyceros_melampus	9884	1990	379
Alcelaphus_buselaphus	9883	1990	63
Tragelaphus_strepsiceros	9882	1990	14
Kobus_ellipsiprymnus	9881	1990	822
Tragelaphus_spekii	9880	1990	490
Nanger_granti	9879	1990	322
Hippotragus_niger	9878	1990	279
Giraffa_camelopardalis	9877	1990	440
Hippotragus_equinus	9876	1990	466
Redunca_redunca	9875	1990	147
Alcelaphus_buselaphus	9874	1990	324
Aepyceros_melampus	9873	1990	5130
Giraffa_camelopardalis	9872	1990	127
Taurotragus_oryx	9871	1990	878
Tragelaphus_scriptus	9870	1990	229
Syncerus_caffer	9869	1990	2670
Litocranius_walleri	9868	1990	31
Loxodonta_africana	9867	1990	102
Taurotragus_oryx	9865	1990	260
Acinonyx_jubatus	9864	1990	0
Tragelaphus_scriptus	9863	1990	0
Syncerus_caffer	9862	1990	71
Redunca_redunca	9861	1990	38
Oryx_beisa	9860	1990	68
Tragelaphus_imberbis	9859	1990	28
Oryx_beisa	9857	1990	76
Alcelaphus_buselaphus	9854	1990	2305
Giraffa_camelopardalis	9851	1990	209
Taurotragus_oryx	9848	1990	1108
Aepyceros_melampus	9846	1990	3017
Connochaetes_taurinus	9845	1990	11429
Syncerus_caffer	9844	1990	6262
Loxodonta_africana	9842	1990	2420
Diceros_bicornis	9242	1990	17
Equus_zebra	9125	1990	16
Equus_zebra	9124	1990	19
Equus_zebra	9123	1990	16
Equus_zebra	9122	1990	12
Equus_zebra	9121	1990	30
Equus_zebra	9120	1990	6
Equus_zebra	9119	1990	9
Equus_zebra	9118	1990	16
Equus_zebra	9117	1990	76
Equus_zebra	9116	1990	178
Equus_grevyi	9114	1990	2232
Equus_grevyi	9113	1990	17
Equus_grevyi	9111	1990	1021
Tragelaphus_strepsiceros	8656	1990	3940
Loxodonta_africana	8654	1990	167.5
Loxodonta_africana	8553	1990	55835
Loxodonta_africana	8540	1990	10975
Equus_burchellii	8539	1990	770
Connochaetes_taurinus	8538	1990	105
Kobus_ellipsiprymnus	8537	1990	29
Phacochoerus_aethiopicus	8536	1990	296
Hippotragus_niger	8535	1990	299
Hippotragus_equinus	8534	1990	113
Redunca_arundinum	8532	1990	74
Syncerus_caffer	8530	1990	3997
Raphicerus_campestris	8528	1990	17
Sylvicapra_grimmia	8527	1990	31
Giraffa_camelopardalis	8526	1990	324
Tragelaphus_strepsiceros	8524	1990	1016
Aepyceros_melampus	8523	1990	2653
Raphicerus_campestris	7728	1990	0.1
Equus_burchellii	7727	1990	22751
Equus_burchellii	7724	1990	333.6
Potamochoerus_larvatus	7721	1990	3
Diceros_bicornis	7720	1990	33.5
Nanger_granti	7715	1990	53.7
Giraffa_camelopardalis	7713	1990	619.1
Taurotragus_oryx	7710	1990	295.6
Redunca_fulvorufula	7699	1990	7.3
Phacochoerus_aethiopicus	7698	1990	374
Tragelaphus_scriptus	7697	1990	2.8
Eudorcas_thomsonii	7696	1990	42
Aepyceros_melampus	7695	1990	1191.6
Redunca_redunca	7694	1990	17.4
Syncerus_caffer	7692	1990	1542.6
Kobus_ellipsiprymnus	7691	1990	4992.8
Equus_grevyi	7689	1990	32340
Equus_burchellii	7688	1990	1193
Kobus_ellipsiprymnus	7687	1990	2759
Oryx_beisa	7685	1990	4573
Alcelaphus_buselaphus	7684	1990	4399
Aepyceros_melampus	7683	1990	11459
Giraffa_camelopardalis	7682	1990	5419
Litocranius_walleri	7681	1990	522
Eudorcas_thomsonii	7680	1990	10813
Nanger_granti	7679	1990	7606
Taurotragus_oryx	7678	1990	3678
Loxodonta_africana	7676	1990	1839
Syncerus_caffer	7675	1990	8103
Loxodonta_africana	7673	1990	175
Nanger_granti	6231	1990	822
Equus_burchellii	6226	1990	4059
Phacochoerus_aethiopicus	5871	1990	327
Kobus_ellipsiprymnus	5834	1990	576
Eudorcas_thomsonii	5833	1990	34138
Nanger_granti	5832	1990	7244
Loxodonta_cyclotis	5694	1990	3
Pan_troglodytes	5675	1990	11650
Lemur_catta	5634	1990	75
Loxodonta_africana	5595	1990	693
Syncerus_caffer	5268	1990	29976
Taurotragus_oryx	5267	1990	744
Damaliscus_lunatus	5266	1990	711
Hippotragus_equinus	5265	1990	167
Hippotragus_niger	5264	1990	1877
Phacochoerus_africanus	5263	1990	2715
Kobus_ellipsiprymnus	5262	1990	3203
Tragelaphus_strepsiceros	5261	1990	5967
Giraffa_camelopardalis	5260	1990	4719
Aepyceros_melampus	5259	1990	116223
Equus_burchellii	5258	1990	31910
Connochaetes_taurinus	5257	1990	14293
Syncerus_caffer	5256	1990	4400
Galerella_sanguinea	5246	1990	5.3
Mungos_mungo	5245	1990	2
Helogale_parvula	5244	1990	5.2
Kobus_ellipsiprymnus	5029	1990	3100
Connochaetes_taurinus	5028	1990	14400
Equus_burchellii	5027	1990	32000
Aepyceros_melampus	5026	1990	115000
Lycaon_pictus	4955	1990	15
Pan_troglodytes	4928	1990	56
Pan_troglodytes	4926	1990	101
Panthera_leo	4916	1990	90
Panthera_leo	4914	1990	186
Canis_simensis	4594	1990	29
Aepyceros_melampus	4593	1990	0.9
Syncerus_caffer	2395	1990	2005
Syncerus_caffer	2394	1990	2946
Connochaetes_taurinus	2393	1990	7439
Connochaetes_taurinus	2392	1990	11221
Tragelaphus_scriptus	169	1990	0.46
Tragelaphus_buxtoni	166	1990	2000
Tragelaphus_buxtoni	165	1990	0
Tragelaphus_buxtoni	164	1990	3.4
Tragelaphus_buxtoni	163	1990	18.5
Taurotragus_oryx	155	1990	1272
Syncerus_caffer	147	1990	3000
Syncerus_caffer	146	1990	2000
Syncerus_caffer	143	1990	13286
Sylvicapra_grimmia	139	1990	0.24
Redunca_redunca	138	1990	14.4
Pteropus_rodricensis	135	1990	650
Phacochoerus_africanus	130	1990	4.8
Panthera_leo	128	1990	36
Lycaon_pictus	119	1990	350
Lycaon_pictus	117	1990	31
Loxodonta_africana	114	1990	1151
Loxodonta_africana	112	1990	7405
Loxodonta_africana	111	1990	7200
Loxodonta_africana	109	1990	609500
Hippotragus_equinus	102	1990	140
Hippotragus_equinus	97	1990	1400
Gorilla_beringei	96	1990	271
Gorilla_beringei	94	1990	300
Giraffa_camelopardalis	91	1990	8830
Giraffa_camelopardalis	85	1990	1559
Equus_zebra	83	1990	560
Equus_burchellii	78	1990	25216
Damaliscus_korrigum	71	1990	9742
Connochaetes_taurinus	58	1990	7800
Connochaetes_taurinus	57	1990	11500
Connochaetes_taurinus	56	1990	21000
Canis_simensis	43	1990	0.52
Canis_simensis	42	1990	0.07
Alcelaphus_buselaphus	36	1990	200
Alcelaphus_buselaphus	35	1990	2005
Aepyceros_melampus	30	1990	39685
Acinonyx_jubatus	28	1990	49
Loxodonta_africana	18319	1991	6319
Canis_simensis	18306	1991	150
Ceratotherium_simum	18298	1991	1615
Diceros_bicornis	18264	1991	10.9
Syncerus_caffer	14936	1991	85093
Loxodonta_africana	13476	1991	308
Syncerus_caffer	13466	1991	1610
Giraffa_camelopardalis	13455	1991	78
Diceros_bicornis	11651	1991	12
Pan_paniscus	11130	1991	30
Panthera_leo	10096	1991	1.3248
Hippotragus_niger	10069	1991	2171
Connochaetes_taurinus	10039	1991	750
Equus_burchellii	10032	1991	1872
Connochaetes_taurinus	10030	1991	1683
Ceratotherium_simum	10028	1991	1748
Kobus_ellipsiprymnus	10026	1991	447
Phacochoerus_africanus	10023	1991	1144
Tragelaphus_angasii	10022	1991	5987
Tragelaphus_strepsiceros	10021	1991	1201
Aepyceros_melampus	10020	1991	9641
Giraffa_camelopardalis	10016	1991	593
Diceros_bicornis	10015	1991	367
Syncerus_caffer	10013	1991	4428
Loxodonta_africana	10010	1991	153
Alcelaphus_buselaphus	10007	1991	0.0585
Taurotragus_oryx	10005	1991	0.0314
Equus_burchellii	10003	1991	0.1215
Redunca_redunca	10001	1991	0.0151
Kobus_vardonii	9998	1991	6.205
Loxodonta_africana	9996	1991	0.313
Syncerus_caffer	9994	1991	5.99
Loxodonta_africana	9988	1991	12262
Equus_burchellii	9984	1991	160000
Eudorcas_thomsonii	9980	1991	3e+05
Raphicerus_campestris	9971	1991	0
Potamochoerus_larvatus	9970	1991	1
Raphicerus_melanotis	9969	1991	0
Sylvicapra_grimmia	9968	1991	36
Tragelaphus_scriptus	9967	1991	48
Tragelaphus_strepsiceros	9966	1991	234
Diceros_bicornis	9964	1991	21
Taurotragus_oryx	9960	1991	23
Alcelaphus_caama	9956	1991	21
Syncerus_caffer	9952	1991	60
Equus_burchellii	9903	1991	1452
Kobus_ellipsiprymnus	9901	1991	326
Phacochoerus_africanus	9899	1991	142
Tragelaphus_spekii	9896	1991	142
Ceratotherium_simum	9892	1991	0
Diceros_bicornis	9890	1991	14
Panthera_leo	9888	1991	0
Oreotragus_oreotragus	9887	1991	0
Aepyceros_melampus	9884	1991	501
Alcelaphus_buselaphus	9883	1991	106
Tragelaphus_strepsiceros	9882	1991	40
Nanger_granti	9879	1991	332
Giraffa_camelopardalis	9877	1991	367
Litocranius_walleri	9868	1991	36
Loxodonta_africana	9867	1991	10
Taurotragus_oryx	9865	1991	274
Acinonyx_jubatus	9864	1991	1
Tragelaphus_scriptus	9863	1991	0
Syncerus_caffer	9862	1991	128
Oryx_beisa	9860	1991	80
Tragelaphus_scriptus	9832	1991	0
Giraffa_camelopardalis	9819	1991	1516
Loxodonta_africana	9818	1991	1071
Colobus_vellerosus	9243	1991	128
Diceros_bicornis	9242	1991	17
Equus_grevyi	9114	1991	691
Equus_grevyi	9112	1991	229
Tragelaphus_strepsiceros	8656	1991	3188
Loxodonta_africana	8654	1991	179
Loxodonta_africana	8540	1991	5700
Equus_burchellii	8539	1991	584
Connochaetes_taurinus	8538	1991	95
Kobus_ellipsiprymnus	8537	1991	15
Phacochoerus_aethiopicus	8536	1991	137
Hippotragus_niger	8535	1991	150
Hippotragus_equinus	8534	1991	64
Redunca_arundinum	8532	1991	49
Syncerus_caffer	8530	1991	641
Raphicerus_campestris	8528	1991	7
Sylvicapra_grimmia	8527	1991	1
Giraffa_camelopardalis	8526	1991	158
Tragelaphus_strepsiceros	8524	1991	343
Aepyceros_melampus	8523	1991	653
Raphicerus_campestris	7728	1991	0.4
Equus_burchellii	7724	1991	356.2
Loxodonta_africana	7722	1991	200
Potamochoerus_larvatus	7721	1991	0.4
Diceros_bicornis	7720	1991	5.7
Phacochoerus_africanus	7716	1991	0.1
Nanger_granti	7715	1991	58.4
Giraffa_camelopardalis	7713	1991	621.8
Giraffa_camelopardalis	7712	1991	0.1
Taurotragus_oryx	7710	1991	242.3
Connochaetes_taurinus	7708	1991	0.1
Redunca_fulvorufula	7699	1991	1.9
Phacochoerus_aethiopicus	7698	1991	706.1
Tragelaphus_scriptus	7697	1991	5.4
Eudorcas_thomsonii	7696	1991	38.1
Aepyceros_melampus	7695	1991	1029.4
Redunca_redunca	7694	1991	13.3
Syncerus_caffer	7692	1991	1746.2
Kobus_ellipsiprymnus	7691	1991	2831.2
Alcelaphus_buselaphus	7690	1991	0.9
Loxodonta_africana	7673	1991	185
Nanger_granti	6231	1991	890
Equus_burchellii	6226	1991	3153.5
Loxodonta_cyclotis	5696	1991	150
Pan_troglodytes	5676	1991	3000
Pan_troglodytes	5671	1991	3500
Lemur_catta	5634	1991	85
Aepyceros_melampus	5597	1991	6891
Damaliscus_lunatus	5596	1991	3911
Loxodonta_africana	5595	1991	1053
Connochaetes_taurinus	5589	1991	1220000
Hippotragus_niger	5489	1991	45
Equus_burchellii	5488	1991	80
Phacochoerus_africanus	5477	1991	600
Aepyceros_melampus	5476	1991	2037
Damaliscus_lunatus	5463	1991	1800
Diceros_bicornis	5366	1991	1400
Diceros_bicornis	5365	1991	40
Diceros_bicornis	5364	1991	3
Diceros_bicornis	5362	1991	6
Diceros_bicornis	5360	1991	771
Diceros_bicornis	5357	1991	479
Diceros_bicornis	5356	1991	50
Diceros_bicornis	5355	1991	5
Diceros_bicornis	5354	1991	398
Diceros_bicornis	5351	1991	5
Diceros_bicornis	5350	1991	50
Diceros_bicornis	5349	1991	10
Diceros_bicornis	5348	1991	50
Ceratotherium_simum	5338	1991	250
Ceratotherium_simum	5337	1991	0
Ceratotherium_simum	5336	1991	60
Ceratotherium_simum	5335	1991	5057
Ceratotherium_simum	5334	1991	80
Ceratotherium_simum	5333	1991	57
Ceratotherium_simum	5332	1991	56
Ceratotherium_simum	5330	1991	30
Syncerus_caffer	5268	1991	31115
Taurotragus_oryx	5267	1991	449
Damaliscus_lunatus	5266	1991	682
Hippotragus_equinus	5265	1991	155
Hippotragus_niger	5264	1991	1443
Phacochoerus_africanus	5263	1991	2159
Kobus_ellipsiprymnus	5262	1991	2578
Tragelaphus_strepsiceros	5261	1991	4706
Giraffa_camelopardalis	5260	1991	4536
Aepyceros_melampus	5259	1991	112198
Equus_burchellii	5258	1991	32703
Connochaetes_taurinus	5257	1991	13834
Eudorcas_rufifrons	5253	1991	113
Hippotragus_equinus	5252	1991	375
Damaliscus_korrigum	5251	1991	975
Kobus_kob	5247	1991	3500
Kobus_ellipsiprymnus	5070	1991	17
Giraffa_camelopardalis	5069	1991	251
Alcelaphus_buselaphus	5068	1991	1665
Damaliscus_lunatus	5067	1991	5720
Aepyceros_melampus	5066	1991	5767
Kobus_ellipsiprymnus	5065	1991	207
Giraffa_camelopardalis	5064	1991	1392
Alcelaphus_buselaphus	5063	1991	4084
Damaliscus_lunatus	5062	1991	6916
Aepyceros_melampus	5061	1991	16500
Kobus_ellipsiprymnus	5029	1991	2500
Connochaetes_taurinus	5028	1991	13700
Equus_burchellii	5027	1991	32800
Aepyceros_melampus	5026	1991	116000
Taurotragus_oryx	5024	1991	9486
Phacochoerus_africanus	5023	1991	280
Kobus_ellipsiprymnus	5022	1991	1489
Giraffa_camelopardalis	5021	1991	1690
Alcelaphus_buselaphus	5020	1991	538
Damaliscus_lunatus	5018	1991	81930
Aepyceros_melampus	5017	1991	21106
Lycaon_pictus	4955	1991	24
Pan_troglodytes	4928	1991	50
Pan_troglodytes	4926	1991	100
Panthera_leo	4916	1991	76
Panthera_leo	4914	1991	208
Loxodonta_africana	4855	1991	25
Canis_simensis	4594	1991	48
Aepyceros_melampus	4593	1991	0.845
Syncerus_caffer	2395	1991	2417
Syncerus_caffer	2394	1991	3405
Connochaetes_taurinus	2393	1991	7111
Connochaetes_taurinus	2392	1991	9254
Tragelaphus_scriptus	169	1991	0.35
Tragelaphus_buxtoni	165	1991	0.004
Tragelaphus_buxtoni	164	1991	2.5
Tragelaphus_buxtoni	163	1991	9
Taurotragus_oryx	159	1991	9960
Syncerus_caffer	152	1991	15000
Syncerus_caffer	150	1991	5000
Syncerus_caffer	149	1991	1600
Syncerus_caffer	147	1991	3200
Syncerus_caffer	146	1991	2500
Syncerus_caffer	144	1991	34590
Sylvicapra_grimmia	139	1991	0.27
Redunca_redunca	138	1991	122
Pteropus_rodricensis	135	1991	350
Phacochoerus_africanus	130	1991	5.2
Lycaon_pictus	117	1991	31
Loxodonta_africana	111	1991	7250
Hippotragus_equinus	102	1991	135
Giraffa_camelopardalis	90	1991	80
Connochaetes_taurinus	58	1991	7500
Connochaetes_taurinus	57	1991	9750
Canis_simensis	43	1991	0.44
Canis_simensis	42	1991	0.075
Acinonyx_jubatus	29	1991	10500
Acinonyx_jubatus	28	1991	38
Canis_simensis	18306	1992	238
Ceratotherium_simum	18298	1992	1854
Diceros_bicornis	18264	1992	13.5
Loxodonta_africana	13477	1992	500
Diceros_bicornis	11651	1992	14
Diceros_bicornis	11204	1992	32
Diceros_bicornis	11203	1992	62
Pan_paniscus	11130	1992	27
Panthera_leo	10096	1992	0
Connochaetes_taurinus	10039	1992	775
Diceros_bicornis	10015	1992	385
Loxodonta_africana	10010	1992	155
Raphicerus_campestris	9971	1992	0
Potamochoerus_larvatus	9970	1992	0
Raphicerus_melanotis	9969	1992	0
Sylvicapra_grimmia	9968	1992	62
Tragelaphus_scriptus	9967	1992	49
Tragelaphus_strepsiceros	9966	1992	284
Diceros_bicornis	9964	1992	29
Taurotragus_oryx	9960	1992	25
Alcelaphus_caama	9956	1992	23
Syncerus_caffer	9952	1992	66
Equus_burchellii	9941	1992	22454
Equus_burchellii	9903	1992	1375
Kobus_ellipsiprymnus	9901	1992	223
Phacochoerus_africanus	9899	1992	230
Tragelaphus_spekii	9896	1992	230
Ceratotherium_simum	9892	1992	5
Diceros_bicornis	9890	1992	15
Panthera_leo	9888	1992	0
Oreotragus_oreotragus	9887	1992	0
Aepyceros_melampus	9884	1992	475
Alcelaphus_buselaphus	9883	1992	45
Tragelaphus_strepsiceros	9882	1992	34
Nanger_granti	9879	1992	274
Giraffa_camelopardalis	9877	1992	588
Litocranius_walleri	9868	1992	77
Loxodonta_africana	9867	1992	220
Taurotragus_oryx	9865	1992	135
Acinonyx_jubatus	9864	1992	0
Tragelaphus_scriptus	9863	1992	17
Syncerus_caffer	9862	1992	197
Oryx_beisa	9860	1992	68
Diceros_bicornis	9242	1992	19
Equus_grevyi	9114	1992	678
Equus_grevyi	9112	1992	479
Tragelaphus_strepsiceros	8656	1992	2812
Loxodonta_africana	8654	1992	185
Loxodonta_africana	8540	1992	7542
Equus_burchellii	8539	1992	799
Connochaetes_taurinus	8538	1992	105
Kobus_ellipsiprymnus	8537	1992	52
Phacochoerus_aethiopicus	8536	1992	210
Hippotragus_niger	8535	1992	311
Hippotragus_equinus	8534	1992	59
Redunca_arundinum	8532	1992	45
Syncerus_caffer	8530	1992	3615
Raphicerus_campestris	8528	1992	16
Sylvicapra_grimmia	8527	1992	34
Giraffa_camelopardalis	8526	1992	236
Tragelaphus_strepsiceros	8524	1992	570
Aepyceros_melampus	8523	1992	2912
Raphicerus_campestris	7728	1992	0.1
Equus_burchellii	7724	1992	395.2
Potamochoerus_larvatus	7721	1992	0.8
Diceros_bicornis	7720	1992	17.1
Redunca_redunca	7717	1992	0
Phacochoerus_africanus	7716	1992	0
Nanger_granti	7715	1992	52.2
Kobus_ellipsiprymnus	7714	1992	0
Giraffa_camelopardalis	7713	1992	246.4
Giraffa_camelopardalis	7712	1992	0.1
Equus_burchellii	7711	1992	0
Taurotragus_oryx	7710	1992	26.9
Connochaetes_taurinus	7708	1992	0.3
Redunca_fulvorufula	7699	1992	0.7
Phacochoerus_aethiopicus	7698	1992	629.8
Tragelaphus_scriptus	7697	1992	5.4
Eudorcas_thomsonii	7696	1992	41.9
Aepyceros_melampus	7695	1992	694.6
Redunca_redunca	7694	1992	6.3
Syncerus_caffer	7692	1992	2670.8
Kobus_ellipsiprymnus	7691	1992	1829.8
Alcelaphus_buselaphus	7690	1992	0.5
Loxodonta_africana	7673	1992	193
Nanger_granti	6231	1992	1110
Eudorcas_thomsonii	6230	1992	1261
Equus_burchellii	6226	1992	3362.5
Loxodonta_cyclotis	5693	1992	125
Lemur_catta	5635	1992	236
Lemur_catta	5634	1992	82
Loxodonta_africana	5595	1992	1122
Loxodonta_africana	5594	1992	983
Syncerus_caffer	5593	1992	36863
Diceros_bicornis	5366	1992	425
Diceros_bicornis	5365	1992	40
Diceros_bicornis	5364	1992	0
Diceros_bicornis	5363	1992	127
Diceros_bicornis	5362	1992	6
Diceros_bicornis	5360	1992	819
Diceros_bicornis	5359	1992	0
Diceros_bicornis	5358	1992	15
Diceros_bicornis	5357	1992	489
Diceros_bicornis	5356	1992	50
Diceros_bicornis	5354	1992	414
Diceros_bicornis	5352	1992	0
Diceros_bicornis	5351	1992	0
Diceros_bicornis	5350	1992	35
Diceros_bicornis	5349	1992	5
