Binomial	ID	year	popvalue
Gymnobelideus_leadbeateri	107174	2004	3
Gymnobelideus_leadbeateri	107175	2004	2
Gymnobelideus_leadbeateri	107176	2004	8
Gymnobelideus_leadbeateri	107177	2004	8
Chalinolobus_dwyeri	107334	2004	40
Isoodon_obesulus	107354	2004	1
Isoodon_obesulus	107356	2004	4
Isoodon_obesulus	107360	2004	6
Isoodon_obesulus	107361	2004	1
Petauroides_volans	107366	2004	2
Petauroides_volans	107390	2004	4
Petauroides_volans	107391	2004	2
Petauroides_volans	107394	2004	1
Petauroides_volans	107471	2004	15
Petauroides_volans	107477	2004	1
Petauroides_volans	107525	2004	2
Petauroides_volans	107530	2004	2.5
Petauroides_volans	107531	2004	1
Petauroides_volans	107533	2004	4
Petauroides_volans	107534	2004	2
Petauroides_volans	107537	2004	1
Petauroides_volans	107595	2004	2
Petaurus_australis	107605	2004	1
Petaurus_australis	107606	2004	3
Petaurus_australis	107607	2004	3
Petaurus_australis	107608	2004	1
Petaurus_australis	107609	2004	2
Petaurus_australis	107610	2004	1
Petaurus_australis	107611	2004	2
Petaurus_australis	107612	2004	1
Petaurus_australis	107615	2004	3
Petaurus_australis	107616	2004	2
Petaurus_australis	107617	2004	1
Petaurus_australis	107618	2004	1
Petaurus_australis	107623	2004	2
Petaurus_australis	107624	2004	2
Petaurus_australis	107625	2004	1
Petaurus_australis	107626	2004	1.5
Petaurus_australis	107627	2004	1
Petaurus_australis	107628	2004	1
Petaurus_australis	107725	2004	1
Petaurus_australis	107726	2004	2
Petaurus_australis	107732	2004	2
Petaurus_australis	107735	2004	2.666666667
Petaurus_australis	107736	2004	2
Petaurus_australis	107737	2004	3
Petaurus_australis	107738	2004	2
Petaurus_australis	107739	2004	1
Petaurus_australis	107741	2004	5
Petaurus_australis	107742	2004	6
Petaurus_australis	107743	2004	1.5
Petaurus_australis	107746	2004	4.5
Petaurus_australis	107747	2004	1
Petaurus_australis	107748	2004	3.5
Petaurus_australis	107753	2004	1
Petaurus_australis	107765	2004	4
Petaurus_australis	107781	2004	1
Petaurus_australis	107782	2004	4.5
Petaurus_australis	107783	2004	3
Petaurus_australis	107833	2004	1
Petaurus_australis	107834	2004	1.333333333
Phascogale_tapoatafa	107850	2004	1
Phascogale_tapoatafa	107872	2004	1
Phascogale_tapoatafa	107890	2004	1
Phascogale_tapoatafa	107905	2004	4
Phascogale_tapoatafa	107918	2004	1
Phascogale_tapoatafa	107922	2004	1
Phascogale_tapoatafa	107923	2004	1
Phascogale_tapoatafa	107934	2004	1
Phascogale_tapoatafa	107935	2004	2
Phascogale_tapoatafa	107936	2004	1
Phascogale_tapoatafa	107939	2004	1
Phascogale_tapoatafa	107943	2004	4
Myrmecobius_fasciatus	108081	2004	1.86
Pseudomys_oralis	108092	2004	0
Dasyurus_geoffroii	108094	2004	0
Dasyurus_geoffroii	108095	2004	0
Dasyurus_geoffroii	108096	2004	0.005
Dasyurus_geoffroii	108100	2004	0
Dasyurus_geoffroii	108101	2004	0.01
Dasyurus_geoffroii	108102	2004	0.01
Dasyurus_geoffroii	108103	2004	0.02
Dasyurus_geoffroii	108105	2004	0
Dasyurus_geoffroii	108106	2004	0
Dasyurus_geoffroii	108111	2004	0
Dasyurus_geoffroii	108112	2004	0
Dasyurus_geoffroii	108113	2004	0
Dasyurus_geoffroii	108114	2004	0.008205128
Dasyurus_geoffroii	108115	2004	0.002293578
Dasyurus_geoffroii	108118	2004	0
Dasyurus_geoffroii	108119	2004	0.02247191
Dasyurus_geoffroii	108120	2004	0.070093458
Dasyurus_geoffroii	108121	2004	0
Dasyurus_geoffroii	108122	2004	0.024390244
Macropus_fuliginosus	193	2005	2625708
Macropus_giganteus	194	2005	10876498
Rhinoceros_sondaicus	236	2005	55
Rhinopithecus_avunculus	5661	2005	22
Rhinopithecus_avunculus	5662	2005	50
Rhinopithecus_avunculus	5664	2005	55
Tapirus_indicus	6136	2005	0
Tapirus_indicus	6138	2005	33.3
Bos_frontalis	6139	2005	18.2
Bos_frontalis	6140	2005	72.2
Rusa_unicolor	6141	2005	0
Rusa_unicolor	6142	2005	0
Sus_scrofa	6143	2005	63.6
Sus_scrofa	6144	2005	27.8
Panthera_tigris	6146	2005	0
Panthera_pardus	6147	2005	18.2
Panthera_pardus	6148	2005	11.1
Elephas_maximus	6149	2005	0
Elephas_maximus	6150	2005	22.2
Macropus_rufus	6367	2005	7753247
Maxomys_rajah	7968	2005	3.85
Maxomys_whiteheadi	7969	2005	0.03
Sarcophilus_harrisii	8931	2005	4.88
Macaca_silenus	9100	2005	84
Rusa_unicolor	10073	2005	13.1
Axis_axis	10074	2005	41.6
Boselaphus_tragocamelus	10075	2005	1.9
Sus_scrofa	10076	2005	1.1
Semnopithecus_entellus	10077	2005	21.4
Panthera_pardus	10079	2005	8.68
Panthera_tigris	10080	2005	2.67
Muntiacus_muntjak	10370	2005	0.6841
Capricornis_sumatraensis	10378	2005	0.0243
Rhinoceros_unicornis	10850	2005	82
Rhinoceros_unicornis	10851	2005	24
Pongo_pygmaeus	10952	2005	1.74
Panthera_leo	11107	2005	359
Petaurus_norfolcensis	11301	2005	21.6543
Bettongia_penicillata	18290	2005	28.7
Rattus_colletti	18875	2005	87
Pteropus_conspicillatus	19749	2005	215000
Rhinoceros_unicornis	25559	2005	409
Hylobates_agilis	27858	2005	20
Pongo_pygmaeus	27878	2005	59015
Pongo_pygmaeus	27879	2005	27224
Pongo_pygmaeus	27880	2005	12234
Bettongia_penicillata	100026	2005	0.05
Bettongia_penicillata	100027	2005	0.01
Bettongia_penicillata	100028	2005	0.2925
Bettongia_penicillata	100029	2005	0.185
Bettongia_penicillata	100031	2005	0.0225
Bettongia_penicillata	100032	2005	0.015
Bettongia_penicillata	100033	2005	0
Bettongia_penicillata	100034	2005	0.2825
Bettongia_penicillata	100035	2005	0.005
Bettongia_penicillata	100036	2005	0.026666667
Bettongia_penicillata	100037	2005	0.286666667
Bettongia_penicillata	100038	2005	0
Bettongia_penicillata	100039	2005	0.066666667
Bettongia_penicillata	100040	2005	0.213333333
Bettongia_penicillata	100041	2005	0.04
Bettongia_penicillata	100042	2005	0.112704918
Bettongia_penicillata	100045	2005	0
Bettongia_penicillata	100046	2005	0.018796992
Bettongia_penicillata	100048	2005	0.0025
Bettongia_penicillata	100049	2005	0
Burramys_parvus	100170	2005	8.59375
Burramys_parvus	100171	2005	1.5625
Conilurus_penicillatus	104201	2005	2
Conilurus_penicillatus	104202	2005	0
Conilurus_penicillatus	104203	2005	0
Conilurus_penicillatus	104204	2005	0
Conilurus_penicillatus	104205	2005	7
Conilurus_penicillatus	104206	2005	1
Conilurus_penicillatus	104207	2005	0
Conilurus_penicillatus	104208	2005	1
Conilurus_penicillatus	104209	2005	1
Conilurus_penicillatus	104210	2005	0
Conilurus_penicillatus	104211	2005	0
Conilurus_penicillatus	104212	2005	0
Conilurus_penicillatus	104213	2005	0
Conilurus_penicillatus	104214	2005	0
Conilurus_penicillatus	104215	2005	0
Conilurus_penicillatus	104216	2005	0
Conilurus_penicillatus	104217	2005	1
Conilurus_penicillatus	104218	2005	5
Conilurus_penicillatus	104219	2005	0
Conilurus_penicillatus	104220	2005	0
Conilurus_penicillatus	104221	2005	0
Lasiorhinus_krefftii	104317	2005	104
Onychogalea_fraenata	105992	2005	25.6
Parantechinus_apicalis	106568	2005	114
Parantechinus_apicalis	106569	2005	42
Gymnobelideus_leadbeateri	107162	2005	2
Gymnobelideus_leadbeateri	107163	2005	4
Gymnobelideus_leadbeateri	107164	2005	6
Gymnobelideus_leadbeateri	107165	2005	4
Gymnobelideus_leadbeateri	107166	2005	0
Gymnobelideus_leadbeateri	107167	2005	3
Gymnobelideus_leadbeateri	107168	2005	4
Gymnobelideus_leadbeateri	107169	2005	4
Gymnobelideus_leadbeateri	107170	2005	7
Gymnobelideus_leadbeateri	107171	2005	2
Gymnobelideus_leadbeateri	107172	2005	3
Gymnobelideus_leadbeateri	107173	2005	7
Gymnobelideus_leadbeateri	107174	2005	4
Gymnobelideus_leadbeateri	107175	2005	5
Gymnobelideus_leadbeateri	107176	2005	6
Gymnobelideus_leadbeateri	107177	2005	8
Gymnobelideus_leadbeateri	107178	2005	7
Gymnobelideus_leadbeateri	107179	2005	0
Isoodon_obesulus	107356	2005	5
Isoodon_obesulus	107359	2005	1
Isoodon_obesulus	107360	2005	3
Petauroides_volans	107409	2005	1
Petauroides_volans	107423	2005	2
Petauroides_volans	107461	2005	6
Petauroides_volans	107469	2005	1
Petauroides_volans	107476	2005	1
Petauroides_volans	107484	2005	3
Petauroides_volans	107501	2005	4
Petauroides_volans	107543	2005	1
Petauroides_volans	107585	2005	1.5
Phascogale_tapoatafa	107862	2005	1
Phascogale_tapoatafa	107886	2005	1
Phascogale_tapoatafa	107891	2005	1
Phascogale_tapoatafa	107907	2005	2
Phascogale_tapoatafa	107908	2005	4
Phascogale_tapoatafa	107917	2005	1
Phascogale_tapoatafa	107918	2005	1
Phascogale_tapoatafa	107929	2005	1
Phascogale_tapoatafa	107939	2005	1
Phascogale_tapoatafa	107940	2005	3
Phascogale_tapoatafa	107945	2005	1
Phascogale_tapoatafa	107946	2005	2
Bettongia_lesueur	107962	2005	18
Myrmecobius_fasciatus	108081	2005	3.18
Pseudomys_oralis	108092	2005	0.1
Pseudomys_oralis	108093	2005	0.7
Dasyurus_geoffroii	108095	2005	0
Dasyurus_geoffroii	108096	2005	0
Dasyurus_geoffroii	108097	2005	0
Dasyurus_geoffroii	108098	2005	0.015
Dasyurus_geoffroii	108099	2005	0.07
Dasyurus_geoffroii	108100	2005	0.018888889
Dasyurus_geoffroii	108101	2005	0.005
Dasyurus_geoffroii	108102	2005	0
Dasyurus_geoffroii	108103	2005	0.015
Dasyurus_geoffroii	108104	2005	0.005
Dasyurus_geoffroii	108105	2005	0
Dasyurus_geoffroii	108106	2005	0
Dasyurus_geoffroii	108109	2005	0
Dasyurus_geoffroii	108110	2005	0
Dasyurus_geoffroii	108111	2005	0
Dasyurus_geoffroii	108112	2005	0
Dasyurus_geoffroii	108113	2005	0
Dasyurus_geoffroii	108114	2005	0.006147541
Dasyurus_geoffroii	108117	2005	0
Dasyurus_geoffroii	108118	2005	0
Dasyurus_geoffroii	108119	2005	0.030075188
Dasyurus_geoffroii	108120	2005	0.088992974
Dasyurus_geoffroii	108121	2005	0
Dasyurus_geoffroii	108122	2005	0.036503362
Rhinopithecus_avunculus	5664	2006	90
Hoolock_hoolock	5918	2006	19
Hoolock_hoolock	5936	2006	42
Hoolock_hoolock	5937	2006	21
Hoolock_hoolock	5938	2006	17
Tapirus_indicus	6136	2006	7.7
Tapirus_indicus	6138	2006	50
Bos_frontalis	6139	2006	42.3
Bos_frontalis	6140	2006	77.3
Rusa_unicolor	6141	2006	3.8
Rusa_unicolor	6142	2006	9.1
Sus_scrofa	6143	2006	69.2
Sus_scrofa	6144	2006	59.1
Panthera_tigris	6146	2006	15.6
Panthera_pardus	6147	2006	3.8
Panthera_pardus	6148	2006	4.5
Elephas_maximus	6149	2006	0
Elephas_maximus	6150	2006	0
Hemibelideus_lemuroides	6512	2006	7.7
Pseudochirulus_herbertensis	6517	2006	1.6
Pseudochirops_archeri	6521	2006	1.6
Trichosurus_johnstonii	6523	2006	1.8
Dendrolagus_lumholtzi	6529	2006	0.1
Sarcophilus_harrisii	8931	2006	0
Rusa_unicolor	10073	2006	14.6
Axis_axis	10074	2006	49.9
Boselaphus_tragocamelus	10075	2006	2.4
Sus_scrofa	10076	2006	1.9
Semnopithecus_entellus	10077	2006	14.1
Panthera_pardus	10079	2006	3
Panthera_tigris	10080	2006	5.17
Rhinoceros_unicornis	10848	2006	1446
Rhinoceros_unicornis	10852	2006	60
Rhinoceros_unicornis	10853	2006	59
Pongo_pygmaeus	10952	2006	1.26
Panthera_tigris	11028	2006	164
Panthera_tigris	11030	2006	95
Panthera_tigris	11031	2006	6
Panthera_tigris	11033	2006	15
Panthera_tigris	11035	2006	32
Panthera_tigris	11036	2006	300
Panthera_tigris	11037	2006	103
Panthera_tigris	11038	2006	26
Panthera_tigris	11039	2006	45
Panthera_tigris	11040	2006	95
Panthera_tigris	11041	2006	290
Panthera_tigris	11042	2006	76
Panthera_tigris	11043	2006	46
Panthera_tigris	11044	2006	70
Panthera_tigris	11046	2006	6
Panthera_tigris	11053	2006	4.9
Petaurus_norfolcensis	11301	2006	14.4361
Prionodon_linsang	11753	2006	0.0263
Hemigalus_derbyanus	11754	2006	0.052619
Arctictis_binturong	11755	2006	0.0263
Neofelis_nebulosa	11756	2006	0.0263
Elephas_maximus	11757	2006	0.157857
Catopuma_temminckii	11758	2006	0.473572
Prionailurus_bengalensis	11760	2006	0.157857
Pardofelis_marmorata	11761	2006	0.157857
Paguma_larvata	11762	2006	0.210477
Echinosorex_gymnura	11763	2006	0.0263
Tragulus_napu	11764	2006	2.052146
Cynogale_bennettii	11765	2006	0.01
Manis_javanica	11766	2006	0.0263
Macaca_nemestrina	11767	2006	2.841433
Dicerorhinus_sumatrensis	11769	2006	0.105238
Rusa_unicolor	11770	2006	1.789051
Arctogalidia_trivirgata	11771	2006	0.01
Helarctos_malayanus	11772	2006	0.210477
Tapirus_indicus	11773	2006	0.63143
Lariscus_insignis	11774	2006	0.01
Panthera_tigris	11775	2006	0.105238
Cuon_alpinus	11776	2006	0.0263
Martes_flavigula	11777	2006	0.0263
Rhinoceros_unicornis	18274	2006	1855
Bettongia_penicillata	18290	2006	7.4
Pteropus_conspicillatus	19749	2006	138000
Hylobates_agilis	27858	2006	18
Pongo_pygmaeus	27878	2006	56606
Pongo_pygmaeus	27879	2006	26157
Pongo_pygmaeus	27880	2006	11791
Antechinus_bellus	100016	2006	0
Antechinus_bellus	100017	2006	0
Antechinus_bellus	100018	2006	0
Antechinus_bellus	100019	2006	0
Antechinus_bellus	100020	2006	1
Antechinus_bellus	100021	2006	0
Antechinus_bellus	100022	2006	2
Bettongia_penicillata	100025	2006	0.36
Bettongia_penicillata	100026	2006	0.0225
Bettongia_penicillata	100027	2006	0
Bettongia_penicillata	100028	2006	0.04
Bettongia_penicillata	100029	2006	0.1425
Bettongia_penicillata	100030	2006	0.535
Bettongia_penicillata	100031	2006	0.0075
Bettongia_penicillata	100032	2006	0.015
Bettongia_penicillata	100033	2006	0
Bettongia_penicillata	100034	2006	0.2925
Bettongia_penicillata	100035	2006	0.0425
Bettongia_penicillata	100036	2006	0
Bettongia_penicillata	100037	2006	0.073333333
Bettongia_penicillata	100038	2006	0
Bettongia_penicillata	100041	2006	0.04
Bettongia_penicillata	100042	2006	0.057377049
Bettongia_penicillata	100043	2006	0
Bettongia_penicillata	100045	2006	0
Bettongia_penicillata	100046	2006	0.005
Bettongia_penicillata	100047	2006	0.033333333
Bettongia_penicillata	100048	2006	0
Burramys_parvus	100170	2006	17.5
Burramys_parvus	100171	2006	6.625
Dasyurus_hallucatus	104253	2006	0
Dasyurus_hallucatus	104254	2006	0
Dasyurus_hallucatus	104255	2006	0
Dasyurus_hallucatus	104256	2006	0
Dasyurus_hallucatus	104257	2006	0
Dasyurus_hallucatus	104258	2006	0
Dasyurus_hallucatus	104259	2006	0
Dasyurus_hallucatus	104260	2006	0
Dasyurus_hallucatus	104261	2006	0
Dasyurus_hallucatus	104262	2006	0
Dasyurus_hallucatus	104263	2006	0
Dasyurus_hallucatus	104264	2006	0
Dasyurus_hallucatus	104265	2006	0
Dasyurus_hallucatus	104266	2006	0
Dasyurus_hallucatus	104267	2006	0
Dasyurus_hallucatus	104268	2006	0
Dasyurus_hallucatus	104269	2006	0
Onychogalea_fraenata	105992	2006	10.52
Parantechinus_apicalis	106568	2006	93
Parantechinus_apicalis	106569	2006	33
Gymnobelideus_leadbeateri	107161	2006	2
Gymnobelideus_leadbeateri	107162	2006	3
Gymnobelideus_leadbeateri	107163	2006	3
Gymnobelideus_leadbeateri	107164	2006	4
Gymnobelideus_leadbeateri	107165	2006	3
Gymnobelideus_leadbeateri	107166	2006	0
Gymnobelideus_leadbeateri	107167	2006	2
Gymnobelideus_leadbeateri	107170	2006	6
Gymnobelideus_leadbeateri	107171	2006	2
Gymnobelideus_leadbeateri	107172	2006	2
Gymnobelideus_leadbeateri	107173	2006	7
Gymnobelideus_leadbeateri	107174	2006	2
Gymnobelideus_leadbeateri	107175	2006	6
Gymnobelideus_leadbeateri	107176	2006	4
Gymnobelideus_leadbeateri	107177	2006	8
Gymnobelideus_leadbeateri	107178	2006	10
Gymnobelideus_leadbeateri	107179	2006	0
Isoodon_obesulus	107356	2006	6
Isoodon_obesulus	107360	2006	4
Petauroides_volans	107392	2006	1
Petauroides_volans	107397	2006	1
Petauroides_volans	107459	2006	3
Petauroides_volans	107500	2006	1
Petauroides_volans	107529	2006	2
Petaurus_australis	107718	2006	4
Petaurus_australis	107727	2006	1
Phascogale_tapoatafa	107865	2006	5
Phascogale_tapoatafa	107871	2006	1
Phascogale_tapoatafa	107872	2006	5
Phascogale_tapoatafa	107886	2006	2
Phascogale_tapoatafa	107895	2006	1
Phascogale_tapoatafa	107897	2006	2
Phascogale_tapoatafa	107902	2006	1
Phascogale_tapoatafa	107904	2006	1
Phascogale_tapoatafa	107907	2006	4
Phascogale_tapoatafa	107908	2006	2
Phascogale_tapoatafa	107917	2006	3
Phascogale_tapoatafa	107918	2006	5
Phascogale_tapoatafa	107940	2006	4
Bettongia_lesueur	107962	2006	29
Myrmecobius_fasciatus	108081	2006	4.04
Pseudomys_oralis	108092	2006	0.1
Pseudomys_oralis	108093	2006	1.1
Dasyurus_geoffroii	108094	2006	0.02
Dasyurus_geoffroii	108095	2006	0.0025
Dasyurus_geoffroii	108096	2006	0
Dasyurus_geoffroii	108097	2006	0
Dasyurus_geoffroii	108098	2006	0.01
Dasyurus_geoffroii	108099	2006	0.055
Dasyurus_geoffroii	108100	2006	0.0075
Dasyurus_geoffroii	108101	2006	0.005
Dasyurus_geoffroii	108102	2006	0
Dasyurus_geoffroii	108103	2006	0.0075
Dasyurus_geoffroii	108104	2006	0.005
Dasyurus_geoffroii	108105	2006	0
Dasyurus_geoffroii	108106	2006	0.006666667
Dasyurus_geoffroii	108111	2006	0
Dasyurus_geoffroii	108112	2006	0
Dasyurus_geoffroii	108113	2006	0
Dasyurus_geoffroii	108114	2006	0
Dasyurus_geoffroii	108115	2006	0.002336449
Dasyurus_geoffroii	108117	2006	0
Dasyurus_geoffroii	108118	2006	0
Dasyurus_geoffroii	108119	2006	0.05
Dasyurus_geoffroii	108120	2006	0.058411215
Dasyurus_geoffroii	108122	2006	0.103658537
Rusa_unicolor	10073	2007	10.84
Axis_axis	10074	2007	51.04
Boselaphus_tragocamelus	10075	2007	1.06
Sus_scrofa	10076	2007	2.85
Semnopithecus_entellus	10077	2007	15.4
Panthera_pardus	10079	2007	2.07
Panthera_tigris	10080	2007	5.81
Panthera_tigris	11047	2007	46
Panthera_tigris	11048	2007	250
Bettongia_penicillata	18290	2007	4.1
Rattus_colletti	18875	2007	7
Hylobates_albibarbis	19532	2007	2.41
Pteropus_conspicillatus	19749	2007	20000
Nomascus_gabriellae	25562	2007	19
Nomascus_concolor	25574	2007	110
Nomascus_gabriellae	25592	2007	25
Hylobates_agilis	27858	2007	18
Pongo_pygmaeus	27878	2007	54197
Pongo_pygmaeus	27879	2007	24911
Pongo_pygmaeus	27880	2007	11259
Bettongia_penicillata	100025	2007	0.21
Bettongia_penicillata	100026	2007	0.02
Bettongia_penicillata	100027	2007	0.0025
Bettongia_penicillata	100028	2007	0.045
Bettongia_penicillata	100029	2007	0.075
Bettongia_penicillata	100030	2007	0.605
Bettongia_penicillata	100031	2007	0.03
Bettongia_penicillata	100032	2007	0.005
Bettongia_penicillata	100033	2007	0
Bettongia_penicillata	100034	2007	0.3275
Bettongia_penicillata	100035	2007	0.045
Bettongia_penicillata	100036	2007	0
Bettongia_penicillata	100037	2007	0.04
Bettongia_penicillata	100038	2007	0
Bettongia_penicillata	100041	2007	0.088888889
Bettongia_penicillata	100042	2007	0.010245902
Bettongia_penicillata	100045	2007	0
Bettongia_penicillata	100046	2007	0.002777778
Bettongia_penicillata	100047	2007	0.033333333
Bettongia_penicillata	100048	2007	0
Bettongia_penicillata	100049	2007	0
Burramys_parvus	100170	2007	6.75
Burramys_parvus	100171	2007	1.375
Conilurus_penicillatus	104201	2007	0
Conilurus_penicillatus	104202	2007	1
Conilurus_penicillatus	104203	2007	2
Conilurus_penicillatus	104204	2007	0
Conilurus_penicillatus	104205	2007	0
Conilurus_penicillatus	104206	2007	2
Conilurus_penicillatus	104207	2007	1
Conilurus_penicillatus	104208	2007	2
Conilurus_penicillatus	104209	2007	0
Conilurus_penicillatus	104210	2007	3
Conilurus_penicillatus	104211	2007	0
Conilurus_penicillatus	104212	2007	0
Conilurus_penicillatus	104213	2007	0
Conilurus_penicillatus	104214	2007	2
Conilurus_penicillatus	104215	2007	0
Conilurus_penicillatus	104216	2007	5
Conilurus_penicillatus	104217	2007	0
Conilurus_penicillatus	104218	2007	0
Conilurus_penicillatus	104219	2007	0
Conilurus_penicillatus	104220	2007	0
Conilurus_penicillatus	104221	2007	0
Lasiorhinus_krefftii	104317	2007	137
Onychogalea_fraenata	105992	2007	14
Parantechinus_apicalis	106568	2007	70
Parantechinus_apicalis	106569	2007	38
Gymnobelideus_leadbeateri	107161	2007	2
Gymnobelideus_leadbeateri	107162	2007	3
Gymnobelideus_leadbeateri	107163	2007	4
Gymnobelideus_leadbeateri	107164	2007	6
Gymnobelideus_leadbeateri	107165	2007	4
Gymnobelideus_leadbeateri	107166	2007	0
Gymnobelideus_leadbeateri	107167	2007	5
Gymnobelideus_leadbeateri	107168	2007	4
Gymnobelideus_leadbeateri	107169	2007	0
Gymnobelideus_leadbeateri	107170	2007	4
Gymnobelideus_leadbeateri	107172	2007	2
Gymnobelideus_leadbeateri	107173	2007	6
Gymnobelideus_leadbeateri	107174	2007	2
Gymnobelideus_leadbeateri	107175	2007	5
Gymnobelideus_leadbeateri	107176	2007	5
Gymnobelideus_leadbeateri	107177	2007	2
Gymnobelideus_leadbeateri	107178	2007	4
Gymnobelideus_leadbeateri	107179	2007	0
Chalinolobus_dwyeri	107333	2007	25
Isoodon_obesulus	107356	2007	2.5
Isoodon_obesulus	107358	2007	1
Isoodon_obesulus	107360	2007	1.5
Isoodon_obesulus	107362	2007	1
Petauroides_volans	107524	2007	3
Petauroides_volans	107527	2007	2
Petauroides_volans	107529	2007	2
Petauroides_volans	107579	2007	1
Petauroides_volans	107593	2007	6
Petauroides_volans	107594	2007	3
Petauroides_volans	107595	2007	1
Petaurus_australis	107723	2007	2
Phascogale_tapoatafa	107844	2007	1
Phascogale_tapoatafa	107866	2007	1
Phascogale_tapoatafa	107872	2007	2
Phascogale_tapoatafa	107876	2007	2
Phascogale_tapoatafa	107907	2007	1
Phascogale_tapoatafa	107908	2007	1
Phascogale_tapoatafa	107916	2007	1
Phascogale_tapoatafa	107917	2007	5
Phascogale_tapoatafa	107918	2007	2
Phascogale_tapoatafa	107928	2007	2
Phascogale_tapoatafa	107931	2007	1
Phascogale_tapoatafa	107939	2007	1
Phascogale_tapoatafa	107940	2007	3
Phascogale_tapoatafa	107952	2007	2
Phascogale_tapoatafa	107960	2007	1
Bettongia_lesueur	107962	2007	47
Myrmecobius_fasciatus	108081	2007	2.95
Dasyuroides_byrnei	108088	2007	0.833333333
Dasyuroides_byrnei	108089	2007	7.5
Dasyuroides_byrnei	108090	2007	0.833333333
Dasyuroides_byrnei	108091	2007	1.666666667
Pseudomys_oralis	108092	2007	0.55
Pseudomys_oralis	108093	2007	1.5
Dasyurus_geoffroii	108094	2007	0
Dasyurus_geoffroii	108095	2007	0
Dasyurus_geoffroii	108096	2007	0.005
Dasyurus_geoffroii	108097	2007	0
Dasyurus_geoffroii	108098	2007	0.01
Dasyurus_geoffroii	108099	2007	0.01
Dasyurus_geoffroii	108100	2007	0.04
Dasyurus_geoffroii	108101	2007	0.01
