Binomial	ID	year	popvalue
Alces_americanus	13279	2005	1221.76
Ochotona_collaris	13264	2005	1.82
Oreamnos_americanus	12970	2005	153
Ovis_canadensis	12966	2005	56
Ovis_canadensis	12956	2005	45
Sorex_vagrans	12744	2005	4
Peromyscus_maniculatus	12743	2005	19.7
Microtus_montanus	12560	2005	11.45
Mus_musculus	12554	2005	5.4
Puma_concolor	11297	2005	3.22
Ovibos_moschatus	8250	2005	81.4
Dicrostonyx_groenlandicus	8226	2005	98
Vulpes_lagopus	8221	2005	6
Dicrostonyx_groenlandicus	8217	2005	0.667
Lemmus_trimucronatus	8216	2005	0.29
Dicrostonyx_groenlandicus	8215	2005	0.22
Lemmus_trimucronatus	8214	2005	0.05
Microtus_miurus	8185	2005	4.15
Peromyscus_maniculatus	8184	2005	1.66
Dicrostonyx_groenlandicus	8119	2005	114
Dicrostonyx_groenlandicus	8104	2005	21
Vulpes_lagopus	8103	2005	0
Rangifer_tarandus	8044	2005	20582
Rangifer_tarandus	8038	2005	70081
Rangifer_tarandus	8037	2005	20801
Rangifer_tarandus	8036	2005	2434
Lepus_americanus	6449	2005	0.6165
Spermophilus_parryii	6355	2005	0.41
Tamiasciurus_hudsonicus	6349	2005	2.833
Odocoileus_virginianus	4848	2005	270000
Odocoileus_virginianus	4847	2005	179000
Odocoileus_virginianus	4846	2005	205000
Odocoileus_virginianus	4845	2005	81000
Odocoileus_virginianus	4844	2005	345000
Vulpes_vulpes	4842	2005	3
Lepus_townsendii	4841	2005	0
Urocyon_cinereoargenteus	4840	2005	0.33
Canis_latrans	4839	2005	2.8
Ursus_americanus	4838	2005	2.9
Lynx_rufus	4837	2005	0.21
Taxidea_taxus	4836	2005	0.6
Martes_americana	4835	2005	0.007
Bison_bison	4476	2005	323
Alces_americanus	4450	2005	499.7
Mustela_nivalis	4449	2005	5
Martes_americana	4448	2005	12.5
Myodes_rutilus	4447	2005	17.79
Rangifer_tarandus	22402	2006	128047
Rangifer_tarandus	22400	2006	3078
Rangifer_tarandus	22399	2006	66754
Rangifer_tarandus	22398	2006	18050
Rangifer_tarandus	22397	2006	1888
Rangifer_tarandus	22389	2006	42600
Rangifer_tarandus	22388	2006	200
Ovis_dalli	22121	2006	700
Odocoileus_virginianus	22039	2006	95713
Odocoileus_virginianus	22038	2006	16472
Odocoileus_hemionus	22037	2006	6558
Ochotona_collaris	22034	2006	2.11
Lepus_americanus	21711	2006	0.78
Ovis_dalli	21347	2006	371
Ovis_dalli	21346	2006	564
Cervus_elaphus	20284	2006	0.29
Bison_bison	20204	2006	124
Bison_bison	20198	2006	1302
Alces_americanus	19854	2006	130771
Tamiasciurus_hudsonicus	19802	2006	276.19
Rangifer_tarandus	19783	2006	45871
Corynorhinus_townsendii	19693	2006	243
Lepus_americanus	19505	2006	4.521
Lepus_americanus	19503	2006	1291
Antilocapra_americana	19103	2006	9913.4232
Spermophilus_parryii	18890	2006	0.2527
Tamiasciurus_hudsonicus	18888	2006	2.33255
Peromyscus_maniculatus	18887	2006	1.407
Myodes_rutilus	18886	2006	2.0338
Lynx_canadensis	18771	2006	21.5745
Lepus_americanus	18764	2006	0.9336
Canis_latrans	18761	2006	9.9468
Peromyscus_maniculatus	18760	2006	9.4386
Spermophilus_parryii	18748	2006	0.1658
Myodes_gapperi	18739	2006	2.9893
Myodes_gapperi	18737	2006	19.0421
Antilocapra_americana	18286	2006	68
Odocoileus_hemionus	18025	2006	0.84
Odocoileus_virginianus	18024	2006	0.54
Odocoileus_virginianus	18023	2006	1.74
Bison_bison	18019	2006	460.1
Alces_americanus	18005	2006	0.33198
Alces_americanus	17995	2006	72
Alces_americanus	17994	2006	249
Cervus_elaphus	17993	2006	333
Cervus_elaphus	17992	2006	415
Bison_bison	17991	2006	476
Bison_bison	17990	2006	311
Myodes_rutilus	17987	2006	0.213
Myodes_rutilus	17986	2006	0.013
Myodes_rutilus	17985	2006	0.004
Lemmus_trimucronatus	17982	2006	0
Microtus_pennsylvanicus	17980	2006	0
Microtus_pennsylvanicus	17979	2006	0.01
Microtus_pennsylvanicus	17978	2006	0
Dicrostonyx_groenlandicus	17976	2006	0
Peromyscus_maniculatus	17973	2006	0.028
Lepus_americanus	17971	2006	0.7
Myodes_gapperi	17967	2006	0.125
Lepus_americanus	17966	2006	0.112
Dipodomys_ordii	17826	2006	1.97
Lemmus_trimucronatus	17817	2006	4.37
Peromyscus_maniculatus	17816	2006	16
Microtus_pennsylvanicus	17815	2006	4
Dicrostonyx_groenlandicus	17813	2006	24.67
Lepus_arcticus	17787	2006	0
Lasiurus_borealis	14872	2006	0.005
Lasiurus_cinereus	14871	2006	0.001
Lasionycteris_noctivagans	14870	2006	0.017
Myotis_septentrionalis	14869	2006	0.091
Myotis_lucifugus	14868	2006	0.043
Rangifer_tarandus	13511	2006	125
Rangifer_tarandus	13510	2006	86
Rangifer_tarandus	13509	2006	128
Rangifer_tarandus	13508	2006	55
Rangifer_tarandus	13507	2006	76
Rangifer_tarandus	13506	2006	108
Rangifer_tarandus	13505	2006	137
Rangifer_tarandus	13504	2006	156
Rangifer_tarandus	13503	2006	272
Rangifer_tarandus	13501	2006	71
Tamiasciurus_hudsonicus	13366	2006	0.253
Procyon_lotor	13312	2006	12.2
Peromyscus_maniculatus	13297	2006	24.1
Mustela_frenata	13293	2006	0.41
Canis_lupus	13287	2006	4
Rangifer_tarandus	13284	2006	5
Alces_americanus	13279	2006	1106.93
Ochotona_collaris	13264	2006	1.39
Oreamnos_americanus	12970	2006	159
Ovis_canadensis	12966	2006	62
Ovis_canadensis	12956	2006	42
Ursus_americanus	12742	2006	62.6
Ursus_arctos	12741	2006	73.5
Puma_concolor	11297	2006	2.8
Ovis_canadensis	8904	2006	98.9189
Ovibos_moschatus	8250	2006	81.3
Dicrostonyx_groenlandicus	8226	2006	161
Vulpes_lagopus	8221	2006	6
Microtus_miurus	8185	2006	2.25
Peromyscus_maniculatus	8184	2006	1.54
Dicrostonyx_groenlandicus	8119	2006	129
Dicrostonyx_groenlandicus	8104	2006	76
Vulpes_lagopus	8103	2006	1
Rangifer_tarandus	8039	2006	128047
Rangifer_tarandus	8038	2006	66754
Rangifer_tarandus	8037	2006	18050
Rangifer_tarandus	8036	2006	1821
Lepus_americanus	6449	2006	1.045
Odocoileus_virginianus	4848	2006	310000
Odocoileus_virginianus	4847	2006	179000
Odocoileus_virginianus	4846	2006	210000
Odocoileus_virginianus	4845	2006	112000
Odocoileus_virginianus	4844	2006	390000
Bison_bison	4476	2006	389
Myodes_rutilus	4447	2006	4.03
Cervus_elaphus	3424	2006	850
Rangifer_tarandus	22396	2007	27787
Rangifer_tarandus	22389	2007	40282
Rangifer_tarandus	22388	2007	233
Odocoileus_virginianus	22039	2007	103826
Odocoileus_virginianus	22038	2007	10791
Odocoileus_hemionus	22037	2007	4744
Ochotona_collaris	22034	2007	2.24
Lepus_americanus	21711	2007	0.95
Ovis_dalli	21347	2007	271
Ovis_dalli	21345	2007	137
Cynomys_ludovicianus	21320	2007	22.43
Bison_bison	20208	2007	717
Bison_bison	20203	2007	97
Bison_bison	20202	2007	1089
Bison_bison	20200	2007	450
Alces_americanus	19859	2007	0.32
Alces_americanus	19858	2007	0.45
Alces_americanus	19857	2007	0.76
Alces_americanus	19856	2007	1.09
Alces_americanus	19854	2007	128485
Tamiasciurus_hudsonicus	19802	2007	299.06
Rangifer_tarandus	19783	2007	42934
Corynorhinus_townsendii	19693	2007	256
Antilocapra_americana	19103	2007	11968.1466
Spermophilus_parryii	18890	2007	0.1887
Tamiasciurus_hudsonicus	18888	2007	2.2772
Peromyscus_maniculatus	18887	2007	2.6899
Myodes_rutilus	18886	2007	13.2476
Lynx_canadensis	18771	2007	39.2018
Lepus_americanus	18764	2007	0.7864
Canis_latrans	18761	2007	16.194
Peromyscus_maniculatus	18760	2007	10.9691
Spermophilus_parryii	18748	2007	0.1342
Myodes_gapperi	18739	2007	5.2394
Myodes_gapperi	18737	2007	21.2921
Ursus_americanus	18028	2007	9
Ursus_americanus	18027	2007	18
Odocoileus_hemionus	18025	2007	0.5
Odocoileus_virginianus	18024	2007	0.48
Odocoileus_virginianus	18023	2007	0.88
Bison_bison	18019	2007	384.4
Alces_americanus	17995	2007	105
Alces_americanus	17994	2007	210
Cervus_elaphus	17993	2007	345
Cervus_elaphus	17992	2007	258
Bison_bison	17991	2007	411
Bison_bison	17990	2007	315
Myodes_rutilus	17987	2007	0.151
Myodes_rutilus	17986	2007	0.041
Myodes_rutilus	17985	2007	0.002
Lemmus_trimucronatus	17982	2007	0
Microtus_pennsylvanicus	17980	2007	0.011
Microtus_pennsylvanicus	17979	2007	0.014
Microtus_pennsylvanicus	17978	2007	0.002
Dicrostonyx_groenlandicus	17976	2007	0.005
Peromyscus_maniculatus	17973	2007	0.039
Lepus_americanus	17971	2007	1.221
Myodes_gapperi	17967	2007	0.173
Lepus_americanus	17966	2007	0.386
Dipodomys_ordii	17826	2007	2.52
Lemmus_trimucronatus	17817	2007	5
Peromyscus_maniculatus	17816	2007	18
Microtus_pennsylvanicus	17815	2007	4
Dicrostonyx_groenlandicus	17813	2007	7.94
Lepus_arcticus	17787	2007	401
Lasiurus_borealis	14872	2007	0.006
Lasiurus_cinereus	14871	2007	0.006
Lasionycteris_noctivagans	14870	2007	0.061
Myotis_septentrionalis	14869	2007	0.071
Myotis_lucifugus	14868	2007	0.046
Rangifer_tarandus	13512	2007	139
Rangifer_tarandus	13511	2007	130
Rangifer_tarandus	13510	2007	86
Rangifer_tarandus	13509	2007	110
Rangifer_tarandus	13508	2007	67
Rangifer_tarandus	13507	2007	66
Rangifer_tarandus	13506	2007	116
Rangifer_tarandus	13505	2007	214
Rangifer_tarandus	13504	2007	177
Rangifer_tarandus	13503	2007	119
Rangifer_tarandus	13502	2007	292
Rangifer_tarandus	13501	2007	81
Procyon_lotor	13312	2007	9.3
Peromyscus_maniculatus	13297	2007	14.5
Mustela_frenata	13293	2007	0.5
Canis_lupus	13287	2007	5
Rangifer_tarandus	13284	2007	5
Alces_americanus	13279	2007	749.25
Oreamnos_americanus	12970	2007	151
Ovis_canadensis	12966	2007	58
Ovis_canadensis	12956	2007	66
Puma_concolor	11297	2007	2.99
Ovibos_moschatus	8250	2007	111.3
Dicrostonyx_groenlandicus	8226	2007	251
Vulpes_lagopus	8221	2007	12
Microtus_miurus	8185	2007	0.24
Peromyscus_maniculatus	8184	2007	2.31
Dicrostonyx_groenlandicus	8119	2007	242
Dicrostonyx_groenlandicus	8104	2007	21
Vulpes_lagopus	8103	2007	1
Rangifer_tarandus	8044	2007	15452
Lepus_americanus	6449	2007	0.71
Myodes_rutilus	4447	2007	2.73
Rangifer_tarandus	3465	2007	377000
Rangifer_tarandus	22836	2008	6950
Rangifer_tarandus	22835	2008	3500
Rangifer_tarandus	22834	2008	7250
Rangifer_tarandus	22833	2008	3250
Rangifer_tarandus	22832	2008	342.5
Rangifer_tarandus	22831	2008	10
Rangifer_tarandus	22830	2008	450
Odocoileus_virginianus	22809	2008	10000
Odocoileus_virginianus	22808	2008	750
Odocoileus_virginianus	22807	2008	750
Odocoileus_virginianus	22806	2008	750
Odocoileus_virginianus	22805	2008	53000
Odocoileus_virginianus	22804	2008	37500
Odocoileus_virginianus	22803	2008	2500
Odocoileus_virginianus	22802	2008	20
Odocoileus_hemionus	22801	2008	9000
Odocoileus_hemionus	22800	2008	4500
Odocoileus_hemionus	22799	2008	5000
Odocoileus_hemionus	22798	2008	22500
Odocoileus_hemionus	22797	2008	36000
Odocoileus_hemionus	22796	2008	25500
Odocoileus_hemionus	22795	2008	35000
Odocoileus_hemionus	22794	2008	4000
Odocoileus_hemionus	22793	2008	50000
Odocoileus_hemionus	22792	2008	3500
Odocoileus_hemionus	22791	2008	750
Odocoileus_hemionus	22790	2008	23000
Odocoileus_hemionus	22789	2008	55000
Cervus_elaphus	22775	2008	25000
Cervus_elaphus	22772	2008	400
Cervus_elaphus	22771	2008	200
Cervus_elaphus	22770	2008	175
Cervus_elaphus	22769	2008	30250
Cervus_elaphus	22768	2008	775
Cervus_elaphus	22767	2008	350
Cervus_elaphus	22766	2008	1000
Cervus_elaphus	22765	2008	4250
Alces_americanus	22751	2008	60000
Alces_americanus	22750	2008	40000
Alces_americanus	22749	2008	37500
Alces_americanus	22748	2008	24000
Alces_americanus	22747	2008	6050
Alces_americanus	22746	2008	2650
Alces_americanus	22745	2008	8000
Alces_americanus	22744	2008	80
Alces_americanus	22743	2008	15
Ursus_americanus	22720	2008	11118
Rangifer_tarandus	22395	2008	348661
Rangifer_tarandus	22389	2008	38255
Rangifer_tarandus	22388	2008	179
Odocoileus_virginianus	22039	2008	81147
Odocoileus_virginianus	22038	2008	10321
Odocoileus_hemionus	22037	2008	5221
Ochotona_collaris	22034	2008	1.85
Myotis_septentrionalis	21989	2008	537
Myotis_septentrionalis	21988	2008	524
Myotis_septentrionalis	21987	2008	95
Myotis_lucifugus	21975	2008	3046
Myotis_lucifugus	21974	2008	5240
Myotis_lucifugus	21973	2008	856
Microtus_pennsylvanicus	21936	2008	2.2
Lepus_americanus	21711	2008	0.43
Ovis_dalli	21348	2008	257
Cynomys_ludovicianus	21320	2008	7.26
Bison_bison	20207	2008	1555
Bison_bison	20205	2008	652
Alces_americanus	19854	2008	125847
Tamiasciurus_hudsonicus	19802	2008	263.15
Rangifer_tarandus	19783	2008	40625
Corynorhinus_townsendii	19693	2008	324
Antilocapra_americana	19103	2008	11271.1852
Spermophilus_parryii	18890	2008	0.3113
Tamiasciurus_hudsonicus	18888	2008	2.3083
Peromyscus_maniculatus	18887	2008	3.6234
Myodes_rutilus	18886	2008	22.362
Lynx_canadensis	18771	2008	16.4149
Lepus_americanus	18764	2008	0.3283
Canis_latrans	18761	2008	19.3265
Peromyscus_maniculatus	18760	2008	7.6484
Spermophilus_parryii	18748	2008	0.1658
Myodes_gapperi	18739	2008	3.1219
Myodes_gapperi	18737	2008	0.9955
Antilocapra_americana	18286	2008	68
Ursus_americanus	18028	2008	13
Ursus_americanus	18027	2008	24
Odocoileus_hemionus	18025	2008	0.53
Odocoileus_virginianus	18024	2008	0.93
Odocoileus_virginianus	18023	2008	0.5
Bison_bison	18019	2008	334.7
Alces_americanus	17995	2008	64
Alces_americanus	17994	2008	216
Cervus_elaphus	17993	2008	321
Cervus_elaphus	17992	2008	114
Bison_bison	17991	2008	519
Bison_bison	17990	2008	295
Myodes_rutilus	17987	2008	0.075
Myodes_rutilus	17986	2008	0.004
Myodes_rutilus	17985	2008	0.005
Lemmus_trimucronatus	17982	2008	0
Microtus_pennsylvanicus	17980	2008	0.011
Microtus_pennsylvanicus	17979	2008	0.002
Microtus_pennsylvanicus	17978	2008	0.002
Dicrostonyx_groenlandicus	17976	2008	0
Peromyscus_maniculatus	17973	2008	0.006
Lepus_americanus	17971	2008	1.203
Myodes_gapperi	17967	2008	0.041
Lepus_americanus	17966	2008	0.548
Bison_bison	17964	2008	1555
Dipodomys_ordii	17826	2008	1.86
Lemmus_trimucronatus	17817	2008	100.27
Peromyscus_maniculatus	17816	2008	32
Microtus_pennsylvanicus	17815	2008	5
Dicrostonyx_groenlandicus	17813	2008	48.85
Rangifer_tarandus	13512	2008	336
Rangifer_tarandus	13511	2008	129
Rangifer_tarandus	13510	2008	108
Rangifer_tarandus	13509	2008	141
Rangifer_tarandus	13508	2008	62
Rangifer_tarandus	13507	2008	51
Rangifer_tarandus	13506	2008	139
Rangifer_tarandus	13505	2008	216
Rangifer_tarandus	13504	2008	221
Rangifer_tarandus	13503	2008	311
Rangifer_tarandus	13502	2008	148
Rangifer_tarandus	13501	2008	99
Peromyscus_maniculatus	13298	2008	61.4
Canis_lupus	13287	2008	4
Rangifer_tarandus	13284	2008	0
Alces_americanus	13279	2008	683.36
Oreamnos_americanus	12970	2008	164
Ovis_canadensis	12966	2008	49
Ovis_canadensis	12956	2008	60
Ursus_americanus	12742	2008	81.8
Ursus_arctos	12741	2008	50.4
Dicrostonyx_groenlandicus	8226	2008	80
Vulpes_lagopus	8221	2008	14
Microtus_miurus	8185	2008	0
Peromyscus_maniculatus	8184	2008	3.68
Rangifer_tarandus	8043	2008	345000
Rangifer_tarandus	8042	2008	5000
Rangifer_tarandus	8040	2008	20000
Lepus_americanus	6449	2008	0.415
Myodes_rutilus	4447	2008	18.03
Rangifer_tarandus	22402	2009	31635
Rangifer_tarandus	22400	2009	2752
Rangifer_tarandus	22398	2009	17897
Rangifer_tarandus	22389	2009	36876
Odocoileus_virginianus	22039	2009	59114
Odocoileus_virginianus	22038	2009	9574
Odocoileus_hemionus	22037	2009	4413
Ochotona_collaris	22034	2009	1.77
Myotis_septentrionalis	21989	2009	487
Myotis_septentrionalis	21988	2009	816
Myotis_septentrionalis	21987	2009	92
Myotis_lucifugus	21983	2009	1500
Myotis_lucifugus	21975	2009	2760
Myotis_lucifugus	21974	2009	4795
Myotis_lucifugus	21973	2009	823
Lepus_americanus	21711	2009	0.49
Ovis_dalli	21346	2009	612
Ovis_dalli	21345	2009	128
Cynomys_ludovicianus	21320	2009	14.08
Cervus_elaphus	20283	2009	0.74
Bison_bison	20209	2009	902
Bison_bison	20208	2009	576
Bison_bison	20206	2009	250
Bison_bison	20204	2009	156
Bison_bison	20202	2009	1151
Alces_americanus	19854	2009	122480
Tamiasciurus_hudsonicus	19802	2009	250.1
Rangifer_tarandus	19783	2009	38944
Corynorhinus_townsendii	19693	2009	349
Lepus_americanus	19525	2009	40.351
Pekania_pennanti	19518	2009	7.2
Pekania_pennanti	19517	2009	18.8
Pekania_pennanti	19512	2009	27.9
Lepus_americanus	19507	2009	2.68
Lepus_americanus	19506	2009	1.11
Lepus_americanus	19502	2009	6
Antilocapra_americana	19103	2009	9145.9451
Spermophilus_parryii	18890	2009	0.0257
Tamiasciurus_hudsonicus	18888	2009	2.1311
Peromyscus_maniculatus	18887	2009	3.1588
Myodes_rutilus	18886	2009	2.5446
Lynx_canadensis	18771	2009	21.4003
Lepus_americanus	18764	2009	0.2995
Canis_latrans	18761	2009	8.3359
Peromyscus_maniculatus	18760	2009	3.5141
Spermophilus_parryii	18748	2009	0.0079
Myodes_gapperi	18739	2009	0.1776
Myodes_gapperi	18737	2009	0
Ursus_americanus	18028	2009	13
Ursus_americanus	18027	2009	27
Antilocapra_americana	18026	2009	1382
Odocoileus_hemionus	18025	2009	0.55
Odocoileus_virginianus	18024	2009	0.87
Odocoileus_virginianus	18023	2009	0.83
Bison_bison	18019	2009	292.8
Myodes_rutilus	17987	2009	0.06
Myodes_rutilus	17986	2009	0.007
Myodes_rutilus	17985	2009	0.01
Lemmus_trimucronatus	17982	2009	0
Microtus_pennsylvanicus	17980	2009	0
Microtus_pennsylvanicus	17979	2009	0
Microtus_pennsylvanicus	17978	2009	0
Dicrostonyx_groenlandicus	17976	2009	0.002
Peromyscus_maniculatus	17973	2009	0.004
Lepus_americanus	17971	2009	1.482
Myodes_gapperi	17967	2009	0.038
Lepus_americanus	17966	2009	1.167
Alces_americanus	17859	2009	17.9
Dipodomys_ordii	17826	2009	2.01
Lemmus_trimucronatus	17817	2009	3.3
Peromyscus_maniculatus	17816	2009	23
Microtus_pennsylvanicus	17815	2009	8
Dicrostonyx_groenlandicus	17813	2009	0
Alces_americanus	13279	2009	442.39
Oreamnos_americanus	12970	2009	150
Ovis_canadensis	12966	2009	36
Ovis_canadensis	12956	2009	65
Dicrostonyx_groenlandicus	8226	2009	55
Vulpes_lagopus	8221	2009	13
Rangifer_tarandus	8039	2009	31900
Rangifer_tarandus	8037	2009	17897
Rangifer_tarandus	8036	2009	1934
Ovibos_moschatus	22813	2010	11442
Ovibos_moschatus	22812	2010	36676
Rangifer_tarandus	22401	2010	169000
Rangifer_tarandus	22399	2010	98600
Rangifer_tarandus	22390	2010	75000
Rangifer_tarandus	22389	2010	35542
Ovis_dalli	22121	2010	700
Odocoileus_virginianus	22039	2010	59448
Odocoileus_virginianus	22038	2010	13162
Odocoileus_hemionus	22037	2010	5228
Myotis_septentrionalis	21988	2010	490
Myotis_lucifugus	21986	2010	60
Myotis_lucifugus	21985	2010	243
Myotis_lucifugus	21982	2010	81
Myotis_lucifugus	21981	2010	57
Myotis_lucifugus	21980	2010	400
Myotis_lucifugus	21979	2010	67
Myotis_lucifugus	21978	2010	500
Myotis_lucifugus	21974	2010	4393
Microtus_pennsylvanicus	21936	2010	2.9
Lepus_americanus	21711	2010	0.51
Ovis_dalli	21347	2010	212
Cynomys_ludovicianus	21320	2010	4.04
Bison_bison	20204	2010	181
Bison_bison	20203	2010	117
Antilocapra_americana	20043	2010	0.013369
Antilocapra_americana	20042	2010	0.007143
Antilocapra_americana	20041	2010	0.146172
Antilocapra_americana	20040	2010	0.087031
Antilocapra_americana	20039	2010	0.082105
Antilocapra_americana	20038	2010	0.07
Alces_americanus	19859	2010	0.31
Alces_americanus	19858	2010	0.42
Alces_americanus	19857	2010	0.56
Alces_americanus	19856	2010	0.82
Alces_americanus	19855	2010	25916
Alces_americanus	19854	2010	119561
Tamiasciurus_hudsonicus	19802	2010	214.2
Rangifer_tarandus	19783	2010	37681
Corynorhinus_townsendii	19693	2010	323
Pekania_pennanti	19518	2010	9.7
Pekania_pennanti	19517	2010	16.3
Pekania_pennanti	19512	2010	22.3
Antilocapra_americana	19103	2010	5209.266
Spermophilus_parryii	18890	2010	0.0258
Tamiasciurus_hudsonicus	18888	2010	1.09545
Peromyscus_maniculatus	18887	2010	0.5194
Myodes_rutilus	18886	2010	4.508
Lynx_canadensis	18771	2010	22.0331
Lepus_americanus	18764	2010	0.0746
Canis_latrans	18761	2010	8.7678
Peromyscus_maniculatus	18760	2010	7.1104
Spermophilus_parryii	18748	2010	0.1658
Antilocapra_americana	18286	2010	76
Ursus_americanus	18028	2010	12
Ursus_americanus	18027	2010	27
Antilocapra_americana	18026	2010	1575
Odocoileus_hemionus	18025	2010	0.65
Odocoileus_virginianus	18024	2010	1.23
Odocoileus_virginianus	18023	2010	0.69
Bison_bison	18019	2010	181.3
Myodes_rutilus	17987	2010	0.193
Myodes_rutilus	17986	2010	0.034
Myodes_rutilus	17985	2010	0.019
Lemmus_trimucronatus	17982	2010	0
Microtus_pennsylvanicus	17980	2010	0.004
Microtus_pennsylvanicus	17979	2010	0.012
Microtus_pennsylvanicus	17978	2010	0
Dicrostonyx_groenlandicus	17976	2010	0
Peromyscus_maniculatus	17973	2010	0.018
Lepus_americanus	17971	2010	1.809
Myodes_gapperi	17967	2010	0.211
Lepus_americanus	17966	2010	0.416
Ovibos_moschatus	17962	2010	36676
Pipistrellus_subflavus	17845	2010	5
Dipodomys_ordii	17826	2010	1.79
Lemmus_trimucronatus	17817	2010	107.42
Peromyscus_maniculatus	17816	2010	20
Microtus_pennsylvanicus	17815	2010	4
Dicrostonyx_groenlandicus	17813	2010	125.76
Peromyscus_maniculatus	13298	2010	14.1
Alces_americanus	13279	2010	698.42
Oreamnos_americanus	12970	2010	120
Ovis_canadensis	12966	2010	40
Ovis_canadensis	12956	2010	68
Rangifer_tarandus	22836	2011	6600
Rangifer_tarandus	22835	2011	3500
Rangifer_tarandus	22834	2011	9000
Rangifer_tarandus	22833	2011	1650
Rangifer_tarandus	22832	2011	320
Rangifer_tarandus	22831	2011	10
Rangifer_tarandus	22830	2011	250
Odocoileus_virginianus	22809	2011	8500
Odocoileus_virginianus	22808	2011	750
Odocoileus_virginianus	22807	2011	750
Odocoileus_virginianus	22806	2011	750
Odocoileus_virginianus	22805	2011	58000
Odocoileus_virginianus	22804	2011	37500
Odocoileus_virginianus	22803	2011	6500
Odocoileus_virginianus	22802	2011	30
Odocoileus_hemionus	22801	2011	8500
Odocoileus_hemionus	22800	2011	4500
Odocoileus_hemionus	22799	2011	2500
Odocoileus_hemionus	22798	2011	22500
Odocoileus_hemionus	22797	2011	38000
Odocoileus_hemionus	22796	2011	25500
Odocoileus_hemionus	22795	2011	45000
Odocoileus_hemionus	22794	2011	4000
Odocoileus_hemionus	22793	2011	45000
Odocoileus_hemionus	22792	2011	3500
Odocoileus_hemionus	22791	2011	1500
Odocoileus_hemionus	22790	2011	23000
Odocoileus_hemionus	22789	2011	55000
Gulo_gulo	22786	2011	6.14
Gulo_gulo	22785	2011	3.87
Gulo_gulo	22784	2011	3.72
Cervus_elaphus	22775	2011	20000
Cervus_elaphus	22772	2011	1250
Cervus_elaphus	22771	2011	350
Cervus_elaphus	22770	2011	175
Cervus_elaphus	22769	2011	26500
Cervus_elaphus	22768	2011	1250
Cervus_elaphus	22767	2011	350
Cervus_elaphus	22766	2011	1400
Cervus_elaphus	22765	2011	5100
Alces_americanus	22751	2011	69500
Alces_americanus	22750	2011	40000
Alces_americanus	22749	2011	35000
Alces_americanus	22748	2011	24000
Alces_americanus	22747	2011	8000
Alces_americanus	22746	2011	2500
Alces_americanus	22745	2011	10000
Alces_americanus	22744	2011	112.5
Alces_americanus	22743	2011	15
