Binomial	ID	year	popvalue
Botaurus_stellaris	1252	1974	61
Aythya_fuligula	1244	1974	392511
Aythya_fuligula	1243	1974	197016
Aythya_fuligula	1241	1974	146962
Aythya_ferina	1236	1974	274567
Aythya_ferina	1235	1974	149039
Aythya_ferina	1234	1974	195
Aythya_ferina	1232	1974	4698
Ardea_cinerea	1225	1974	4500
Ardea_cinerea	1224	1974	0.48
Aythya_americana	1025	1974	202590
Aythya_americana	1024	1974	0.6
Aythya_americana	1023	1974	25
Aythya_affinis	1022	1974	263410
Ardea_herodias	1021	1974	0.491
Mareca_strepera	1020	1974	60840
Mareca_strepera	1019	1974	1.6
Mareca_strepera	1017	1974	1470414.385
Anas_rubripes	1016	1974	340
Anas_platyrhynchos	1015	1974	113580
Anas_platyrhynchos	1014	1974	7
Anas_fulvigula	1012	1974	59850
Spatula_discors	1011	1974	5140
Spatula_discors	1009	1974	4583440.513
Spatula_discors	1008	1974	150
Spatula_discors	1007	1974	4.1
Anas_platyrhynchos	1006	1974	146200
Spatula_cyanoptera	1005	1974	0.079
Anas_crecca	1002	1974	1718158.593
Anas_crecca	1001	1974	1.9
Spatula_clypeata	1000	1974	1620
Spatula_clypeata	999	1974	2
Mareca_americana	997	1974	80670
Mareca_americana	995	1974	2.8
Mareca_americana	994	1974	11
Anas_acuta	993	1974	158850
Anas_acuta	992	1974	6.5
Lithobates_sylvaticus	979	1974	6000
Plethodon_jordani	956	1974	25
Lycaon_pictus	117	1974	44
Connochaetes_taurinus	58	1974	13500
Connochaetes_taurinus	57	1974	16000
Acipenser_fulvescens	27359	1975	1599
Dorosoma_cepedianum	27276	1975	202.921753
Schilbe_mandibularis	26982	1975	2.01
Alestes_baremoze	26981	1975	10.01
Petrocephalus_bovei	26980	1975	3.96
Hydrocynus_forskahlii	26979	1975	0.11
Hydrocynus_forskahlii	26978	1975	1.52
Hydrocynus_forskahlii	26977	1975	2.35
Chrysichthys_maurus	26976	1975	2.63
Petrocephalus_bovei	26975	1975	30.31
Alestes_baremoze	26974	1975	3.61
Alestes_baremoze	26973	1975	6.65
Schilbe_mandibularis	26972	1975	2.57
Marcusenius_ussheri	26955	1975	0.14
Labeo_senegalensis	26954	1975	10.61
Schilbe_mystus	26952	1975	0.42
Brycinus_nurse	26950	1975	11.72
Brycinus_imberi	26949	1975	1.45
Brycinus_imberi	26948	1975	10.08
Alestes_baremoze	26933	1975	1.58
Petrocephalus_bovei	26932	1975	3.43
Hydrocynus_forskahlii	26931	1975	0.02
Chrysichthys_maurus	26930	1975	8.14
Synodontis_schall	26929	1975	7.3
Schilbe_mystus	26928	1975	9.45
Heterobranchus_longifilis	26898	1975	0.21
Clarias_gariepinus	26895	1975	0.63
Schilbe_intermedius	26892	1975	3.26
Synodontis_zambezensis	26891	1975	1.69
Synodontis_zambezensis	26889	1975	4.05
Sargochromis_codringtonii	26886	1975	7.68
Oreochromis_macrochir	26882	1975	0.63
Oreochromis_mortimeri	26874	1975	13.98
Labeo_congoro	26873	1975	0.05
Labeo_altivelis	26870	1975	1.05
Hydrocynus_vittatus	26861	1975	139.73
Hydrocynus_vittatus	26860	1975	39.73
Brycinus_imberi	26857	1975	18.47
Mormyrus_longirostris	26853	1975	7
Marcusenius_macrolepidotus	26851	1975	0.58
Cyphomyrus_discorhynchus	26849	1975	5.58
Enteromius_mattozi	26828	1975	8.03
Acipenser_schrenckii	26716	1975	116
Huso_dauricus	26714	1975	48
Distichodus_schenga	26636	1975	0.1
Anguilla_anguilla	26510	1975	54
Pseudoeurycea_rex	25662	1975	1.15
Pseudoeurycea_brunnata	25659	1975	1.69
Pseudoeurycea_brunnata	25657	1975	0.18
Pseudopleuronectes_americanus	22289	1975	535478.077
Oncorhynchus_nerka	22076	1975	28686
Oncorhynchus_nerka	22075	1975	10079
Lumpenus_lampretaeformis	21744	1975	106237.198
Lophius_americanus	21741	1975	8630132.18
Lophius_americanus	21738	1975	7531007.09
Leucoraja_ocellata	21721	1975	7455546.08
Arenaria_melanocephala	21315	1975	136
Haematopus_ater	21314	1975	10.9
Cyclopterus_lumpus	20403	1975	0.03056
Clupea_harengus	20323	1975	5.525929
Clupea_harengus	20322	1975	0.258637
Clupea_harengus	20321	1975	0.111111
Clupea_harengus	20320	1975	0.030303
Clupea_harengus	20318	1975	0.525
Anarhichas_lupus	19985	1975	2.331678
Anarhichas_lupus	19984	1975	0.437895
Anarhichas_lupus	19983	1975	0.424275
Anarhichas_lupus	19982	1975	0.264199
Anarhichas_lupus	19981	1975	0.084087
Anarhichas_lupus	19980	1975	0.529412
Anarhichas_lupus	19979	1975	1.550464
Anarhichas_denticulatus	19953	1975	0.115789
Anarhichas_denticulatus	19952	1975	3.10646
Amblyraja_radiata	19907	1975	5.796992
Amblyraja_radiata	19906	1975	11.123038
Amblyraja_radiata	19905	1975	25.685965
Amblyraja_radiata	19904	1975	7.641106
Amblyraja_radiata	19903	1975	1.713794
Amblyraja_radiata	19902	1975	2.25
Amblyraja_radiata	19901	1975	2.085294
Amblyraja_radiata	19900	1975	5.601965
Amblyraja_radiata	19899	1975	0.687092
Amblyraja_radiata	19898	1975	9.441786
Amblyraja_radiata	19897	1975	8.741228
Amblyraja_radiata	19896	1975	4.14
Amblyraja_radiata	19895	1975	2.132775
Riparia_riparia	18199	1975	0.241
Piranga_olivacea	18198	1975	5.7
Piranga_ludoviciana	18197	1975	0.083
Cardinalis_cardinalis	18196	1975	0.001
Pipilo_erythrophthalmus	18195	1975	0.02
Asio_flammeus	18162	1975	0.001
Asio_flammeus	18161	1975	0.008
Accipiter_gentilis	18151	1975	0.153
Accipiter_gentilis	18150	1975	0.013
Accipiter_striatus	18147	1975	6.09
Accipiter_striatus	18146	1975	38.2
Accipiter_striatus	18145	1975	20.9
Phycis_chesteri	18067	1975	4.19
Crocodylus_porosus	17774	1975	0.51
Crocodylus_porosus	17770	1975	3.45
Crocodylus_porosus	17769	1975	3.76
Anolis_apletophallus	17697	1975	3.24
Calcarius_pictus	17647	1975	108
Bucephala_albeola	14641	1975	0.132
Bonasa_umbellus	13545	1975	5.92
Larus_delawarensis	13424	1975	1.861072
Mergus_serrator	13423	1975	2.515967
Ovis_canadensis	12956	1975	101
Oxyura_jamaicensis	12954	1975	340944
Aythya_valisineria	12953	1975	512962
Centrocercus_urophasianus	12952	1975	11.2078
Aythya_collaris	12950	1975	529251
Aythya_americana	12946	1975	589002
Mareca_strepera	12945	1975	1113595
Phenacomys_intermedius	12943	1975	0.04
Microtus_oeconomus	12942	1975	0.12
Microtus_pennsylvanicus	12941	1975	1.55
Myodes_rutilus	12940	1975	2.03
Anas_platyrhynchos	12938	1975	6197731
Peromyscus_maniculatus	12937	1975	1.55
Rangifer_tarandus	12936	1975	19
Spatula_discors	12931	1975	4298423
Anas_crecca	12930	1975	1408110
Spatula_clypeata	12928	1975	1522655
Mareca_americana	12924	1975	2346774
Anas_acuta	12918	1975	4325000
Clangula_hyemalis	12659	1975	19029
Mareca_penelope	12658	1975	0.2517
Clangula_hyemalis	12656	1975	184
Acanthis_flammea	12642	1975	8881
Mareca_penelope	12638	1975	26
Calidris_minuta	12633	1975	5.39
Sus_scrofa	11474	1975	16569
Capreolus_capreolus	11473	1975	177784
Hoplias_malabaricus	11372	1975	18.9279
Myzopsetta_ferruginea	9796	1975	0.6837
Pomatoschistus_microps	9557	1975	9
Coregonus_autumnalis	9483	1975	41
Larus_novaehollandiae	8838	1975	2115
Hippotragus_equinus	8534	1975	42
Rangifer_tarandus	8050	1975	21500
Rangifer_tarandus	8049	1975	109000
Rangifer_tarandus	8048	1975	49500
Rangifer_tarandus	8047	1975	449000
Rangifer_tarandus	8046	1975	56000
Rangifer_tarandus	8045	1975	205000
Rissa_tridactyla	8011	1975	23000
Microtus_agrestis	7966	1975	0
Cryptobranchus_alleganiensis	7808	1975	38.7
Perca_flavescens	6308	1975	17.7
Notophthalmus_viridescens	6298	1975	101
Myodes_glareolus	6283	1975	0
Myodes_glareolus	6282	1975	1.27
Myocastor_coypus	6281	1975	7.2375
Eubalaena_australis	6227	1975	27
Dermochelys_coriacea	6214	1975	1000
Dermochelys_coriacea	6213	1975	600
Dermochelys_coriacea	6212	1975	4000
Clupea_harengus	6201	1975	166426
Myodes_rufocanus	6198	1975	0.15
Myodes_rufocanus	6197	1975	10.685
Myodes_glareolus	6196	1975	20.5
Myodes_glareolus	6195	1975	0
Phalacrocorax_carbo	6036	1975	130
Parus_major	6035	1975	132
Parus_major	6034	1975	103
Cyanistes_caeruleus	6033	1975	13
Cyanistes_caeruleus	6032	1975	19
Periparus_ater	6030	1975	6
Numenius_arquata	6028	1975	133.5
Motacilla_flava	6027	1975	2780
Motacilla_alba	6025	1975	160
Cyanecula_svecica	6024	1975	12
Lanius_collurio	6023	1975	1260
Gallinula_chloropus	6013	1975	118
Fulmarus_glacialis	6012	1975	490
Fringilla_coelebs	6010	1975	3
Ficedula_albicollis	6008	1975	10
Falco_rusticolus	6007	1975	13
Erithacus_rubecula	6003	1975	33
Vulpes_vulpes	5898	1975	24
Vulpes_vulpes	5895	1975	0.61
Sorex_roboratus	5890	1975	4.6
Sorex_minutus	5888	1975	4.34
Sorex_minutissimus	5886	1975	0.91
Sorex_isodon	5884	1975	1.43
Sorex_caecutiens	5881	1975	19.3
Sorex_araneus	5880	1975	12.9
Redunca_redunca	5877	1975	20
Phoca_vitulina	5874	1975	500
Phoca_vitulina	5873	1975	1000
Phoca_vitulina	5872	1975	1700
Oryctolagus_cuniculus	5869	1975	18
Oryctolagus_cuniculus	5868	1975	36
Oryctolagus_cuniculus	5867	1975	28
Oryctolagus_cuniculus	5866	1975	21
Oryctolagus_cuniculus	5865	1975	19
Mustela_nivalis	5864	1975	10
Mustela_erminea	5863	1975	9.9
Mustela_erminea	5862	1975	24
Mustela_erminea	5860	1975	0.18
Mustela_erminea	5859	1975	0.58
Mustela_erminea	5858	1975	0.55
Microtus_oeconomus	5856	1975	0.03
Microtus_oeconomus	5855	1975	0.1
Microtus_arvalis	5853	1975	53
Microtus_agrestis	5851	1975	5.74
Microtus_agrestis	5850	1975	0
Martes_martes	5848	1975	47
Martes_martes	5847	1975	0.5
Martes_martes	5846	1975	1.03
Martes_martes	5845	1975	1.52
Macaca_sylvanus	5840	1975	1.24
Myodes_rufocanus	5831	1975	3
Myodes_glareolus	5830	1975	19.5
Myodes_glareolus	5826	1975	0
Myodes_glareolus	5825	1975	29
Myodes_glareolus	5823	1975	0.2
Myodes_glareolus	5822	1975	0
Blarina_brevicauda	5821	1975	0.6
Arvicola_amphibius	5820	1975	99.3
Vulpes_lagopus	5816	1975	0
Oncorhynchus_tshawytscha	5810	1975	385
Oncorhynchus_tshawytscha	5808	1975	313
Mirounga_leonina	5654	1975	757900
Lemur_catta	5635	1975	155
Aythya_ferina	5148	1975	165.91
Anas_platyrhynchos	5147	1975	138.42
Anser_albifrons	5145	1975	260.15
Limosa_limosa	5144	1975	99.99788
Limosa_lapponica	5143	1975	104.57838
Carcharhinus_plumbeus	5138	1975	1e-04
Oriolus_oriolus	5137	1975	8
Egretta_garzetta	5135	1975	0
Labeo_altivelis	5101	1975	1
Marcusenius_macrolepidotus	5100	1975	0
Schilbe_mystus	5099	1975	0.5
Synodontis_zambezensis	5098	1975	0
Clarias_gariepinus	5097	1975	7
Mormyrus_longirostris	5096	1975	12
Oreochromis_mortimeri	5095	1975	18
Coptodon_rendalli	5094	1975	2
Branta_bernicla	4690	1975	119700
Solea_solea	4689	1975	0.165
Platichthys_flesus	4688	1975	2.03
Lepidorhombus_whiffiagonis	4687	1975	0.54
Pleuronectes_platessa	4684	1975	46
Echiichthys_vipera	4683	1975	0.38
Clupea_harengus	4641	1975	81658
Branta_sandvicensis	4598	1975	58
Melanogrammus_aeglefinus	4420	1975	3000
Melanogrammus_aeglefinus	4418	1975	600
Hippoglossoides_platessoides	4414	1975	603.9
Leucoraja_ocellata	4413	1975	3700000
Larus_canus	2595	1975	23.8
Larus_canus	2594	1975	102
Larus_canus	2592	1975	131.9
Larus_canus	2591	1975	105.7
Larus_canus	2587	1975	21
Larus_canus	2586	1975	203.2
Larus_argentatus	2581	1975	124.06
Larus_argentatus	2579	1975	201.2
Larus_argentatus	2578	1975	10
Larus_argentatus	2577	1975	380
Larus_argentatus	2576	1975	60
Larus_argentatus	2575	1975	265.1
Larus_argentatus	2574	1975	406
Larus_argentatus	2572	1975	37.1
Larus_argentatus	2571	1975	49.5
Larus_argentatus	2570	1975	164.7
Larus_argentatus	2569	1975	176
Larus_argentatus	2568	1975	113.2
Larus_argentatus	2567	1975	791
Larus_argentatus	2566	1975	89.4
Larus_argentatus	2565	1975	269
Larus_argentatus	2564	1975	58
Larus_argentatus	2563	1975	5.9
Larus_argentatus	2562	1975	233
Solea_solea	2542	1975	38.9
Scomber_scombrus	2541	1975	3860
Reinhardtius_hippoglossoides	2540	1975	152.725
Pollachius_virens	2539	1975	1068
Pollachius_virens	2538	1975	682.197
Melanogrammus_aeglefinus	2535	1975	236404
Melanogrammus_aeglefinus	2534	1975	525.492
Mallotus_villosus	2533	1975	8735
Gadus_morhua	2532	1975	2037430
Clupea_harengus	2530	1975	80
Clupea_harengus	2529	1975	81.848
Tringa_ochropus	2526	1975	22
Tringa_nebularia	2525	1975	115
Tringa_glareola	2523	1975	65
Calidris_pugnax	2517	1975	700
Botaurus_stellaris	1252	1975	60
Aythya_fuligula	1245	1975	0.97
Aythya_fuligula	1244	1975	353026
Aythya_fuligula	1243	1975	188986
Aythya_fuligula	1241	1975	148752
Aythya_fuligula	1240	1975	101
Aythya_fuligula	1239	1975	68
Aythya_ferina	1236	1975	248428
Aythya_ferina	1235	1975	125537
Aythya_ferina	1234	1975	160
Aythya_ferina	1232	1975	8610
Ardea_purpurea	1228	1975	0.92829
Ardea_cinerea	1224	1975	0.7
Anser_anser	1220	1975	430
Anser_anser	1212	1975	60000
Aythya_americana	1025	1975	289800
Aythya_americana	1024	1975	0.8
Aythya_americana	1023	1975	35
Aythya_affinis	1022	1975	323920
Ardea_herodias	1021	1975	0.488
Mareca_strepera	1020	1975	66780
Mareca_strepera	1019	1975	1.7
Mareca_strepera	1017	1975	1453619.195
Anas_rubripes	1016	1975	360
Anas_platyrhynchos	1015	1975	107810
Anas_platyrhynchos	1014	1975	7.5
Anas_fulvigula	1012	1975	49250
Spatula_discors	1011	1975	4630
Spatula_discors	1009	1975	4663761.854
Spatula_discors	1008	1975	151
Spatula_discors	1007	1975	3.6
Anas_platyrhynchos	1006	1975	168560
Spatula_cyanoptera	1005	1975	0.088
Anas_crecca	1004	1975	6950
Anas_crecca	1002	1975	1724714.773
Anas_crecca	1001	1975	1.7
Spatula_clypeata	1000	1975	2110
Spatula_clypeata	999	1975	2
Mareca_americana	997	1975	48760
Mareca_americana	995	1975	2.7
Mareca_americana	994	1975	7
Anas_acuta	993	1975	248330
Anas_acuta	992	1975	5.8
Lithobates_sylvaticus	984	1975	266
Lithobates_sylvaticus	983	1975	342
Lithobates_sylvaticus	982	1975	491
Lithobates_sylvaticus	981	1975	112
Lithobates_sylvaticus	979	1975	1000
Plethodon_jordani	957	1975	44
Plethodon_jordani	956	1975	32
Plethodon_glutinosus	955	1975	3
Lycaon_pictus	119	1975	220
Lycaon_pictus	117	1975	59
Giraffa_camelopardalis	87	1975	60
Giraffa_camelopardalis	86	1975	76
Equus_burchellii	80	1975	156
Eidolon_helvum	77	1975	187
Beatragus_hunteri	66	1975	12500
Connochaetes_taurinus	58	1975	16200
Connochaetes_taurinus	57	1975	15950
Connochaetes_taurinus	55	1975	80
Colobus_guereza	53	1975	0.91
Cercopithecus_mitis	52	1975	2.45
Lophocebus_albigena	50	1975	0.37
Alcelaphus_buselaphus	37	1975	12
Alcelaphus_buselaphus	36	1975	800
Aepyceros_melampus	32	1975	985
Dorosoma_cepedianum	27276	1976	690.953896
Schilbe_mandibularis	26982	1976	11.47
Alestes_baremoze	26981	1976	10.57
Petrocephalus_bovei	26980	1976	3.99
Hydrocynus_forskahlii	26978	1976	0.18
Hydrocynus_forskahlii	26977	1976	1.48
Chrysichthys_maurus	26976	1976	2.8
Petrocephalus_bovei	26975	1976	1.62
Alestes_baremoze	26974	1976	6.26
Alestes_baremoze	26973	1976	25.74
Schilbe_mandibularis	26972	1976	15.47
Petrocephalus_bovei	26971	1976	2.62
Schilbe_mandibularis	26969	1976	467.29
Marcusenius_ussheri	26955	1976	0.17
Labeo_senegalensis	26954	1976	15.47
Brycinus_nurse	26950	1976	1.52
Brycinus_imberi	26949	1976	4.97
Brycinus_imberi	26948	1976	4.61
Schilbe_mandibularis	26934	1976	1.04
Alestes_baremoze	26933	1976	2.25
Petrocephalus_bovei	26932	1976	0.84
Hydrocynus_forskahlii	26931	1976	0.14
Chrysichthys_maurus	26930	1976	5.09
Synodontis_schall	26929	1976	0.44
Schilbe_mystus	26928	1976	0.83
Anguilla_anguilla	26510	1976	99
Hucho_hucho	25616	1976	4.26
Pseudopleuronectes_americanus	22289	1976	256319.867
Oncorhynchus_nerka	22076	1976	8022
Oncorhynchus_nerka	22075	1976	336
Myxine_glutinosa	22016	1976	25375.3576
Moxostoma_anisurum	21969	1976	0.06
Lumpenus_lampretaeformis	21744	1976	64838.9818
Lophius_americanus	21741	1976	5508190.71
Lophius_americanus	21738	1976	7011201.73
Leucoraja_ocellata	21721	1976	3939296.9
Arenaria_melanocephala	21315	1976	134
Haematopus_ater	21314	1976	11.4
Cyclopterus_lumpus	20402	1976	0.171429
Clupea_harengus	20324	1976	0.125
Clupea_harengus	20323	1976	6.002167
Clupea_harengus	20322	1976	0.18254
Anarhichas_lupus	19985	1976	1.046931
Anarhichas_lupus	19984	1976	0.195191
Anarhichas_lupus	19983	1976	1.266161
Anarhichas_lupus	19982	1976	1.218045
Anarhichas_lupus	19980	1976	0.125
Anarhichas_lupus	19979	1976	2.368627
Anarhichas_denticulatus	19952	1976	5.178297
Amblyraja_radiata	19907	1976	3.475124
Amblyraja_radiata	19906	1976	6.801059
Amblyraja_radiata	19905	1976	13.650062
Amblyraja_radiata	19904	1976	4.537164
Amblyraja_radiata	19903	1976	1.351141
Amblyraja_radiata	19902	1976	0.75
Amblyraja_radiata	19901	1976	2.441525
Amblyraja_radiata	19900	1976	9.765873
Amblyraja_radiata	19898	1976	17.341176
Amblyraja_radiata	19897	1976	18.130435
Amblyraja_radiata	19895	1976	3.521635
Ambloplites_rupestris	19892	1976	7.1
Riparia_riparia	18199	1976	0.228
Piranga_olivacea	18198	1976	4.88
Piranga_ludoviciana	18197	1976	0.079
Cardinalis_cardinalis	18196	1976	0.001
Pipilo_erythrophthalmus	18195	1976	0.02
Asio_flammeus	18162	1976	0.002
Asio_flammeus	18161	1976	0.007
Accipiter_gentilis	18151	1976	0.144
Accipiter_gentilis	18150	1976	0.014
Accipiter_striatus	18147	1976	5.52
Accipiter_striatus	18146	1976	36.4
Accipiter_striatus	18145	1976	20.1
Accipiter_striatus	18143	1976	0.011
Phycis_chesteri	18067	1976	0.36
Crocodylus_porosus	17775	1976	1.31
Crocodylus_porosus	17770	1976	2.42
Crocodylus_porosus	17769	1976	3.5
Apalone_spinifera	17725	1976	11
Apalone_spinifera	17724	1976	21
Apalone_spinifera	17723	1976	5
Anolis_apletophallus	17697	1976	5.1
Calcarius_pictus	17647	1976	154
Loxodonta_africana	14956	1976	109419
Bucephala_albeola	14641	1976	0.139
Bonasa_umbellus	13545	1976	5.94
Ovis_canadensis	12956	1976	99
Oxyura_jamaicensis	12954	1976	145217
Aythya_valisineria	12953	1976	531210
Centrocercus_urophasianus	12952	1976	18.3846
Aythya_collaris	12950	1976	496779
Aythya_americana	12946	1976	595405
Mareca_strepera	12945	1976	1067786
Phenacomys_intermedius	12943	1976	0.05
Microtus_oeconomus	12942	1976	0.04
Microtus_pennsylvanicus	12941	1976	1.34
Myodes_rutilus	12940	1976	0.86
Anas_platyrhynchos	12938	1976	6962102
Peromyscus_maniculatus	12937	1976	1.52
Rangifer_tarandus	12936	1976	21
Spatula_discors	12931	1976	3828925
Anas_crecca	12930	1976	1298388
Spatula_clypeata	12928	1976	1416837
Mareca_americana	12924	1976	2056562
Anas_acuta	12918	1976	4107840
Branta_bernicla	12660	1976	17912
Clangula_hyemalis	12659	1976	12758
Mareca_penelope	12658	1976	0.2595
Clangula_hyemalis	12656	1976	1188
Acanthis_flammea	12642	1976	0
Mareca_penelope	12638	1976	27
Calidris_minuta	12633	1976	0.22
Sus_scrofa	11474	1976	18096
Capreolus_capreolus	11473	1976	184417
Hoplias_malabaricus	11372	1976	26.0438
Myzopsetta_ferruginea	9796	1976	0.57349
Hexagrammos_decagrammus	9712	1976	0.01
Platichthys_stellatus	9710	1976	0.05
Microgadus_proximus	9708	1976	0.01
Leptocottus_armatus	9706	1976	0.09
Lumpenus_sagitta	9702	1976	0.41
Blepsias_cirrhosus	9701	1976	0.01
Hypomesus_pretiosus	9700	1976	1.36
Gasterosteus_aculeatus	9699	1976	0.27
Lepidopsetta_bilineata	9694	1976	0.33
Ammodytes_hexapterus	9691	1976	248.02
Anguilla_anguilla	9640	1976	0.24
Pomatoschistus_microps	9557	1976	8
Coregonus_autumnalis	9483	1976	32
Gygis_alba	8924	1976	25.033
Aplonis_opaca	8923	1976	64.897
Larus_novaehollandiae	8838	1976	6852
Falco_rusticolus	8053	1976	525
Rangifer_tarandus	8045	1976	263000
Rangifer_tarandus	8043	1976	44000
Rissa_tridactyla	8011	1976	24000
Microtus_agrestis	7966	1976	0.05
Perca_flavescens	6308	1976	4.65
Notophthalmus_viridescens	6298	1976	125
Myodes_glareolus	6283	1976	0.8325
Myodes_glareolus	6282	1976	1.61933
Myocastor_coypus	6281	1976	6.3375
Eubalaena_australis	6227	1976	23
Equus_burchellii	6226	1976	4722.5
Dermochelys_coriacea	6214	1976	550
Dermochelys_coriacea	6213	1976	200
Dermochelys_coriacea	6212	1976	1000
Clupea_harengus	6201	1976	135315
Myodes_rufocanus	6198	1976	0.1
Myodes_rufocanus	6197	1976	18.425
Myodes_glareolus	6196	1976	64
Myodes_glareolus	6195	1976	0.75
Phalacrocorax_carbo	6036	1976	150
Parus_major	6035	1976	121
Parus_major	6034	1976	105
Cyanistes_caeruleus	6033	1976	8
Numenius_arquata	6028	1976	123.8
Motacilla_flava	6027	1976	3757
Cyanecula_svecica	6024	1976	13
Lanius_collurio	6023	1976	1461
Fulmarus_glacialis	6012	1976	390
Ficedula_albicollis	6008	1976	12.3
Vulpes_vulpes	5898	1976	20
Vulpes_vulpes	5895	1976	0.5
Sorex_roboratus	5890	1976	3.22
Sorex_minutus	5888	1976	1.11
Sorex_minutissimus	5886	1976	0.5
Sorex_isodon	5884	1976	3.81
Sorex_caecutiens	5881	1976	32.5
Sorex_araneus	5880	1976	38.1
Redunca_redunca	5877	1976	20
Phoca_vitulina	5874	1976	450
Phoca_vitulina	5873	1976	1100
Phoca_vitulina	5872	1976	1600
Oryctolagus_cuniculus	5869	1976	17
Oryctolagus_cuniculus	5868	1976	40
Oryctolagus_cuniculus	5867	1976	36
Oryctolagus_cuniculus	5866	1976	22
Oryctolagus_cuniculus	5865	1976	23
Mustela_nivalis	5864	1976	0
Mustela_erminea	5863	1976	99.7
Mustela_erminea	5862	1976	3
Mustela_erminea	5858	1976	0.07
Microtus_oeconomus	5856	1976	0.02
Microtus_oeconomus	5855	1976	0
Microtus_arvalis	5853	1976	69
Microtus_agrestis	5851	1976	0.41
Microtus_agrestis	5850	1976	9
Megaptera_novaeangliae	5849	1976	0.96
Martes_martes	5848	1976	28
Martes_martes	5845	1976	1.27
Macaca_sylvanus	5840	1976	1.25
Myodes_rufocanus	5831	1976	0
Myodes_glareolus	5830	1976	15.3
Myodes_glareolus	5826	1976	8
Myodes_glareolus	5825	1976	30
Myodes_glareolus	5823	1976	0.9
Myodes_glareolus	5822	1976	1.75
Blarina_brevicauda	5821	1976	0.2
Arvicola_amphibius	5820	1976	34.1
Vulpes_lagopus	5816	1976	0
Oncorhynchus_tshawytscha	5810	1976	332
Oncorhynchus_tshawytscha	5808	1976	121
Thalassarche_chrysostoma	5160	1976	418
Petroica_traversi	5150	1976	7
Aythya_ferina	5148	1976	153.92
Anas_platyrhynchos	5147	1976	139.59
Bonasa_bonasia	5146	1976	1
Anser_albifrons	5145	1976	271.9
Limosa_limosa	5144	1976	99.97835
Limosa_lapponica	5143	1976	102.35134
Carcharhinus_plumbeus	5138	1976	0.001
Oriolus_oriolus	5137	1976	23
Larus_melanocephalus	5136	1976	3
Egretta_garzetta	5135	1976	0
Labeo_altivelis	5101	1976	1
Marcusenius_macrolepidotus	5100	1976	0
Schilbe_mystus	5099	1976	0
Synodontis_zambezensis	5098	1976	0
Clarias_gariepinus	5097	1976	4
Mormyrus_longirostris	5096	1976	13
Oreochromis_mortimeri	5095	1976	14
Coptodon_rendalli	5094	1976	3
Branta_bernicla	4690	1976	109900
Solea_solea	4689	1976	0.3
Platichthys_flesus	4688	1976	2.8
Lepidorhombus_whiffiagonis	4687	1976	0.035
Pollachius_pollachius	4685	1976	0.2
Pleuronectes_platessa	4684	1976	46.25
Echiichthys_vipera	4683	1976	0.25
Clupea_harengus	4641	1976	77952
Branta_sandvicensis	4598	1976	50
Melanogrammus_aeglefinus	4420	1976	1000
Melanogrammus_aeglefinus	4418	1976	1000
