Binomial	ID	year	popvalue
Cyclopterus_lumpus	20399	1983	3.293333
Cyclopterus_lumpus	20398	1983	3.121547
Cottunculus_microps	20369	1983	0.009926
Cottunculus_microps	20368	1983	0.028676
Brosme_brosme	20237	1983	4061247.23
Brosme_brosme	20234	1983	84814.3315
Brosme_brosme	20230	1983	0.784897
Brosme_brosme	20229	1983	0.311799
Brosme_brosme	20228	1983	0.0195
Brosme_brosme	20222	1983	40550
Boreogadus_saida	20218	1983	0.111111
Boreogadus_saida	20217	1983	0.022222
Boreogadus_saida	20216	1983	0.022099
Boreogadus_saida	20212	1983	66
Bison_bison	20209	1983	316
Bison_bison	20208	1983	48
Aplodinotus_grunniens	20095	1983	0.59
Ameiurus_nebulosus	19922	1983	0.76
Amblyraja_radiata	19912	1983	13238397.5
Amblyraja_radiata	19910	1983	1.145398
Kajikia_audax	19376	1983	9058.9
Thunnus_obesus	19375	1983	186000
Macruronus_novaezelandiae	19374	1983	680988
Genypterus_blacodes	19373	1983	7031.58
Katsuwonus_pelamis	19371	1983	166039.58
Istiophorus_platypterus	19370	1983	30091.64
Kajikia_audax	19369	1983	3462.9
Pseudocyttus_maculatus	19368	1983	58281.3
Allocyttus_niger	19367	1983	53718.3
Sebastes_pinniger	19366	1983	4678.83
Gadus_macrocephalus	19365	1983	66
Etrumeus_sadina	19347	1983	28400
Sardinops_sagax	19346	1983	3003700
Sebastes_melanops	19334	1983	18183
Seriola_dumerili	19320	1983	4326
Mycteroperca_microlepis	19319	1983	3871.410878
Sebastes_entomelas	19283	1983	43208
Squalus_suckleyi	19282	1983	237856
Sebastes_diploproa	19281	1983	48445
Sebastolobus_alascanus	19280	1983	108263
Sebastes_jordani	19279	1983	61000
Eopsetta_jordani	19278	1983	2860
Sardinops_sagax	19277	1983	2858.5
Sebastes_chlorostictus	19272	1983	1593.8
Thunnus_alalunga	19245	1983	50878
Hoplostethus_atlanticus	19244	1983	101682
Kathetostoma_giganteum	19240	1983	7904.1
Genypterus_blacodes	19239	1983	12346.1
Nemadactylus_macropterus	19238	1983	9909.79
Rexea_solandri	19237	1983	8781.8
Hyperoglyphe_antarctica	19236	1983	38250.4
Pygoscelis_antarcticus	18018	1983	10000
Pygoscelis_antarcticus	18014	1983	32000
Castor_canadensis	18004	1983	3967
Bucephala_islandica	14655	1983	0.827
Bucephala_clangula	14650	1983	0.449
Peromyscus_maniculatus	13340	1983	2.5
Sialia_mexicana	13337	1983	0.608
Falcipennis_canadensis	13332	1983	0.434
Falco_mexicanus	13326	1983	0.226
Melanerpes_lewis	13315	1983	0.331
Acanthis_flammea	13313	1983	1.8
Pagophila_eburnea	13310	1983	225.34
Catherpes_mexicanus	13308	1983	2.48
Anser_caerulescens	12902	1983	52000
Somateria_mollissima	9801	1983	716.2162
Leptocottus_armatus	9687	1983	0.6
Syngnathus_rostellatus	9362	1983	40
Uria_lomvia	8416	1983	100
Uria_aalge	8414	1983	100
Uria_aalge	8412	1983	88
Rissa_tridactyla	8407	1983	78
Salmo_salar	8405	1983	48.8
Rissa_tridactyla	8377	1983	100
Pluvialis_squatarola	6047	1983	221.8
Phalacrocorax_carbo	6038	1983	97
Phalacrocorax_carbo	6037	1983	380
Vulpes_lagopus	5814	1983	0
Oncorhynchus_tshawytscha	5803	1983	701
Sorex_cinereus	4587	1983	2
Phoca_vitulina	2227	1983	13000
Phoca_vitulina	2222	1983	14000
Callorhinus_ursinus	2190	1983	877000
Balaena_mysticetus	2187	1983	4380
Balaena_mysticetus	2186	1983	6573
Arctocephalus_townsendi	2185	1983	1300
Thunnus_maccoyii	2171	1983	287790
Thunnus_maccoyii	2170	1983	131.9
Thunnus_alalunga	2169	1983	452470
Sternula_albifrons	2162	1983	211
Scophthalmus_maximus	1532	1983	0.088
Somateria_mollissima	23488	1984	235
Polysticta_stelleri	23487	1984	235
Larus_argentatus	23486	1984	4220
Gadus_macrocephalus	23429	1984	350
Gadus_macrocephalus	23426	1984	114
Gadus_chalcogrammus	23425	1984	3100
Enhydra_lutris	23415	1984	1.904
Squalus_acanthias	22608	1984	58591891.3
Squalus_acanthias	22605	1984	4820682.18
Sebastes_pinniger	22557	1984	4487.02
Scomber_scombrus	22460	1984	34204.3733
Scomber_scombrus	22457	1984	10953655.9
Pseudopleuronectes_americanus	22293	1984	3452953.13
Parophrys_vetulus	22124	1984	3323
Oncorhynchus_nerka	22067	1984	1213
Melanogrammus_aeglefinus	21809	1984	67246325.8
Melanogrammus_aeglefinus	21806	1984	112467492
Melanogrammus_aeglefinus	21804	1984	41254.13
Malacoraja_senta	21798	1984	513640.175
Malacoraja_senta	21795	1984	122607.435
Myzopsetta_ferruginea	21735	1984	296240.924
Myzopsetta_ferruginea	21732	1984	14004349.9
Leucoraja_ocellata	21725	1984	313489.377
Leucoraja_ocellata	21719	1984	2198643.97
Leucoraja_erinacea	21716	1984	339020.625
Leucoraja_erinacea	21713	1984	118020.129
Lepidopsetta_bilineata	21685	1984	3665
Ictalurus_punctatus	21676	1984	0.29
Dipturus_laevis	20433	1984	0.008687
Cyclopterus_lumpus	20406	1984	0.053867
Cyclopterus_lumpus	20401	1984	0.043315
Cyclopterus_lumpus	20400	1984	0.304274
Cyclopterus_lumpus	20399	1984	1.053819
Cyclopterus_lumpus	20398	1984	1.091589
Cottunculus_microps	20367	1984	0.035294
Brosme_brosme	20237	1984	6571610.12
Brosme_brosme	20234	1984	920236.3
Brosme_brosme	20232	1984	0.253028
Brosme_brosme	20230	1984	0.96584
Brosme_brosme	20229	1984	0.251698
Brosme_brosme	20228	1984	0.025101
Brosme_brosme	20222	1984	43020
Boreogadus_saida	20218	1984	0.007692
Boreogadus_saida	20216	1984	0.009346
Bison_bison	20208	1984	35
Argentina_silus	20111	1984	0.99654
Aplodinotus_grunniens	20095	1984	0.31
Anarhichas_minor	20009	1984	0.029284
Ameiurus_nebulosus	19922	1984	0.86
Amblyraja_radiata	19912	1984	13575103.2
Amblyraja_radiata	19910	1984	0.582168
Kajikia_audax	19376	1984	9067.8
Thunnus_obesus	19375	1984	191000
Macruronus_novaezelandiae	19374	1984	676754
Genypterus_blacodes	19373	1984	7031.4
Seriolella_brama	19372	1984	2577.83
Katsuwonus_pelamis	19371	1984	161993.02
Istiophorus_platypterus	19370	1984	29405.27
Kajikia_audax	19369	1984	2969.51
Pseudocyttus_maculatus	19368	1984	56380.5
Allocyttus_niger	19367	1984	48850.8
Sebastes_pinniger	19366	1984	4487.025
Gadus_macrocephalus	19365	1984	53
Etrumeus_sadina	19347	1984	26767
Sardinops_sagax	19346	1984	3063700
Sebastes_melanops	19334	1984	16739
Seriola_dumerili	19320	1984	4301.01
Mycteroperca_microlepis	19319	1984	3431.879871
Sebastes_entomelas	19283	1984	40132
Squalus_suckleyi	19282	1984	237121
Sebastes_diploproa	19281	1984	46757
Sebastolobus_alascanus	19280	1984	106716
Sebastes_jordani	19279	1984	61000
Eopsetta_jordani	19278	1984	2591
Sardinops_sagax	19277	1984	3137.6
Sebastes_chlorostictus	19272	1984	1531.9
Thunnus_alalunga	19245	1984	52065
Hoplostethus_atlanticus	19244	1984	101056
Kathetostoma_giganteum	19240	1984	7366.99
Genypterus_blacodes	19239	1984	12342.2
Nemadactylus_macropterus	19238	1984	9241.46
Rexea_solandri	19237	1984	8029.2
Hyperoglyphe_antarctica	19236	1984	37614
Alces_americanus	18032	1984	186
Bucephala_islandica	14655	1984	0.804
Bucephala_clangula	14650	1984	0.461
Peromyscus_maniculatus	13340	1984	4.6
Sialia_mexicana	13337	1984	0.471
Falcipennis_canadensis	13332	1984	0.422
Falco_mexicanus	13326	1984	0.236
Melanerpes_lewis	13315	1984	0.292
Acanthis_flammea	13313	1984	1.66
Pagophila_eburnea	13310	1984	351.34
Catherpes_mexicanus	13308	1984	2.3
Sebastes_ruberrimus	13221	1984	8.57
Sander_vitreus	12901	1984	0.48
Perca_flavescens	12900	1984	21.45
Orcinus_orca	9817	1984	38
Orcinus_orca	9816	1984	82
Orcinus_orca	9815	1984	35
Orcinus_orca	9814	1984	22
Callorhinus_ursinus	9808	1984	2955.345
Somateria_mollissima	9801	1984	745.4054
Syngnathus_rostellatus	9362	1984	30
Giraffa_camelopardalis	8526	1984	247
Uria_aalge	8412	1984	45
Rissa_tridactyla	8411	1984	48
Rissa_tridactyla	8407	1984	12
Salmo_salar	8405	1984	42.3
Pluvialis_squatarola	6047	1984	232.6
Phalacrocorax_carbo	6038	1984	99
Phalacrocorax_carbo	6037	1984	360
Vulpes_lagopus	5814	1984	25
Oncorhynchus_tshawytscha	5803	1984	832
Sorex_cinereus	4587	1984	1
Mallotus_villosus	4411	1984	40
Phocarctos_hookeri	2228	1984	6655
Phoca_vitulina	2227	1984	14000
Phoca_vitulina	2222	1984	13750
Thunnus_maccoyii	2171	1984	278480
Thunnus_maccoyii	2170	1984	121
Thunnus_alalunga	2169	1984	458360
Sternula_albifrons	2162	1984	204
Spheniscus_mendiculus	2161	1984	787
Scophthalmus_maximus	1532	1984	0.6
Pomatomus_saltatrix	1531	1984	70
Somateria_mollissima	23488	1985	298
Polysticta_stelleri	23487	1985	298
Larus_argentatus	23486	1985	4220
Sebastes_alutus	23465	1985	40
Reinhardtius_hippoglossoides	23464	1985	13.2
Pusa_hispida	23458	1985	16.3
Odobenus_rosmarus	23449	1985	156
Hexagrammos_stelleri	23435	1985	0.8
Gadus_morhua	23434	1985	697
Gadus_macrocephalus	23433	1985	234.5
Gadus_macrocephalus	23426	1985	75
Gadus_chalcogrammus	23425	1985	2500
Erignathus_barbatus	23416	1985	250
Enhydra_lutris	23415	1985	2.739
Squalus_acanthias	22608	1985	106864495
Squalus_acanthias	22605	1985	90096800.5
Sebastes_pinniger	22557	1985	4173.69
Scomber_scombrus	22460	1985	40890.867
Scomber_scombrus	22457	1985	8726820.75
Pseudopleuronectes_americanus	22293	1985	1194578.88
Parophrys_vetulus	22124	1985	2779
Oncorhynchus_tshawytscha	22084	1985	1610
Oncorhynchus_nerka	22067	1985	2426
Oncorhynchus_nerka	22066	1985	1813
Oncorhynchus_gorbuscha	22044	1985	1574430
Melanogrammus_aeglefinus	21809	1985	75239116.9
Melanogrammus_aeglefinus	21806	1985	80137947.1
Melanogrammus_aeglefinus	21804	1985	33630.36
Mallotus_villosus	21800	1985	85598.2148
Malacoraja_senta	21798	1985	598980.919
Malacoraja_senta	21795	1985	390275.16
Myzopsetta_ferruginea	21735	1985	251474.655
Myzopsetta_ferruginea	21732	1985	16542221.7
Leucoraja_ocellata	21725	1985	982847.756
Leucoraja_ocellata	21719	1985	5378749.3
Leucoraja_erinacea	21716	1985	911812.204
Leucoraja_erinacea	21713	1985	130036.13
Lepidopsetta_bilineata	21685	1985	3710
Ictalurus_punctatus	21676	1985	0.63
Eumicrotremus_spinosus	20503	1985	0.026158
Eumicrotremus_spinosus	20502	1985	0.079588
Cyclopterus_lumpus	20406	1985	0.057659
Cyclopterus_lumpus	20401	1985	0.034176
Cyclopterus_lumpus	20400	1985	0.334582
Cyclopterus_lumpus	20399	1985	0.734985
Cyclopterus_lumpus	20398	1985	37.404302
Cottunculus_microps	20366	1985	0.002946
Chiasmodon_niger	20299	1985	0.008535
Careproctus_reinhardti	20256	1985	0.003788
Careproctus_ranula	20253	1985	0.11194
Brosme_brosme	20237	1985	3002467.47
Brosme_brosme	20234	1985	703378.16
Brosme_brosme	20231	1985	1
Brosme_brosme	20230	1985	0.724552
Brosme_brosme	20229	1985	0.24903
Brosme_brosme	20228	1985	0.057203
Brosme_brosme	20222	1985	36360
Boreogadus_saida	20218	1985	0.25437
Boreogadus_saida	20217	1985	0.055931
Boreogadus_saida	20216	1985	0.014925
Boreogadus_saida	20215	1985	0.014388
Bison_bison	20208	1985	12
Aplodinotus_grunniens	20095	1985	0.25
Anarhichas_minor	20009	1985	0.004835
Ameiurus_nebulosus	19922	1985	1.7
Amblyraja_radiata	19912	1985	14735616.2
Amblyraja_radiata	19910	1985	0.652458
Kajikia_audax	19376	1985	8441.4
Thunnus_obesus	19375	1985	2e+05
Macruronus_novaezelandiae	19374	1985	680669
Genypterus_blacodes	19373	1985	7031.33
Seriolella_brama	19372	1985	2001.72
Katsuwonus_pelamis	19371	1985	157171.2
Istiophorus_platypterus	19370	1985	28772.8
Kajikia_audax	19369	1985	2688.75
Pseudocyttus_maculatus	19368	1985	53738.3
Allocyttus_niger	19367	1985	44525.4
Sebastes_pinniger	19366	1985	4173.685
Gadus_macrocephalus	19365	1985	30
Etrumeus_sadina	19347	1985	23194
Sardinops_sagax	19346	1985	3029500
Sebastes_melanops	19334	1985	15526
Seriola_dumerili	19320	1985	3897.26
Mycteroperca_microlepis	19319	1985	2752.398501
Macruronus_novaezelandiae	19317	1985	712405
Sebastes_entomelas	19283	1985	39207
Squalus_suckleyi	19282	1985	236584
Sebastes_diploproa	19281	1985	44868
Sebastolobus_alascanus	19280	1985	104786
Sebastes_jordani	19279	1985	58000
Eopsetta_jordani	19278	1985	2563
Sardinops_sagax	19277	1985	5881.3
Sebastes_chlorostictus	19272	1985	1504.8
Thunnus_alalunga	19245	1985	50761
Hoplostethus_atlanticus	19244	1985	98849.5
Kathetostoma_giganteum	19240	1985	6841.95
Genypterus_blacodes	19239	1985	12353.2
Nemadactylus_macropterus	19238	1985	8761.76
Rexea_solandri	19237	1985	7644.1
Hyperoglyphe_antarctica	19236	1985	36744.5
Bison_bison	17991	1985	472
Ovibos_moschatus	17963	1985	521
Ovibos_moschatus	17962	1985	29294
Bucephala_islandica	14655	1985	0.804
Bucephala_clangula	14650	1985	0.456
Sialia_mexicana	13337	1985	0.819
Falcipennis_canadensis	13332	1985	0.45
Falco_mexicanus	13326	1985	0.241
Melanerpes_lewis	13315	1985	0.27
Acanthis_flammea	13313	1985	1.69
Catherpes_mexicanus	13308	1985	2.14
Loxodonta_africana	9827	1985	4803
Orcinus_orca	9817	1985	42
Orcinus_orca	9816	1985	83
Orcinus_orca	9815	1985	32
Orcinus_orca	9814	1985	22
Callorhinus_ursinus	9808	1985	2589.9753
Somateria_mollissima	9801	1985	774.5946
Syngnathus_rostellatus	9362	1985	50
Giraffa_camelopardalis	8526	1985	245
Uria_aalge	8412	1985	69
Rissa_tridactyla	8411	1985	66
Rissa_tridactyla	8409	1985	98
Rissa_tridactyla	8407	1985	72
Salmo_salar	8405	1985	58.1
Cryptobranchus_alleganiensis	7806	1985	41.6
Pluvialis_squatarola	6047	1985	277.5
Phalacrocorax_carbo	6038	1985	123
Phalacrocorax_carbo	6037	1985	400
Vulpes_lagopus	5814	1985	45
Oncorhynchus_tshawytscha	5803	1985	409
Sorex_cinereus	4587	1985	3
Mallotus_villosus	4411	1985	45
Phocarctos_hookeri	2228	1985	6750
Phoca_vitulina	2222	1985	15000
Phoca_vitulina	2221	1985	14000
Odobenus_rosmarus	2219	1985	243900
Odobenus_rosmarus	2218	1985	234000
Odobenus_rosmarus	2217	1985	234000
Monachus_schauinslandi	2216	1985	500
Monachus_schauinslandi	2215	1985	500
Eumetopias_jubatus	2208	1985	5000
Eumetopias_jubatus	2205	1985	7500
Eumetopias_jubatus	2203	1985	22000
Eschrichtius_robustus	2200	1985	18000
Balaena_mysticetus	2187	1985	3200
Balaena_mysticetus	2186	1985	5762
Arctocephalus_townsendi	2185	1985	2475
Arctocephalus_philippii	2183	1985	4700
Uria_aalge	2174	1985	52
Thunnus_maccoyii	2171	1985	269290
Thunnus_maccoyii	2170	1985	108.6
Thunnus_alalunga	2169	1985	469970
Sternula_albifrons	2162	1985	262
Spheniscus_mendiculus	2161	1985	1167
Scophthalmus_maximus	1532	1985	0.5
Pomatomus_saltatrix	1531	1985	70
Somateria_mollissima	23488	1986	211
Polysticta_stelleri	23487	1986	211
Larus_argentatus	23486	1986	2100
Hexagrammos_stelleri	23435	1986	1.2
Gadus_macrocephalus	23426	1986	65
Gadus_chalcogrammus	23425	1986	2100
Gadus_chalcogrammus	23420	1986	5400
Squalus_acanthias	22608	1986	118062443
Squalus_acanthias	22605	1986	7865345.88
Sebastes_pinniger	22557	1986	3960.66
Scomber_scombrus	22460	1986	719644.729
Scomber_scombrus	22457	1986	7330548.55
Pseudopleuronectes_americanus	22293	1986	2812638.89
Parophrys_vetulus	22124	1986	3176
Oncorhynchus_tshawytscha	22084	1986	2790
Oncorhynchus_nerka	22067	1986	2426
Oncorhynchus_nerka	22066	1986	705
Melanogrammus_aeglefinus	21809	1986	59408658.5
Melanogrammus_aeglefinus	21806	1986	103222669
Melanogrammus_aeglefinus	21804	1986	36402.64
Malacoraja_senta	21798	1986	549141.525
Malacoraja_senta	21795	1986	655562.128
Myzopsetta_ferruginea	21735	1986	602256.742
Myzopsetta_ferruginea	21732	1986	10668122.1
Leucoraja_ocellata	21725	1986	735584.089
Leucoraja_ocellata	21719	1986	2425661.68
Leucoraja_erinacea	21716	1986	291172.051
Leptoclinus_maculatus	21706	1986	55576.2701
Lepidopsetta_bilineata	21685	1986	4045
Ictalurus_punctatus	21676	1986	1.25
Eumicrotremus_spinosus	20503	1986	0.059778
Eumicrotremus_spinosus	20502	1986	0.065996
Cyclopterus_lumpus	20406	1986	0.03684
Cyclopterus_lumpus	20401	1986	0.043499
Cyclopterus_lumpus	20400	1986	0.295302
Cyclopterus_lumpus	20399	1986	0.991251
Cyclopterus_lumpus	20398	1986	21.461875
Cottunculus_microps	20370	1986	5e-06
Cottunculus_microps	20369	1986	0.007563
Cottunculus_microps	20368	1986	0.011146
Cottunculus_microps	20367	1986	0.034483
Cottunculus_microps	20366	1986	0.004948
Cottunculus_microps	20360	1986	0.578947
Chiasmodon_niger	20299	1986	0.007166
Careproctus_reinhardti	20256	1986	0.021028
Brosme_brosme	20237	1986	2675492.74
Brosme_brosme	20234	1986	706331.995
Brosme_brosme	20232	1986	0.191177
Brosme_brosme	20230	1986	1.089797
Brosme_brosme	20229	1986	0.165119
Brosme_brosme	20228	1986	0.03483
Brosme_brosme	20222	1986	35280
Boreogadus_saida	20219	1986	0.004673
Boreogadus_saida	20218	1986	5.922819
Boreogadus_saida	20217	1986	0.135608
Boreogadus_saida	20216	1986	0.004739
Boreogadus_saida	20215	1986	0.048128
Boreogadus_saida	20212	1986	18.488722
Bison_bison	20210	1986	20
Argentina_silus	20111	1986	0.1875
Aplodinotus_grunniens	20095	1986	0.16
Anarhichas_minor	20009	1986	0.16407
Ameiurus_nebulosus	19922	1986	2.14
Amblyraja_radiata	19912	1986	8409274.94
Amblyraja_radiata	19910	1986	1.063324
Kajikia_audax	19376	1986	7815.4
Thunnus_obesus	19375	1986	206000
Macruronus_novaezelandiae	19374	1986	663623
Genypterus_blacodes	19373	1986	6950.02
Seriolella_brama	19372	1986	4535.7
Katsuwonus_pelamis	19371	1986	156798.05
Istiophorus_platypterus	19370	1986	28304.82
Kajikia_audax	19369	1986	3589.82
Pseudocyttus_maculatus	19368	1986	51547.8
Allocyttus_niger	19367	1986	42229
Sebastes_pinniger	19366	1986	3960.66
Gadus_macrocephalus	19365	1986	66
Etrumeus_sadina	19347	1986	41395
Sardinops_sagax	19346	1986	3592800
Sebastes_melanops	19334	1986	14537
Seriola_dumerili	19320	1986	3582.41
Mycteroperca_microlepis	19319	1986	2450.305983
Macruronus_novaezelandiae	19317	1986	730824
Sebastes_entomelas	19283	1986	39871
Squalus_suckleyi	19282	1986	236596
Sebastes_diploproa	19281	1986	42919
Sebastolobus_alascanus	19280	1986	102421
Sebastes_jordani	19279	1986	59000
Eopsetta_jordani	19278	1986	2623
Sardinops_sagax	19277	1986	10305
Sebastes_chlorostictus	19272	1986	1421.7
Thunnus_alalunga	19245	1986	46423
Hoplostethus_atlanticus	19244	1986	94704
Kathetostoma_giganteum	19240	1986	6324.8
Genypterus_blacodes	19239	1986	12374.2
Nemadactylus_macropterus	19238	1986	8503.41
Rexea_solandri	19237	1986	7175.8
Hyperoglyphe_antarctica	19236	1986	35764.7
Castor_canadensis	18004	1986	2606
Bison_bison	17991	1986	488
Ovibos_moschatus	17962	1986	30499
Eudyptes_chrysolophus	17957	1986	5100
Eudyptes_chrysolophus	17956	1986	10200
Eudyptes_chrysolophus	17954	1986	23000
Eudyptes_chrysolophus	17953	1986	15400
Eudyptes_chrysolophus	17947	1986	10200
Bucephala_islandica	14655	1986	0.791
Bucephala_clangula	14650	1986	0.464
Sialia_mexicana	13337	1986	0.619
Falcipennis_canadensis	13332	1986	0.561
Falco_mexicanus	13326	1986	0.251
Melanerpes_lewis	13315	1986	0.26
Acanthis_flammea	13313	1986	1.91
Catherpes_mexicanus	13308	1986	2.01
Sander_vitreus	12901	1986	0.45
Perca_flavescens	12900	1986	16.32
Orcinus_orca	9817	1986	42
Orcinus_orca	9816	1986	79
Orcinus_orca	9815	1986	31
Orcinus_orca	9814	1986	22
Callorhinus_ursinus	9808	1986	2759.3396
Enhydra_lutris	9805	1986	14042
Enhydra_lutris	9804	1986	2238
Enhydra_lutris	9803	1986	4236
Somateria_mollissima	9801	1986	797.2973
Syngnathus_rostellatus	9362	1986	20
Giraffa_camelopardalis	8526	1986	63
Uria_aalge	8412	1986	87
Rissa_tridactyla	8411	1986	82
Rissa_tridactyla	8407	1986	99
Salmo_salar	8405	1986	43.8
Pluvialis_squatarola	6047	1986	310.6
Phalacrocorax_carbo	6038	1986	105
Phalacrocorax_carbo	6037	1986	380
Vulpes_lagopus	5814	1986	0
Oncorhynchus_tshawytscha	5803	1986	183
Sorex_cinereus	4587	1986	9
Gadus_morhua	4412	1986	14
Mallotus_villosus	4411	1986	36
Mallotus_villosus	4410	1986	38
Phoca_vitulina	2222	1986	15625
Monachus_schauinslandi	2216	1986	570
Monachus_schauinslandi	2215	1986	575
Eschrichtius_robustus	2200	1986	18670
Balaena_mysticetus	2187	1986	4000
Balaena_mysticetus	2186	1986	8917
Uria_lomvia	2179	1986	73
Uria_aalge	2174	1986	53
Uria_aalge	2173	1986	75
Thunnus_maccoyii	2171	1986	257680
Thunnus_maccoyii	2170	1986	95.2
Thunnus_alalunga	2169	1986	493470
Sterna_striata	2167	1986	53
Sternula_albifrons	2162	1986	175
Spheniscus_mendiculus	2161	1986	1025
Scophthalmus_maximus	1532	1986	0.61
Somateria_mollissima	23488	1987	256
Polysticta_stelleri	23487	1987	256
Larus_argentatus	23486	1987	1420
Reinhardtius_hippoglossoides	23462	1987	72.5
Pusa_hispida	23457	1987	130
Phoca_largha	23452	1987	107
Hexagrammos_stelleri	23435	1987	0.6
Gadus_macrocephalus	23426	1987	130
Gadus_chalcogrammus	23425	1987	2000
Gadus_chalcogrammus	23420	1987	8000
Canis_lupus	22763	1987	2500
Canis_lupus	22762	1987	500
Canis_lupus	22761	1987	1000
Canis_lupus	22760	1987	2000
Canis_lupus	22759	1987	550
Canis_lupus	22758	1987	20
Canis_lupus	22757	1987	120
Squalus_acanthias	22608	1987	268835428
Squalus_acanthias	22605	1987	2915443.21
Sebastes_pinniger	22557	1987	3863.24
Scomber_scombrus	22457	1987	4996008.3
Pseudopleuronectes_americanus	22293	1987	2750130.47
Parophrys_vetulus	22124	1987	3602
Oncorhynchus_tshawytscha	22084	1987	1209
Oncorhynchus_nerka	22067	1987	4852
Oncorhynchus_nerka	22066	1987	1209
Oncorhynchus_gorbuscha	22044	1987	1830982
Melanogrammus_aeglefinus	21809	1987	29696504.3
Melanogrammus_aeglefinus	21806	1987	64146826
Melanogrammus_aeglefinus	21804	1987	33399.34
Malacoraja_senta	21798	1987	198356.689
Malacoraja_senta	21795	1987	369434.743
Myzopsetta_ferruginea	21735	1987	262493.151
Myzopsetta_ferruginea	21732	1987	12068922.5
Leucoraja_ocellata	21725	1987	943455.891
Leucoraja_ocellata	21719	1987	2256970.76
Leucoraja_erinacea	21716	1987	1135827.79
Leucoraja_erinacea	21713	1987	164839.782
Lepidopsetta_bilineata	21685	1987	4222
Ictalurus_punctatus	21676	1987	0.77
Eumicrotremus_spinosus	20503	1987	0.180928
Eumicrotremus_spinosus	20502	1987	0.034137
Cyclopterus_lumpus	20406	1987	0.125226
Cyclopterus_lumpus	20401	1987	0.270296
Cyclopterus_lumpus	20400	1987	0.842704
Cyclopterus_lumpus	20399	1987	1.642857
Cyclopterus_lumpus	20398	1987	40.514634
Cottunculus_microps	20370	1987	0.000161
Cottunculus_microps	20367	1987	0.040724
Cottunculus_microps	20360	1987	0.328451
Cottunculus_microps	20359	1987	0.217949
Chiasmodon_niger	20299	1987	0.011236
Careproctus_reinhardti	20257	1987	0.010922
