Binomial	ID	year	popvalue
Sebastolobus_alascanus	19280	1981	110644
Sebastes_jordani	19279	1981	53000
Sardinops_sagax	19277	1981	1353
Sebastolobus_altivelis	19275	1981	33304
Microstomus_pacificus	19270	1981	419622
Sebastes_crameri	19269	1981	19594
Sebastes_pinniger	19268	1981	13138
Hexagrammos_decagrammus	19265	1981	266.316
Zoarces_americanus	19262	1981	7.605
Gadus_chalcogrammus	19260	1981	4468163.726
Platichthys_stellatus	19258	1981	1113
Scorpaenichthys_marmoratus	19255	1981	749
Thunnus_albacares	19250	1981	2262.15
Hoplostethus_atlanticus	19244	1981	101877
Genypterus_blacodes	19239	1981	12353.7
Arripis_trutta	19235	1981	38700
Micropogonias_undulatus	19224	1981	18566
Merluccius_gayi	18493	1981	0.7104
Passerella_iliaca	18194	1981	0.007
Zonotrichia_leucophrys	18190	1981	0.345
Acanthis_flammea	18187	1981	0.031
Haemorhous_purpureus	18182	1981	0.007
Picoides_tridactylus	18168	1981	0.007
Picoides_tridactylus	18167	1981	0.013
Strix_varia	18163	1981	1.65
Crocodylus_porosus	17779	1981	1.39
Scomber_scombrus	17444	1981	0.949
Xiphias_gladius	17409	1981	0.68024
Xiphias_gladius	17406	1981	0.47329
Thunnus_albacares	17403	1981	3.3548
Xyrichtys_splendens	15970	1981	0
Xyrichtys_novacula	15969	1981	0
Trachinotus_falcatus	15963	1981	0
Trachinotus_falcatus	15962	1981	0
Thalassoma_bifasciatum	15961	1981	0.25576
Stegastes_variabilis	15954	1981	0.00395
Stegastes_planifrons	15949	1981	0.09559
Stegastes_partitus	15946	1981	0.32084
Stegastes_leucostictus	15940	1981	0
Stegastes_adustus	15935	1981	0.00185
Stegastes_diencaeus	15931	1981	0.00261
Sphoeroides_spengleri	15920	1981	0
Sparisoma_radians	15898	1981	0
Sparisoma_atomarium	15871	1981	0
Serranus_tabacarius	15865	1981	0
Serranus_baldwini	15864	1981	0
Scorpaena_plumieri	15862	1981	0
Scomberomorus_maculatus	15859	1981	0
Scomberomorus_cavalla	15858	1981	0
Scarus_iseri	15826	1981	0.01165
Scarus_iseri	15825	1981	0.02025
Scarus_guacamaia	15817	1981	0.00034
Scarus_coeruleus	15804	1981	0.00061
Sargocentron_vexillarium	15795	1981	0
Sargocentron_coruscum	15793	1981	0
Sargocentron_coruscum	15792	1981	0
Ptereleotris_calliura	15789	1981	0
Pseudupeneus_maculatus	15787	1981	0.00027
Priacanthus_arenatus	15783	1981	0
Pomacanthus_paru	15779	1981	0.00033
Pomacanthus_arcuatus	15774	1981	0.00055
Pempheris_schomburgkii	15772	1981	0.07499
Pempheris_schomburgkii	15771	1981	0.0135
Opistognathus_aurifrons	15767	1981	0
Odontoscion_dentex	15763	1981	0.009
Ocyurus_chrysurus	15756	1981	0.02862
Neoniphon_marianus	15753	1981	0
Myripristis_jacobus	15750	1981	0
Mycteroperca_bonaci	15737	1981	0.00044
Mycteroperca_bonaci	15736	1981	7e-05
Microspathodon_chrysurus	15726	1981	0.02481
Melichthys_niger	15722	1981	0
Malacoctenus_triangulatus	15719	1981	0.00014
Lutjanus_synagris	15713	1981	0
Lutjanus_mahogoni	15702	1981	0.00089
Lutjanus_jocu	15699	1981	0.00022
Lutjanus_griseus	15690	1981	0.00014
Lutjanus_cyanopterus	15686	1981	0
Lutjanus_apodus	15677	1981	0.00697
Lutjanus_apodus	15676	1981	0.00348
Lactophrys_trigonus	15664	1981	0
Lachnolaimus_maximus	15657	1981	0.00034
Haemulon_vittatum	15654	1981	0.00068
Hypoplectrus_puella	15651	1981	0.00011
Hypoplectrus_nigricans	15648	1981	0
Holocentrus_adscensionis	15641	1981	0
Holacanthus_ciliaris	15633	1981	0.00033
Hemiemblemaria_simula	15626	1981	0
Halichoeres_pictus	15622	1981	0
Halichoeres_maculipinna	15620	1981	0.01268
Halichoeres_garnoti	15618	1981	0.01923
Haemulon_parra	15589	1981	0
Haemulon_melanura	15587	1981	0.02819
Haemulon_melanura	15586	1981	0.00014
Haemulon_flavolineatum	15571	1981	0.04136
Haemulon_carbonarium	15559	1981	0.00533
Haemulon_carbonarium	15558	1981	0.00027
Haemulon_album	15549	1981	0
Epinephelus_striatus	15530	1981	0
Epinephelus_guttatus	15523	1981	0
Epinephelus_adscensionis	15518	1981	0
Echeneis_naucrates	15511	1981	2e-04
Diodon_hystrix	15508	1981	0
Hypanus_americanus	15506	1981	0
Cryptotomus_roseus	15503	1981	0
Coryphopterus_personatus	15501	1981	0
Coryphopterus_glaucofraenum	15498	1981	0.00123
Clepticus_parrae	15495	1981	0.0554
Clepticus_parrae	15494	1981	0.0088
Chromis_scotti	15493	1981	0
Chromis_multilineata	15489	1981	0.01132
Chromis_cyanea	15486	1981	0
Chilomycterus_antennatus	15484	1981	0
Chaetodon_striatus	15481	1981	0.0012
Chaetodon_sedentarius	15477	1981	0.00011
Chaetodon_ocellatus	15473	1981	0.00229
Chaetodon_capistratus	15463	1981	0.00907
Chaetodipterus_faber	15461	1981	0
Cephalopholis_fulva	15455	1981	0
Cephalopholis_cruentata	15449	1981	0.00389
Centropomus_undecimalis	15447	1981	0
Caranx_latus	15445	1981	0
Carangoides_bartholomaei	15441	1981	0.00011
Caranx_ruber	15436	1981	0.03436
Canthigaster_rostrata	15435	1981	0.00185
Cantherhines_macrocerus	15424	1981	0
Bodianus_rufus	15416	1981	0.00218
Atherinomorus_stipes	15409	1981	0
Amblycirrhitus_pinos	15397	1981	0
Acanthurus_chirurgus	15369	1981	0.00102
Acanthurus_bahianus	15361	1981	0.02525
Acanthostracion_quadricornis	15358	1981	0
Acanthostracion_polygonius	15356	1981	0
Acanthemblemaria_chaplini	15355	1981	0
Acanthemblemaria_chaplini	15354	1981	0
Hoplostethus_atlanticus	15347	1981	88854.4
Caretta_caretta	15320	1981	867.33
Megaptera_novaeangliae	15148	1981	2784
Megaptera_novaeangliae	15144	1981	1938
Priacanthus_macracanthus	15004	1981	1016.8915
Callipepla_californica	14658	1981	1.03
Sialia_mexicana	13337	1981	0.447
Falcipennis_canadensis	13332	1981	0.408
Macrhybopsis_storeriana	13223	1981	205.87
Calidris_fuscicollis	13215	1981	0.06346
Scolopax_minor	13040	1981	8.22
Oncorhynchus_mykiss	12805	1981	7306
Limosa_lapponica	12045	1981	186
Calidris_canutus	12018	1981	4878
Numenius_madagascariensis	12016	1981	98
Calidris_canutus	12014	1981	8666
Somateria_mollissima	12011	1981	2993
Vipera_berus	12007	1981	18.9638
Tiliqua_rugosa	11973	1981	313.5
Macropus_fuliginosus	11750	1981	4.3
Pygoscelis_papua	11703	1981	2058
Pygoscelis_antarcticus	11696	1981	610
Pygoscelis_antarcticus	11695	1981	1738
Pygoscelis_antarcticus	11691	1981	12
Pygoscelis_antarcticus	11679	1981	4390
Pygoscelis_adeliae	11677	1981	10241
Capreolus_capreolus	11477	1981	44
Cichla_ocellaris	11371	1981	4.0215
Plicofollis_dussumieri	11329	1981	27.3
Lama_guanicoe	10915	1981	1.39
Haliaeetus_albicilla	10784	1981	4
Ursus_arctos	10781	1981	16
Ciconia_ciconia	10769	1981	50
Callorhinus_ursinus	9808	1981	3100.8113
Somateria_mollissima	9801	1981	855.6757
Streptopelia_decaocto	9774	1981	106
Perdix_perdix	9766	1981	75
Motacilla_cinerea	9760	1981	104
Luscinia_luscinia	9757	1981	127
Locustella_naevia	9756	1981	69
Gallinago_gallinago	9751	1981	104
Emberiza_rustica	9749	1981	49
Corvus_corax	9740	1981	127
Columba_oenas	9739	1981	99
Circus_aeruginosus	9738	1981	173
Ciconia_ciconia	9737	1981	102
Carpodacus_erythrinus	9736	1981	100
Leptocottus_armatus	9687	1981	0.125
Anguilla_anguilla	9597	1981	7
Labeo_umbratus	9503	1981	0.1
Platycephalus_indicus	9501	1981	0.1
Monodactylus_falciformis	9500	1981	0.3
Pomatomus_saltatrix	9496	1981	0.1
Elops_machnata	9494	1981	0.8
Pomadasys_commersonnii	9491	1981	2.3
Chelon_richardsonii	9487	1981	2.9
Syngnathus_rostellatus	9362	1981	10
Megaptera_novaeangliae	9309	1981	11.172
Ammodytes_americanus	9302	1981	2.422
Ammodytes_americanus	9300	1981	0.055
Ammodytes_americanus	9299	1981	0.654
Ammodytes_americanus	9298	1981	0
Ammodytes_americanus	9295	1981	1.85
Alosa_sapidissima	9289	1981	7.5
Decapterus_maruadsi	9240	1981	57
Ixobrychus_sinensis	8910	1981	13.586
Phalacrocorax_capensis	8636	1981	8.84
Lophius_americanus	8603	1981	2.81
Merluccius_bilinearis	8589	1981	4.28
Carduelis_carduelis	8580	1981	200660
Alligator_mississippiensis	8577	1981	457000
Alligator_mississippiensis	8576	1981	289000
Rissa_tridactyla	8407	1981	74
Fulica_atra	6548	1981	20
Saiga_tatarica	6339	1981	975000
Pluvialis_squatarola	6047	1981	244.1
Vulpes_lagopus	5814	1981	24
Oncorhynchus_tshawytscha	5803	1981	1626
Equus_burchellii	5027	1981	24200
Parus_major	4969	1981	47.55
Bison_bison	4589	1981	350
Coregonus_artedi	4586	1981	22
Coregonus_clupeaformis	4583	1981	4
Ursus_maritimus	4544	1981	500
Chelydra_serpentina	4533	1981	36
Sebastes_norvegicus	4417	1981	1250
Enhydra_lutris	2196	1981	685
Balaena_mysticetus	2187	1981	3327
Balaena_mysticetus	2186	1981	4467
Thunnus_maccoyii	2171	1981	302590
Thunnus_alalunga	2169	1981	425630
Sternula_albifrons	2162	1981	160
Spheniscus_mendiculus	2161	1981	699
Clupea_pallasii	2058	1981	30
Larus_smithsonianus	1695	1981	3800
Haematopus_ostralegus	1684	1981	2
Fratercula_arctica	1656	1981	3000
Cepphus_grylle	1639	1981	170
Branta_bernicla	1611	1981	800
Branta_bernicla	1608	1981	1800
Branta_bernicla	1607	1981	2100
Anthus_petrosus	1599	1981	23
Anser_brachyrhynchus	1598	1981	17000
Xiphias_gladius	1581	1981	93900
Urophycis_tenuis	1580	1981	14000
Urophycis_tenuis	1578	1981	34.1
Trisopterus_minutus	1576	1981	15
Trisopterus_luscus	1575	1981	4
Trisopterus_esmarkii	1574	1981	278
Thunnus_thynnus	1566	1981	80
Thunnus_obesus	1564	1981	158889
Sprattus_sprattus	1559	1981	3000
Solea_solea	1557	1981	23075
Solea_solea	1554	1981	3424
Solea_solea	1553	1981	4764
Reinhardtius_hippoglossoides	1537	1981	39645
Reinhardtius_hippoglossoides	1536	1981	143.8
Scophthalmus_maximus	1533	1981	19900
Pollachius_virens	1530	1981	241300
Pollachius_virens	1525	1981	85351
Pleuronectes_platessa	1524	1981	260451
Pleuronectes_platessa	1522	1981	3284
Pleuronectes_platessa	1521	1981	4917
Pleuronectes_platessa	1519	1981	1793
Myzopsetta_ferruginea	1518	1981	10.806
Myzopsetta_ferruginea	1517	1981	12.387
Pagrus_pagrus	1510	1981	2.31
Micromesistius_poutassou	1509	1981	2917000
Merluccius_merluccius	1506	1981	5742
Merluccius_capensis	1503	1981	147
Merluccius_bilinearis	1499	1981	31.7
Merlangius_merlangus	1498	1981	204.5
Merlangius_merlangus	1496	1981	17046
Merlangius_merlangus	1495	1981	14.19
Melanogrammus_aeglefinus	1490	1981	257248
Lates_stappersii	25453	1982	16
Larus_argentatus	23486	1982	3000
Zoarces_americanus	22738	1982	558846.402
Triglops_murrayi	22704	1982	21088.7831
Triglops_murrayi	22701	1982	30999.3902
Tautogolabrus_adspersus	22679	1982	27008.1285
Squalus_acanthias	22605	1982	5371872.03
Scomber_scombrus	22457	1982	148923.4
Rangifer_tarandus	22402	1982	174000
Rangifer_tarandus	22401	1982	137000
Rangifer_tarandus	22395	1982	180000
Rangifer_tarandus	22393	1982	193000
Rangifer_tarandus	22390	1982	360450
Rangifer_tarandus	22389	1982	44277
Pseudopleuronectes_americanus	22293	1982	4102889.82
Pollachius_virens	22233	1982	38232.21
Pollachius_virens	22231	1982	0.49
Parophrys_vetulus	22124	1982	2918
Oncorhynchus_nerka	22071	1982	7265
Oncorhynchus_nerka	22063	1982	605442
Oncorhynchus_nerka	22062	1982	93630
Oncorhynchus_nerka	22057	1982	3400
Oncorhynchus_kisutch	22053	1982	7613
Oncorhynchus_kisutch	22052	1982	42085
Oncorhynchus_keta	22050	1982	272
Oncorhynchus_keta	22048	1982	9390
Morone_americana	21941	1982	25.98
Merluccius_bilinearis	21884	1982	77723544.2
Merluccius_bilinearis	21881	1982	30965607.5
Melanogrammus_aeglefinus	21809	1982	91743894.8
Melanogrammus_aeglefinus	21804	1982	56633.66
Lycodes_vahlii	21776	1982	121366.71
Leucoraja_ocellata	21719	1982	7964429.5
Lepomis_gibbosus	21699	1982	0.73
Lepidopsetta_bilineata	21690	1982	81.2
Ictalurus_punctatus	21676	1982	1.27
Hippoglossus_hippoglossus	21654	1982	1942765.06
Hippoglossoides_platessoides	21648	1982	3734473.52
Hippoglossoides_platessoides	21645	1982	39453513.6
Gadus_morhua	21467	1982	27377441.2
Gadus_morhua	21462	1982	69915
Gadus_morhua	21460	1982	377816.1
Gadus_morhua	21457	1982	406000
Gadus_macrocephalus	21450	1982	5577
Pseudoeurycea_nigromaculata	21241	1982	2.024
Zoarces_americanus	21217	1982	0.350851
Zoarces_americanus	21216	1982	0.026786
Zoarces_americanus	21214	1982	0.096774
Urophycis_tenuis	21210	1982	20.1
Urophycis_tenuis	21205	1982	5.988128
Urophycis_tenuis	21202	1982	2.883929
Urophycis_chuss	21196	1982	8.133333
Urophycis_chuss	21193	1982	0.507519
Triglops_murrayi	21182	1982	2.246203
Triglops_murrayi	21180	1982	0.015385
Trachyrincus_murrayi	21164	1982	0.013699
Synaphobranchus_kaupii	21156	1982	0.619011
Synaphobranchus_kaupii	21154	1982	0.12963
Stomias_boa	21147	1982	0.053571
Squalus_acanthias	21142	1982	64
Squalus_acanthias	21141	1982	30.984653
Squalus_acanthias	21132	1982	0.148148
Serrivomer_beanii	21117	1982	0.027778
Serrivomer_beanii	21115	1982	0.006329
Sebastes_norvegicus	21106	1982	0.009259
Sebastes_norvegicus	21104	1982	3.006849
Scomber_scombrus	21075	1982	0.037815
Scomber_scombrus	21074	1982	0.059367
Reinhardtius_hippoglossoides	21068	1982	0.178466
Reinhardtius_hippoglossoides	21065	1982	0.356364
Reinhardtius_hippoglossoides	21060	1982	0.62963
Rajella_fyllae	21047	1982	0.012658
Pseudopleuronectes_americanus	21039	1982	22.218006
Pollachius_virens	21030	1982	7.9
Pollachius_virens	21029	1982	6.737963
Pollachius_virens	21028	1982	5.128793
Pollachius_virens	21027	1982	21.470462
Pollachius_virens	21022	1982	1.241071
Peprilus_triacanthus	21009	1982	0.051982
Osmerus_mordax	21000	1982	9.330534
Notacanthus_chemnitzii	20992	1982	0.044304
Nezumia_bairdii	20989	1982	0.081
Nezumia_bairdii	20988	1982	1.268241
Nezumia_bairdii	20979	1982	1.369863
Nezumia_bairdii	20978	1982	0.208861
Nemichthys_scolopaceus	20973	1982	0.11267
Nemichthys_scolopaceus	20971	1982	0.02037
Nemichthys_scolopaceus	20969	1982	0.006329
Myxine_glutinosa	20964	1982	0.427562
Myxine_glutinosa	20961	1982	0.0625
Myoxocephalus_scorpius	20953	1982	0.303571
Myoxocephalus_scorpius	20951	1982	0.055556
Myoxocephalus_scorpius	20949	1982	0.027397
Myoxocephalus_octodecemspinosus	20942	1982	7.194835
Myoxocephalus_octodecemspinosus	20940	1982	0.032143
Myoxocephalus_octodecemspinosus	20939	1982	3.556982
Myoxocephalus_octodecemspinosus	20936	1982	1.116071
Myoxocephalus_octodecemspinosus	20933	1982	8.129032
Microgadus_tomcod	20930	1982	0.208176
Merluccius_bilinearis	20925	1982	49.680813
Merluccius_bilinearis	20920	1982	2.008929
Merluccius_albidus	20916	1982	0.638449
Melanogrammus_aeglefinus	20905	1982	34.533333
Melanogrammus_aeglefinus	20900	1982	1.78993
Melanogrammus_aeglefinus	20897	1982	25.089286
Malacoraja_senta	20876	1982	0.580842
Malacoraja_senta	20875	1982	0.752767
Malacoraja_senta	20874	1982	0.796166
Malacoraja_senta	20868	1982	0.401852
Malacoraja_senta	20866	1982	1.677104
Malacoraja_senta	20865	1982	0.291139
Magnisudis_atlantica	20862	1982	0.06962
Macrourus_berglax	20859	1982	0.011111
Macrourus_berglax	20858	1982	0.032258
Lycodonus_mirabilis	20851	1982	0.036395
Lycodes_reticulatus	20829	1982	0.037115
Lycodes_reticulatus	20823	1982	0.351852
Lycodes_esmarkii	20799	1982	0.027778
Lycenchelys_verrillii	20793	1982	0.004737
Lumpenus_lampretaeformis	20790	1982	0.056922
Lumpenus_lampretaeformis	20782	1982	0.018987
Lophius_americanus	20776	1982	0.468375
Lophius_americanus	20774	1982	0.257143
Lophius_americanus	20770	1982	0.348214
Liparis_fabricii	20751	1982	0.025316
Myzopsetta_ferruginea	20743	1982	37.917544
Myzopsetta_ferruginea	20740	1982	21.00332
Myzopsetta_ferruginea	20736	1982	14.203704
Myzopsetta_ferruginea	20735	1982	128.967742
Leucoraja_ocellata	20732	1982	2.210956
Leucoraja_ocellata	20731	1982	0.82988
Leucoraja_ocellata	20729	1982	0.033835
Leptagonus_decagonus	20702	1982	0.009259
Hippoglossus_hippoglossus	20685	1982	1.011111
Hippoglossus_hippoglossus	20684	1982	0.129032
Hippoglossoides_platessoides	20677	1982	4.818423
Hippoglossoides_platessoides	20676	1982	13.612724
Hippoglossoides_platessoides	20675	1982	63.239579
Hippoglossoides_platessoides	20674	1982	47.255076
Hippoglossoides_platessoides	20670	1982	73.5625
Hippoglossoides_platessoides	20666	1982	25.289628
Hemitripterus_americanus	20660	1982	0.666667
Hemitripterus_americanus	20659	1982	0.350328
Hemitripterus_americanus	20656	1982	0.606125
Hemitripterus_americanus	20653	1982	0.517857
Hemitripterus_americanus	20651	1982	0.277778
Hemitripterus_americanus	20650	1982	2.806452
Hemitripterus_americanus	20649	1982	0.006849
Helicolenus_dactylopterus	20646	1982	0.090368
Harriotta_raleighana	20644	1982	0.01125
Glyptocephalus_cynoglossus	20639	1982	3.233333
Glyptocephalus_cynoglossus	20637	1982	3.863887
Glyptocephalus_cynoglossus	20634	1982	0.827004
Glyptocephalus_cynoglossus	20629	1982	9.874074
Glyptocephalus_cynoglossus	20627	1982	14.38454
Gadus_morhua	20610	1982	44.428554
Gadus_morhua	20605	1982	18.875
Gadus_morhua	20603	1982	72.583333
Gadus_morhua	20602	1982	19.064516
Scophthalmus_aquosus	20590	1982	0.084773
Reinhardtius_hippoglossoides	20588	1982	0.272892
Nezumia_bairdii	20582	1982	0.019321
Lophius_americanus	20571	1982	0.072042
Myzopsetta_ferruginea	20570	1982	2.968277
Hippoglossoides_platessoides	20564	1982	47.124399
Glyptocephalus_cynoglossus	20560	1982	0.410178
Enchelyopus_cimbrius	20460	1982	0.000321
Enchelyopus_cimbrius	20459	1982	1
Enchelyopus_cimbrius	20458	1982	0.155452
Enchelyopus_cimbrius	20449	1982	0.046296
Dipturus_laevis	20431	1982	0.007143
Dibranchus_atlanticus	20425	1982	0.006265
Cyclopterus_lumpus	20395	1982	0.032258
Cyclopterus_lumpus	20393	1982	0.279272
Cottunculus_microps	20370	1982	0.000579
Cottunculus_microps	20368	1982	0.020408
Cottunculus_microps	20366	1982	0.051923
Coryphaenoides_rupestris	20357	1982	0.018448
Coryphaenoides_rupestris	20354	1982	0.008929
Coryphaenoides_rupestris	20353	1982	0.009259
Coryphaenoides_rupestris	20352	1982	12.678082
Clupea_harengus	20332	1982	0.731685
Clupea_harengus	20327	1982	0.084301
Clupea_harengus	20316	1982	246240
Clupea_harengus	20313	1982	60336
Chauliodus_sloani	20290	1982	0.061644
Centroscyllium_fabricii	20279	1982	0.011932
Centroscyllium_fabricii	20276	1982	1.845728
Centroscyllium_fabricii	20274	1982	0.017308
Careproctus_reinhardti	20256	1982	0.01453
Brosme_brosme	20230	1982	1.291717
Brosme_brosme	20226	1982	0.009259
Bison_bison	20207	1982	712
Aspidophoroides_monopterygius	20142	1982	0.011294
Aspidophoroides_monopterygius	20140	1982	0.155672
Aspidophoroides_monopterygius	20135	1982	0.009259
Aspidophoroides_monopterygius	20133	1982	0.013699
Artediellus_uncinatus	20127	1982	3
Artediellus_uncinatus	20124	1982	1.278519
Argentina_silus	20113	1982	2836136.96
Antimora_rostrata	20053	1982	0.462025
Anarhichas_minor	20009	1982	0.127421
Anarhichas_minor	20000	1982	0.018519
Anarhichas_minor	19997	1982	1.222468
Anarhichas_lupus	19993	1982	4372038.89
Anarhichas_lupus	19990	1982	3639230.95
Anarhichas_lupus	19988	1982	0.065
Anarhichas_lupus	19976	1982	0.333333
Anarhichas_denticulatus	19963	1982	0.005625
Anarhichas_denticulatus	19954	1982	0.032258
Ammodytes_dubius	19936	1982	100.330357
Ammodytes_dubius	19935	1982	0.435185
Amblyraja_radiata	19910	1982	1.317983
Alosa_sapidissima	19883	1982	132402.637
Alosa_sapidissima	19876	1982	0.260697
Alosa_sapidissima	19875	1982	0.005
Alosa_pseudoharengus	19870	1982	0.074128
Caiman_crocodilus	19794	1982	26
Kajikia_audax	19376	1982	10117
Genypterus_blacodes	19373	1982	7035.23
Katsuwonus_pelamis	19371	1982	172157.05
Sebastes_pinniger	19366	1982	4691.78
Trachurus_japonicus	19345	1982	93000
Engraulis_japonicus	19344	1982	82000
Scomber_japonicus	19343	1982	343000
Merluccius_australis	19342	1982	120638
Pseudocyttus_maculatus	19341	1982	16669
Ophiodon_elongatus	19338	1982	4174
Sebastes_goodei	19336	1982	19682
Merluccius_bilinearis	19330	1982	1.574693
Mycteroperca_microlepis	19319	1982	3934.006625
Trachurus_capensis	19301	1982	479570.2988
Trachurus_japonicus	19287	1982	13000
Sebastes_ruberrimus	19284	1982	5212
Squalus_suckleyi	19282	1982	238514
Sebastolobus_alascanus	19280	1982	109521
Sebastes_jordani	19279	1982	58000
Sardinops_sagax	19277	1982	1948.1
Sebastolobus_altivelis	19275	1982	32989
Microstomus_pacificus	19270	1982	408010
Sebastes_crameri	19269	1982	19421
Sebastes_pinniger	19268	1982	12368
Hexagrammos_decagrammus	19265	1982	259.707
Zoarces_americanus	19262	1982	4.743
Gadus_chalcogrammus	19260	1982	5472387.136
Platichthys_stellatus	19258	1982	1135
Scorpaenichthys_marmoratus	19255	1982	703
Thunnus_albacares	19250	1982	2058.56
Hoplostethus_atlanticus	19244	1982	101856
Genypterus_blacodes	19239	1982	12354.6
Arripis_trutta	19235	1982	37600
Pseudopleuronectes_americanus	19231	1982	17380
Micropogonias_undulatus	19224	1982	15387
Merluccius_gayi	18493	1982	1.0929
Passerella_iliaca	18194	1982	0.007
Zonotrichia_leucophrys	18190	1982	0.346
Acanthis_flammea	18187	1982	0.026
Haemorhous_purpureus	18182	1982	0.006
Quiscalus_quiscula	18180	1982	0.19
Picoides_tridactylus	18168	1982	0.007
Picoides_tridactylus	18167	1982	0.013
Strix_varia	18164	1982	0.046
Strix_varia	18163	1982	1.65
Crocodylus_porosus	17779	1982	1.21
Scomber_scombrus	17444	1982	2.848
Xiphias_gladius	17409	1982	0.4991
Xiphias_gladius	17406	1982	0.5972
Thunnus_albacares	17403	1982	4.5161
Xyrichtys_splendens	15970	1982	0.00012
Xyrichtys_novacula	15969	1982	0
Trachinotus_falcatus	15963	1982	0
Trachinotus_falcatus	15962	1982	6e-05
Thalassoma_bifasciatum	15961	1982	0.21954
Stegastes_variabilis	15954	1982	0.00173
Stegastes_planifrons	15949	1982	0.07405
Stegastes_partitus	15946	1982	0.34757
Stegastes_leucostictus	15940	1982	6e-05
Stegastes_adustus	15935	1982	0.00555
Stegastes_diencaeus	15931	1982	0.00448
Sphoeroides_spengleri	15920	1982	0
Sparisoma_radians	15898	1982	0.00024
