Binomial	ID	year	popvalue
Rana_sierrae	25498	2007	0.4439
Leptodactylus_fallax	25311	2007	0
Pelobates_fuscus	23268	2007	41
Triturus_carnifex	23174	2007	29
Chioglossa_lusitanica	22905	2007	527
Atelopus_cruciger	19805	2007	114
Physalaemus_biligonigerus	19791	2007	1
Leptodactylus_latinasus	19776	2007	21
Pleurodema_borellii	19724	2007	6
Ranoidea_australis	19716	2007	0.268647
Rhinella_marina	19714	2007	15.184832
Litoria_rothii	19713	2007	0.17
Litoria_nasuta	19711	2007	0.11
Ranoidea_dahlii	19709	2007	2.56
Litoria_bicolor	19708	2007	0.24
Rhinella_marina	19703	2007	3.5
Odontophrynus_americanus	19690	2007	6
Leptodactylus_latinasus	19682	2007	84
Physalaemus_biligonigerus	19674	2007	7
Oreobates_discoidalis	19673	2007	5
Rhinella_arenarum	19672	2007	48
Pleurodema_borellii	19671	2007	4
Leptodactylus_latinasus	19571	2007	19
Physalaemus_biligonigerus	19570	2007	1
Oreobates_discoidalis	19569	2007	2
Odontophrynus_americanus	19568	2007	1
Rhinella_arenarum	19565	2007	74
Pleurodema_borellii	19564	2007	7
Leptodactylus_latinasus	19563	2007	9
Craugastor_ranoides	19555	2007	25
Craugastor_ranoides	19554	2007	4
Salamandrella_keyserlingii	19529	2007	54
Rana_arvalis	19528	2007	276
Rhinella_arenarum	19521	2007	18
Craugastor_ranoides	19508	2007	17
Salamandra_salamandra	18897	2007	120
Alytes_obstetricans	18896	2007	179
Pelobates_fuscus	18895	2007	73
Bombina_variegata	18894	2007	481
Plethodon_cinereus	18038	2007	18.5
Plethodon_cinereus	18037	2007	24.5
Plethodon_cinereus	18036	2007	13.25
Anaxyrus_boreas	18001	2007	20.56
Rana_luteiventris	18000	2007	43.06
Ambystoma_macrodactylum	17999	2007	36.806
Ambystoma_mavortium	17998	2007	0
Pseudacris_maculata	17997	2007	36.39
Plethodon_cinereus	17914	2007	3
Mixophyes_fleayi	14955	2007	45.075758
Mixophyes_fleayi	14954	2007	50.604651
Gyrinophilus_porphyriticus	12013	2007	39
Salamandra_salamandra	12012	2007	119.8
Anaxyrus_fowleri	11892	2007	346
Anaxyrus_fowleri	11891	2007	197
Anaxyrus_fowleri	11890	2007	42
Rhinella_proboscidea	10846	2007	0.16
Rhinella_proboscidea	10845	2007	0.07
Anomaloglossus_stepheni	10844	2007	0.68
Anomaloglossus_stepheni	10843	2007	1.08
Anomaloglossus_stepheni	10842	2007	1.47
Allobates_marchesianus	10840	2007	0.08
Pristimantis_fenestratus	10839	2007	0.04
Pristimantis_fenestratus	10837	2007	0.08
Adenomera_andreae	10835	2007	2.04
Adenomera_andreae	10834	2007	2
Adenomera_andreae	10832	2007	2.27
Siren_intermedia	8750	2007	0.35
Scaphiopus_holbrookii	8626	2007	946
Anaxyrus_terrestris	8625	2007	587
Litoria_rothii	8471	2007	3.7
Triprion_petasatus	7998	2007	8
Smilisca_baudinii	7997	2007	23.5
Smilisca_baudinii	7996	2007	233
Scinax_staufferi	7995	2007	12.5
Rhinophrynus_dorsalis	7993	2007	12.5
Trachycephalus_typhonius	7991	2007	2
Leptodactylus_fragilis	7987	2007	2
Hypopachus_variolosus	7985	2007	27.5
Hypopachus_variolosus	7984	2007	37.5
Tlalocohyla_picta	7983	2007	30
Tlalocohyla_picta	7981	2007	6
Dendropsophus_microcephalus	7980	2007	25
Dendropsophus_microcephalus	7979	2007	33
Tlalocohyla_loquax	7977	2007	3
Dendropsophus_ebraccatus	7976	2007	5
Incilius_valliceps	7973	2007	146.7
Rhinella_marina	7972	2007	1
Agalychnis_callidryas	7971	2007	21.3
Agalychnis_callidryas	7970	2007	1.5
Eleutherodactylus_coqui	7837	2007	29
Eleutherodactylus_portoricensis	7833	2007	0.0467
Eleutherodactylus_coqui	7832	2007	0.038
Anaxyrus_fowleri	932	2007	48
Teratohyla_spinosa	26500	2008	0
Strabomantis_bufoniformis	26499	2008	0
Smilisca_phaeota	26498	2008	0.0166
Silverstoneia_flotator	26497	2008	0.0301
Sachatamia_ilex	26496	2008	0.0435
Sachatamia_albomaculata	26495	2008	0.0045
Pristimantis_ridens	26494	2008	0
Pristimantis_pardalis	26493	2008	0.0307
Pristimantis_museosus	26492	2008	0.0226
Pristimantis_gaigei	26491	2008	0
Pristimantis_cruentus	26490	2008	0.6794
Pristimantis_cerasinus	26489	2008	0.012
Oophaga_vicentei	26488	2008	0.0933
Oedipina_parvipes	26487	2008	0
Oedipina_collaris	26486	2008	0.003
Lithobates_warszewitschii	26485	2008	0
Hyloscirtus_palmeri	26484	2008	0.0403
Hyloscirtus_colymba	26483	2008	0.0038
Hyalinobatrachium_talamancae	26482	2008	0.0388
Hyalinobatrachium_colymbiphyllum	26481	2008	0.0699
Gastrotheca_cornuta	26480	2008	0
Espadarana_prosoblepon	26479	2008	0.2758
Diasporus_quidditus	26478	2008	0.0746
Dendrobates_auratus	26477	2008	8e-04
Craugastor_talamancae	26476	2008	0.1978
Craugastor_punctariolus	26475	2008	0
Craugastor_megacephalus	26474	2008	0
Craugastor_gollmeri	26473	2008	0.0247
Colostethus_pratti	26472	2008	0
Colostethus_panamansis	26471	2008	8e-04
Cochranella_granulosa	26470	2008	0
Bolitoglossa_schizodactyla	26469	2008	0.0315
Bolitoglossa_colonnea	26468	2008	0.0023
Andinobates_minutus	26467	2008	0
Agalychnis_lemur	26466	2008	0
Craugastor_fitzingeri	25613	2008	0.0075
Craugastor_crassidigitus	25612	2008	0.012
Craugastor_bransfordii	25610	2008	8e-04
Cochranella_euknemos	25608	2008	0
Rhaebo_haematiticus	25607	2008	0.0023
Incilius_coniferus	25606	2008	0.0428
Atelopus_zeteki	25605	2008	0.0218
Allobates_talamancae	25604	2008	0
Dicamptodon_tenebrosus	25587	2008	631
Ameerega_planipaleae	25511	2008	0.48
Rana_sierrae	25498	2008	0.4826
Pelobates_fuscus	23268	2008	31
Triturus_carnifex	23174	2008	28
Rhinella_icterica	19798	2008	10
Physalaemus_gracilis	19796	2008	41
Physalaemus_biligonigerus	19791	2008	6
Rhinella_henseli	19790	2008	9
Leptodactylus_latinasus	19776	2008	14
Pleurodema_borellii	19724	2008	2
Ranoidea_australis	19716	2008	1.261969
Rhinella_marina	19714	2008	20.948755
Litoria_rothii	19713	2008	0.05
Litoria_nasuta	19711	2008	0.12
Ranoidea_dahlii	19709	2008	0.38
Litoria_bicolor	19708	2008	0.09
Rhinella_marina	19703	2008	7.41
Odontophrynus_americanus	19690	2008	2
Proceratophrys_bigibbosa	19689	2008	13
Melanophryniscus_devincenzii	19688	2008	3
Leptodactylus_plaumanni	19686	2008	11
Ischnocnema_henselii	19685	2008	23
Leptodactylus_latinasus	19682	2008	41
Physalaemus_biligonigerus	19674	2008	4
Oreobates_discoidalis	19673	2008	4
Rhinella_arenarum	19672	2008	25
Pleurodema_borellii	19671	2008	4
Leptodactylus_latinasus	19571	2008	11
Physalaemus_biligonigerus	19570	2008	0
Oreobates_discoidalis	19569	2008	2
Odontophrynus_americanus	19568	2008	1
Rhinella_arenarum	19565	2008	19
Pleurodema_borellii	19564	2008	11
Leptodactylus_latinasus	19563	2008	3
Craugastor_ranoides	19555	2008	35
Craugastor_ranoides	19554	2008	5
Salamandrella_keyserlingii	19529	2008	8
Rana_arvalis	19528	2008	580
Rhinella_arenarum	19521	2008	52
Craugastor_ranoides	19508	2008	12
Salamandra_salamandra	18897	2008	103
Alytes_obstetricans	18896	2008	37
Pelobates_fuscus	18895	2008	155
Bombina_variegata	18894	2008	404
Plethodon_cinereus	18038	2008	28
Plethodon_cinereus	18037	2008	29.75
Plethodon_cinereus	18036	2008	10.5
Plethodon_cinereus	17914	2008	4.33
Mixophyes_fleayi	14954	2008	53.209302
Gyrinophilus_porphyriticus	12013	2008	31
Anaxyrus_fowleri	11892	2008	630
Anaxyrus_fowleri	11891	2008	366
Anaxyrus_fowleri	11890	2008	42
Leiopelma_pakeka	11325	2008	34
Siren_intermedia	8750	2008	0.13
Anaxyrus_fowleri	932	2008	44
Leiopelma_pakeka	642	2008	79
Guibemantis_liber	27177	2009	0.054
Boophis_luteus	27175	2009	0.2972
Blommersia_grandisonae	27174	2009	0.1351
Mantidactylus_melanopleura	27173	2009	0.2432
Anodonthyla_boulengerii	27172	2009	0.7297
Boophis_marojezensis	27171	2009	1.054
Boophis_popi	27170	2009	0.027
Gephyromantis_moseri	27169	2009	0.027
Cophyla_tuberifera	27166	2009	0.4594
Cophyla_barbouri	27165	2009	0.1621
Boophis_albilabris	27163	2009	0.1621
Boophis_bottae	27162	2009	0.3783
Mantidactylus_betsileanus	27161	2009	1.3513
Mantidactylus_biporus	27160	2009	0.8378
Boophis_rufioculis	27159	2009	1.7297
Stumpffia_pardus	27158	2009	0.081
Cophyla_karenae	27156	2009	0.2432
Blommersia_angolafa	27155	2009	0.054
Plethodontohyla_notosticta	27154	2009	0.2972
Cophyla_grandis	27153	2009	0.2702
Stumpffia_jeannoeli	27152	2009	0.1621
Gephyromantis_redimitus	27151	2009	4.7297
Mantidactylus_lugubris	27150	2009	0.6486
Boophis_madagascariensis	27149	2009	3.7027
Pristimantis_inusitatus	25651	2009	8.4639
Pristimantis_eriphus	25647	2009	26.3322
Pristimantis_petersi	25644	2009	13.166
Pristimantis_bicantus	25643	2009	0
Dicamptodon_tenebrosus	25587	2009	609
Rana_sierrae	25498	2009	0.4807
Pelobates_fuscus	23268	2009	18
Triturus_carnifex	23174	2009	28
Rhinella_icterica	19798	2009	7
Physalaemus_gracilis	19796	2009	41
Physalaemus_biligonigerus	19791	2009	5
Rhinella_henseli	19790	2009	3
Physalaemus_cuvieri	19789	2009	2
Leptodactylus_latinasus	19776	2009	14
Pleurodema_borellii	19724	2009	1
Ranoidea_australis	19716	2009	1.115063
Rhinella_marina	19714	2009	37.017328
Litoria_rothii	19713	2009	0.03
Litoria_nasuta	19711	2009	0.04
Ranoidea_dahlii	19709	2009	2.47
Litoria_bicolor	19708	2009	0.11
Rhinella_marina	19703	2009	4.94
Odontophrynus_americanus	19690	2009	2
Proceratophrys_bigibbosa	19689	2009	9
Melanophryniscus_devincenzii	19688	2009	3
Leptodactylus_mystacinus	19687	2009	2
Leptodactylus_plaumanni	19686	2009	11
Ischnocnema_henselii	19685	2009	17
Leptodactylus_latinasus	19682	2009	7
Necturus_maculosus	19676	2009	300
Physalaemus_feioi	19675	2009	17
Physalaemus_biligonigerus	19674	2009	4
Oreobates_discoidalis	19673	2009	2
Rhinella_arenarum	19672	2009	16
Pleurodema_borellii	19671	2009	3
Leptodactylus_latinasus	19571	2009	3
Physalaemus_biligonigerus	19570	2009	1
Oreobates_discoidalis	19569	2009	2
Odontophrynus_americanus	19568	2009	0
Rhinella_arenarum	19565	2009	14
Pleurodema_borellii	19564	2009	4
Leptodactylus_latinasus	19563	2009	1
Salamandrella_keyserlingii	19529	2009	45
Rana_arvalis	19528	2009	116
Rhinella_arenarum	19521	2009	50
Salamandra_salamandra	18897	2009	84
Alytes_obstetricans	18896	2009	111
Pelobates_fuscus	18895	2009	82
Bombina_variegata	18894	2009	584
Lithobates_pipiens	18049	2009	1.5
Lithobates_clamitans	18048	2009	1.89
Plethodon_cinereus	18038	2009	18.75
Plethodon_cinereus	18037	2009	32.5
Plethodon_cinereus	18036	2009	12.5
Plethodon_cinereus	17914	2009	12.8
Gyrinophilus_porphyriticus	12013	2009	24
Anaxyrus_fowleri	11890	2009	37
Guibemantis_liber	27177	2010	0.1803
Boophis_luteus	27175	2010	0.0491
Blommersia_grandisonae	27174	2010	0.2131
Mantidactylus_melanopleura	27173	2010	0.1311
Anodonthyla_boulengerii	27172	2010	0.5409
Boophis_marojezensis	27171	2010	1.0491
Boophis_popi	27170	2010	0.0492
Gephyromantis_moseri	27169	2010	0.0327
Boophis_albipunctatus	27168	2010	0.0819
Stumpffia_betampona	27167	2010	0.0983
Cophyla_tuberifera	27166	2010	0.2295
Cophyla_barbouri	27165	2010	0.1803
Boophis_albilabris	27163	2010	0.1311
Boophis_bottae	27162	2010	0.0819
Mantidactylus_betsileanus	27161	2010	1.1475
Mantidactylus_biporus	27160	2010	0.5901
Boophis_rufioculis	27159	2010	2.1311
Stumpffia_pardus	27158	2010	0.0492
Plethodontohyla_laevis	27157	2010	0.0163
Cophyla_karenae	27156	2010	0.2131
Blommersia_angolafa	27155	2010	0.1475
Plethodontohyla_notosticta	27154	2010	0.377
Cophyla_grandis	27153	2010	0.4754
Stumpffia_jeannoeli	27152	2010	0.098
Gephyromantis_redimitus	27151	2010	6.8032
Mantidactylus_lugubris	27150	2010	0.9344
Boophis_madagascariensis	27149	2010	3.9672
Dicamptodon_tenebrosus	25587	2010	572
Rana_sierrae	25498	2010	0.3774
Pelobates_fuscus	23268	2010	35
Triturus_carnifex	23174	2010	30
Chioglossa_lusitanica	22906	2010	113
Chioglossa_lusitanica	22905	2010	511
Physalaemus_cuvieri	19789	2010	1
Ranoidea_australis	19716	2010	0.331555
Rhinella_marina	19714	2010	19.691716
Litoria_rothii	19713	2010	0.04
Litoria_nasuta	19711	2010	0.08
Ranoidea_dahlii	19709	2010	0.17
Litoria_bicolor	19708	2010	0.12
Rhinella_marina	19703	2010	5.74
Leptodactylus_mystacinus	19687	2010	2
Proceratophrys_mantiqueira	19677	2010	5
Necturus_maculosus	19676	2010	123
Physalaemus_feioi	19675	2010	10
Salamandrella_keyserlingii	19529	2010	28
Rana_arvalis	19528	2010	411
Salamandra_salamandra	18897	2010	32
Alytes_obstetricans	18896	2010	69
Pelobates_fuscus	18895	2010	171
Bombina_variegata	18894	2010	754
Lithobates_pipiens	18049	2010	0.4
Lithobates_clamitans	18048	2010	4.35
Plethodon_cinereus	18038	2010	25.75
Plethodon_cinereus	18037	2010	31.25
Plethodon_cinereus	18036	2010	18
Gyrinophilus_porphyriticus	12013	2010	27
Anaxyrus_fowleri	11890	2010	20
Guibemantis_liber	27177	2011	0.0563
Boophis_pyrrhus	27176	2011	0.0422
Boophis_luteus	27175	2011	0.0704
Blommersia_grandisonae	27174	2011	0.2676
Mantidactylus_melanopleura	27173	2011	0.1549
Anodonthyla_boulengerii	27172	2011	0.4647
Boophis_marojezensis	27171	2011	0.5774
Boophis_popi	27170	2011	0.0141
Boophis_albipunctatus	27168	2011	0.0563
Stumpffia_betampona	27167	2011	0.1267
Cophyla_tuberifera	27166	2011	0.1126
Cophyla_barbouri	27165	2011	0.1267
Boophis_albilabris	27163	2011	0.6056
Boophis_bottae	27162	2011	0.3661
Mantidactylus_betsileanus	27161	2011	1.2253
Mantidactylus_biporus	27160	2011	1.6478
Boophis_rufioculis	27159	2011	1.4788
Cophyla_karenae	27156	2011	0.2816
Blommersia_angolafa	27155	2011	0.2253
Plethodontohyla_notosticta	27154	2011	0.338
Cophyla_grandis	27153	2011	0.183
Gephyromantis_redimitus	27151	2011	5.4647
Mantidactylus_lugubris	27150	2011	1.4084
Boophis_madagascariensis	27149	2011	4.2394
Dicamptodon_tenebrosus	25587	2011	699
Rana_sierrae	25498	2011	0.635
Leptodactylus_fallax	25310	2011	0
Pelobates_fuscus	23268	2011	40
Triturus_carnifex	23174	2011	35
Rana_tavasensis	22920	2011	398
Litoria_rothii	19713	2011	0.01
Litoria_nasuta	19711	2011	0.13
Ranoidea_dahlii	19709	2011	0.03
Litoria_bicolor	19708	2011	0.3
Rhinella_marina	19703	2011	1.66
Proceratophrys_mantiqueira	19677	2011	4
Salamandrella_keyserlingii	19529	2011	48
Rana_arvalis	19528	2011	159
Adenomus_kandianus	19384	2011	11
Salamandra_salamandra	18897	2011	1
Alytes_obstetricans	18896	2011	242
Pelobates_fuscus	18895	2011	108
Bombina_variegata	18894	2011	363
Lithobates_pipiens	18049	2011	1
Lithobates_clamitans	18048	2011	2.91
Plethodon_cinereus	18038	2011	27.75
Plethodon_cinereus	18037	2011	50.75
Plethodon_cinereus	18036	2011	19.75
Plethodon_cinereus	17916	2011	2.25
Plethodon_cinereus	17914	2011	8.75
Anaxyrus_fowleri	11890	2011	15
Guibemantis_liber	27177	2012	0.06
Boophis_pyrrhus	27176	2012	0.18
Boophis_luteus	27175	2012	0.2
Blommersia_grandisonae	27174	2012	0.16
Mantidactylus_melanopleura	27173	2012	0.1
Anodonthyla_boulengerii	27172	2012	0.66
Boophis_marojezensis	27171	2012	0.46
Stumpffia_betampona	27167	2012	0.16
Cophyla_tuberifera	27166	2012	0.1
Cophyla_barbouri	27165	2012	0.12
Boophis_albilabris	27163	2012	0.22
Boophis_bottae	27162	2012	0.7
Mantidactylus_betsileanus	27161	2012	0.86
Mantidactylus_biporus	27160	2012	0.9
Boophis_rufioculis	27159	2012	0.66
Plethodontohyla_laevis	27157	2012	0.02
Cophyla_karenae	27156	2012	0.18
Plethodontohyla_notosticta	27154	2012	0.66
Cophyla_grandis	27153	2012	0.2
Stumpffia_jeannoeli	27152	2012	0.02
Gephyromantis_redimitus	27151	2012	5.4
Mantidactylus_lugubris	27150	2012	1.9
Boophis_madagascariensis	27149	2012	2.08
Dicamptodon_tenebrosus	25587	2012	455
Gyrinophilus_porphyriticus	25584	2012	15.22
Gyrinophilus_porphyriticus	25583	2012	3.44
Gyrinophilus_porphyriticus	25582	2012	8.89
Gyrinophilus_porphyriticus	25581	2012	4.56
Gyrinophilus_porphyriticus	25580	2012	7.33
Gyrinophilus_porphyriticus	25579	2012	16.22
Gyrinophilus_porphyriticus	25578	2012	15.11
Gyrinophilus_porphyriticus	25577	2012	21.44
Gyrinophilus_porphyriticus	25576	2012	22.89
Gyrinophilus_porphyriticus	25575	2012	19.89
Rana_sierrae	25498	2012	0.5399
Leptodactylus_fallax	25310	2012	0
Pelobates_fuscus	23268	2012	24
Triturus_carnifex	23174	2012	35
Rana_tavasensis	22920	2012	348
Chioglossa_lusitanica	22906	2012	30
Chioglossa_lusitanica	22905	2012	267
Litoria_rothii	19713	2012	0
Litoria_nasuta	19711	2012	0.1
Ranoidea_dahlii	19709	2012	0
Litoria_bicolor	19708	2012	0.43
Rhinella_marina	19703	2012	1.21
Salamandrella_keyserlingii	19529	2012	66
Rana_arvalis	19528	2012	94
Adenomus_kandianus	19384	2012	76
Salamandra_salamandra	18897	2012	0
Alytes_obstetricans	18896	2012	119
Pelobates_fuscus	18895	2012	126
Bombina_variegata	18894	2012	416
Plethodon_cinereus	18038	2012	38.5
Plethodon_cinereus	18037	2012	36
Plethodon_cinereus	18036	2012	28
Plethodon_cinereus	17916	2012	4.75
Anaxyrus_fowleri	11890	2012	21
Boophis_luteus	27175	2013	0.0526
Blommersia_grandisonae	27174	2013	0.0526
Mantidactylus_melanopleura	27173	2013	0.3157
Anodonthyla_boulengerii	27172	2013	0.5789
Boophis_marojezensis	27171	2013	0.4736
Gephyromantis_moseri	27169	2013	0.1052
Stumpffia_betampona	27167	2013	0.1052
Cophyla_tuberifera	27166	2013	0.1052
Cophyla_barbouri	27165	2013	0.0526
Boophis_albilabris	27163	2013	0.0526
Boophis_bottae	27162	2013	0.1578
Mantidactylus_betsileanus	27161	2013	0.6315
Mantidactylus_biporus	27160	2013	0.5263
Boophis_rufioculis	27159	2013	1.2631
Cophyla_karenae	27156	2013	0.5789
Blommersia_angolafa	27155	2013	0.0526
Plethodontohyla_notosticta	27154	2013	0.7368
Gephyromantis_redimitus	27151	2013	4.421
Mantidactylus_lugubris	27150	2013	0.5263
Boophis_madagascariensis	27149	2013	1.0526
Dicamptodon_tenebrosus	25587	2013	408
Plethodon_cinereus	25585	2013	2.56
Gyrinophilus_porphyriticus	25584	2013	10.89
Gyrinophilus_porphyriticus	25583	2013	3.5
Gyrinophilus_porphyriticus	25582	2013	6.44
Gyrinophilus_porphyriticus	25581	2013	4.67
Gyrinophilus_porphyriticus	25580	2013	4.5
Gyrinophilus_porphyriticus	25579	2013	8.33
Gyrinophilus_porphyriticus	25578	2013	12.89
Gyrinophilus_porphyriticus	25577	2013	18.78
Gyrinophilus_porphyriticus	25576	2013	17.78
Gyrinophilus_porphyriticus	25575	2013	13.22
Pelobates_fuscus	23268	2013	63
Triturus_carnifex	23174	2013	42
Rana_tavasensis	22920	2013	275
Chioglossa_lusitanica	22905	2013	517
Litoria_rothii	19713	2013	0.07
Litoria_nasuta	19711	2013	0.2
Ranoidea_dahlii	19709	2013	0.03
Litoria_bicolor	19708	2013	0.35
Rhinella_marina	19703	2013	2.25
Salamandrella_keyserlingii	19529	2013	124
Rana_arvalis	19528	2013	205
Adenomus_kandianus	19384	2013	8
Salamandra_salamandra	18897	2013	1
Alytes_obstetricans	18896	2013	77
Pelobates_fuscus	18895	2013	135
Bombina_variegata	18894	2013	430
Plethodon_cinereus	18038	2013	36.5
Plethodon_cinereus	18037	2013	54
Plethodon_cinereus	18036	2013	28
Plethodon_cinereus	17916	2013	6
Boophis_pyrrhus	27176	2014	0.2121
Boophis_luteus	27175	2014	0.0909
Blommersia_grandisonae	27174	2014	0.1212
Mantidactylus_melanopleura	27173	2014	0.1212
Anodonthyla_boulengerii	27172	2014	0.606
Boophis_marojezensis	27171	2014	0.2727
Cophyla_barbouri	27165	2014	0.1515
Boophis_roseipalmatus	27164	2014	0.4545
Boophis_albilabris	27163	2014	0.0303
Boophis_bottae	27162	2014	1.1212
Mantidactylus_betsileanus	27161	2014	0.4242
Mantidactylus_biporus	27160	2014	0.7575
Boophis_rufioculis	27159	2014	1.1212
Plethodontohyla_laevis	27157	2014	0.1212
Cophyla_karenae	27156	2014	0.3636
Blommersia_angolafa	27155	2014	0.0606
Plethodontohyla_notosticta	27154	2014	0.8787
Cophyla_grandis	27153	2014	0.1818
Stumpffia_jeannoeli	27152	2014	0.303
Gephyromantis_redimitus	27151	2014	5.2424
Mantidactylus_lugubris	27150	2014	1.8181
Boophis_madagascariensis	27149	2014	2.1212
Dicamptodon_tenebrosus	25587	2014	280
Plethodon_cinereus	25585	2014	4.5
Gyrinophilus_porphyriticus	25584	2014	17.44
Gyrinophilus_porphyriticus	25583	2014	4.22
Gyrinophilus_porphyriticus	25582	2014	4.56
Gyrinophilus_porphyriticus	25581	2014	3.44
Gyrinophilus_porphyriticus	25580	2014	6.78
Gyrinophilus_porphyriticus	25579	2014	7.67
Gyrinophilus_porphyriticus	25578	2014	11.22
Gyrinophilus_porphyriticus	25577	2014	16.44
Gyrinophilus_porphyriticus	25576	2014	23.44
Gyrinophilus_porphyriticus	25575	2014	11.11
Rana_tavasensis	22920	2014	117
Chioglossa_lusitanica	22905	2014	615
Ranoidea_australis	19716	2014	16.559015
Rhinella_marina	19714	2014	24.003936
Litoria_rothii	19713	2014	0.09
Litoria_nasuta	19711	2014	0.14
Ranoidea_dahlii	19709	2014	0.17
Litoria_bicolor	19708	2014	0.67
Rhinella_marina	19703	2014	4.92
Adenomus_kandianus	19384	2014	55
Salamandra_salamandra	18897	2014	0
Alytes_obstetricans	18896	2014	115
Pelobates_fuscus	18895	2014	131
Bombina_variegata	18894	2014	1176
Plethodon_cinereus	18038	2014	38.5
Plethodon_cinereus	18037	2014	51
Plethodon_cinereus	18036	2014	34.5
Plethodon_cinereus	17914	2014	10
Boophis_pyrrhus	27176	2015	0.1
Boophis_luteus	27175	2015	0.1666
Blommersia_grandisonae	27174	2015	0.0333
Mantidactylus_melanopleura	27173	2015	0.5
Anodonthyla_boulengerii	27172	2015	0.8
Boophis_marojezensis	27171	2015	0.7333
Gephyromantis_moseri	27169	2015	0.0333
Stumpffia_betampona	27167	2015	0.0333
Cophyla_tuberifera	27166	2015	0.0333
Boophis_roseipalmatus	27164	2015	0.5
Boophis_albilabris	27163	2015	0.0666
Boophis_bottae	27162	2015	1.0666
Mantidactylus_betsileanus	27161	2015	0.5
Mantidactylus_biporus	27160	2015	0.7
Boophis_rufioculis	27159	2015	1.3666
Cophyla_karenae	27156	2015	0.9666
Blommersia_angolafa	27155	2015	0.1
Plethodontohyla_notosticta	27154	2015	0.4333
Cophyla_grandis	27153	2015	0.1666
Stumpffia_jeannoeli	27152	2015	0.0333
Gephyromantis_redimitus	27151	2015	5.6666
Mantidactylus_lugubris	27150	2015	1.6666
Boophis_madagascariensis	27149	2015	1.9666
Dicamptodon_tenebrosus	25587	2015	426
Gyrinophilus_porphyriticus	25584	2015	20.67
Gyrinophilus_porphyriticus	25583	2015	5.78
Gyrinophilus_porphyriticus	25578	2015	11.44
Gyrinophilus_porphyriticus	25577	2015	24
Gyrinophilus_porphyriticus	25576	2015	20.44
Gyrinophilus_porphyriticus	25575	2015	12.67
Ameerega_planipaleae	25511	2015	0.83
Plethodon_cinereus	18038	2015	36
Plethodon_cinereus	18037	2015	58
Plethodon_cinereus	18036	2015	34
Guibemantis_liber	27177	2016	0.0666
Boophis_pyrrhus	27176	2016	0.2333
Boophis_luteus	27175	2016	0.0666
Blommersia_grandisonae	27174	2016	0.0333
Mantidactylus_melanopleura	27173	2016	0.2
Anodonthyla_boulengerii	27172	2016	0.3333
Boophis_marojezensis	27171	2016	0.7
Boophis_albipunctatus	27168	2016	0.0333
Stumpffia_betampona	27167	2016	0.0666
Cophyla_tuberifera	27166	2016	0.1
Cophyla_barbouri	27165	2016	0.3333
Boophis_roseipalmatus	27164	2016	1.2
Boophis_albilabris	27163	2016	0.1333
Boophis_bottae	27162	2016	1.0333
Mantidactylus_betsileanus	27161	2016	0.5666
Mantidactylus_biporus	27160	2016	1.1
Boophis_rufioculis	27159	2016	1.0666
Plethodontohyla_laevis	27157	2016	0.1
Cophyla_karenae	27156	2016	0.5666
Blommersia_angolafa	27155	2016	0.1
Plethodontohyla_notosticta	27154	2016	1.1
Cophyla_grandis	27153	2016	0.2333
Stumpffia_jeannoeli	27152	2016	0.0666
Gephyromantis_redimitus	27151	2016	6.1666
Mantidactylus_lugubris	27150	2016	1.4
Boophis_madagascariensis	27149	2016	1.5666
Dicamptodon_tenebrosus	25587	2016	466
Physalaemus_gracilis	19800	2016	22
Rhinella_icterica	19799	2016	4
Adenomera_araucaria	19684	2016	1
Physalaemus_cuvieri	19683	2016	4
Rhinella_icterica	19681	2016	4
Guibemantis_liber	27177	2017	0.0416
Blommersia_grandisonae	27174	2017	0.0416
Mantidactylus_melanopleura	27173	2017	0.1666
Anodonthyla_boulengerii	27172	2017	0.5833
Boophis_marojezensis	27171	2017	0.625
Boophis_albipunctatus	27168	2017	0.0416
Stumpffia_betampona	27167	2017	0.1666
Cophyla_tuberifera	27166	2017	0.0416
Cophyla_barbouri	27165	2017	0.375
Boophis_roseipalmatus	27164	2017	1.2083
Boophis_albilabris	27163	2017	0.0833
Boophis_bottae	27162	2017	0.2083
Mantidactylus_betsileanus	27161	2017	0.5666
Mantidactylus_biporus	27160	2017	0.7083
Boophis_rufioculis	27159	2017	0.7083
Plethodontohyla_laevis	27157	2017	0.0416
Cophyla_karenae	27156	2017	0.25
Blommersia_angolafa	27155	2017	0.0833
Plethodontohyla_notosticta	27154	2017	1.2916
Cophyla_grandis	27153	2017	0.4583
Gephyromantis_redimitus	27151	2017	5.4166
Mantidactylus_lugubris	27150	2017	1.6666
Boophis_madagascariensis	27149	2017	1.2916
Dicamptodon_tenebrosus	25587	2017	696
Physalaemus_gracilis	19800	2017	6
Rhinella_icterica	19799	2017	1
Adenomera_araucaria	19684	2017	2
Physalaemus_cuvieri	19683	2017	3
Rhinella_icterica	19681	2017	1
Rhinella_henseli	19680	2017	4
Gyrinophilus_porphyriticus	25584	2018	24.75
Gyrinophilus_porphyriticus	25583	2018	5.25
Gyrinophilus_porphyriticus	25578	2018	16.56
Gyrinophilus_porphyriticus	25577	2018	19.89
Gyrinophilus_porphyriticus	25576	2018	23.25
Gyrinophilus_porphyriticus	25575	2018	10
Rhinella_henseli	19680	2018	9
