Binomial	ID	year	popvalue
Crocodylus_niloticus	693	1990	827
Crocodylus_niloticus	691	1990	11.83
Pseudemydura_umbrina	672	1990	7
Pseudemydura_umbrina	671	1990	34
Crocodylus_novaeguineae	669	1990	89
Crocodylus_novaeguineae	668	1990	3
Crocodylus_novaeguineae	667	1990	0
Crocodylus_novaeguineae	666	1990	2
Crocodylus_novaeguineae	665	1990	1
Crocodylus_novaeguineae	664	1990	7
Crocodylus_novaeguineae	663	1990	12
Crocodylus_novaeguineae	662	1990	3
Crocodylus_novaeguineae	661	1990	13
Crocodylus_novaeguineae	660	1990	5
Crocodylus_novaeguineae	659	1990	1
Crocodylus_novaeguineae	658	1990	10
Crocodylus_novaeguineae	657	1990	5
Crocodylus_novaeguineae	656	1990	1
Crocodylus_novaeguineae	655	1990	0
Caretta_caretta	27289	1991	336
Ctenophorus_nuchalis	25475	1991	0.071
Ctenophorus_isolepis	25474	1991	0.329
Lacerta_agilis	23571	1991	2
Eretmochelys_imbricata	23358	1991	1
Eretmochelys_imbricata	23356	1991	11
Lepidochelys_olivacea	23326	1991	57
Lepidochelys_olivacea	23325	1991	2
Lepidochelys_olivacea	23321	1991	13.7
Chelonia_mydas	23140	1991	210
Chelydra_serpentina	21326	1991	41
Clemmys_insculpta	19697	1991	679.1246
Liasis_fuscus	18876	1991	2695
Intellagama_lesueurii	18868	1991	5
Crocodylus_porosus	18257	1991	1.8265
Crocodylus_johnsoni	18255	1991	1.761
Crocodylus_niloticus	18238	1991	0
Lepidochelys_kempii	17783	1991	0.00973
Caretta_caretta	17781	1991	175
Crocodylus_porosus	17779	1991	1.97
Crocodylus_porosus	17775	1991	2.34
Crocodylus_porosus	17772	1991	3.62
Crocodylus_porosus	17770	1991	4.4
Crocodylus_porosus	17769	1991	6.18
Crocodylus_porosus	17768	1991	4.43
Crocodylus_porosus	17767	1991	1.87
Crocodylus_porosus	17766	1991	2
Crocodylus_porosus	17765	1991	2
Crocodylus_porosus	17764	1991	0.46
Crocodylus_porosus	17763	1991	0.87
Crocodylus_porosus	17762	1991	0.4
Uta_stansburiana	17753	1991	12.17
Malpolon_monspessulanus	17711	1991	16
Anolis_apletophallus	17697	1991	3.04
Lacerta_agilis	17691	1991	6
Lacerta_agilis	17690	1991	18
Caretta_caretta	15327	1991	195
Caretta_caretta	15320	1991	1378.01
Dermochelys_coriacea	15314	1991	50.24
Dermochelys_coriacea	15308	1991	35.98
Eretmochelys_imbricata	15298	1991	201.66
Eretmochelys_imbricata	15287	1991	216.38
Lepidochelys_olivacea	15223	1991	249.14
Storeria_dekayi	12521	1991	2
Sternotherus_odoratus	12488	1991	57
Vipera_berus	12007	1991	14.9628
Terrapene_carolina	11975	1991	662.7885
Chelonia_mydas	11971	1991	0
Caretta_caretta	11970	1991	0
Lepidochelys_kempii	11969	1991	109.35
Diplodactylus_conspicillatus	11321	1991	87
Rhynchoedura_ornata	11320	1991	245
Lucasium_stenodactylum	11319	1991	30
Ctenotus_regius	11318	1991	97
Ctenotus_leonhardii	11317	1991	39
Ctenotus_schomburgkii	11316	1991	79
Natrix_tessellata	11274	1991	96
Dermochelys_coriacea	11259	1991	34
Caretta_caretta	11257	1991	140
Natator_depressus	11253	1991	13
Eretmochelys_imbricata	11243	1991	143
Caretta_caretta	11240	1991	1936
Caretta_caretta	11239	1991	1059
Caretta_caretta	11238	1991	0.728
Eretmochelys_imbricata	11237	1991	33
Lepidochelys_olivacea	11234	1991	0.17
Chelonia_mydas	11224	1991	149
Chelonia_mydas	11223	1991	584
Chelonia_mydas	11222	1991	3778
Chelonia_mydas	11221	1991	413
Eretmochelys_imbricata	10412	1991	1
Clemmys_insculpta	10409	1991	14
Vipera_ursinii	10402	1991	84
Dermochelys_coriacea	10401	1991	39
Vipera_ursinii	10400	1991	112
Vipera_aspis	10399	1991	104
Vipera_aspis	10398	1991	58
Oligosoma_whitakeri	10385	1991	20.3064
Dermochelys_coriacea	9178	1991	150
Lepidochelys_kempii	9074	1991	180
Lepidochelys_kempii	9073	1991	50
Caretta_caretta	9072	1991	82
Caretta_caretta	9071	1991	115
Caretta_caretta	9070	1991	535
Caretta_caretta	9069	1991	76
Caretta_caretta	9068	1991	111
Caretta_caretta	9067	1991	110
Caretta_caretta	9066	1991	55
Dermochelys_coriacea	8957	1991	200
Dermochelys_coriacea	8946	1991	23500
Caretta_caretta	8908	1991	175.4166
Caretta_caretta	8907	1991	551.2486
Dermochelys_coriacea	8790	1991	250
Lampropeltis_getula	8781	1991	7
Gambelia_sila	8778	1991	28
Gambelia_sila	8777	1991	46
Liolaemus_lutzae	8693	1991	7.5
Crocodylus_acutus	8621	1991	7
Crocodylus_acutus	8620	1991	8
Crocodylus_acutus	8619	1991	19
Chelydra_serpentina	8618	1991	45
Alligator_mississippiensis	8577	1991	718000
Alligator_mississippiensis	8575	1991	80
Natator_depressus	7730	1991	3
Chelonia_mydas	7729	1991	46
Chelonia_mydas	7726	1991	121
Caretta_caretta	7660	1991	4000
Testudo_hermanni	6961	1991	62
Dermochelys_coriacea	6387	1991	10
Chelonia_mydas	6370	1991	27903
Chelonia_mydas	6369	1991	139
Dermochelys_coriacea	6214	1991	1500
Dermochelys_coriacea	6213	1991	4850
Dermochelys_coriacea	6212	1991	24000
Chelonia_mydas	6193	1991	20
Caretta_caretta	5732	1991	60
Caretta_caretta	5708	1991	1084
Caretta_caretta	5464	1991	271
Caiman_crocodilus	5368	1991	31.8
Caiman_crocodilus	5367	1991	40.7
Malaclemys_terrapin	5340	1991	250
Malaclemys_terrapin	5329	1991	290
Crocodylus_porosus	5193	1991	1.23
Crocodylus_porosus	5180	1991	32
Crocodylus_porosus	5179	1991	12
Crocodylus_porosus	5178	1991	57
Crocodylus_novaeguineae	5177	1991	19
Crocodylus_novaeguineae	5176	1991	15
Crocodylus_novaeguineae	5175	1991	15
Crocodylus_novaeguineae	5174	1991	8
Eretmochelys_imbricata	5080	1991	310
Gopherus_agassizii	4896	1991	63
Caretta_caretta	4861	1991	341
Lepidochelys_kempii	4733	1991	74
Caiman_yacare	4608	1991	0.72
Emydoidea_blandingii	4539	1991	4
Graptemys_geographica	4342	1991	15
Graptemys_geographica	4341	1991	0
Graptemys_geographica	4340	1991	7
Plestiodon_fasciatus	4306	1991	87
Pantherophis_obsoletus	3591	1991	33.9
Pantherophis_obsoletus	3590	1991	40.8
Dermochelys_coriacea	2371	1991	1
Caretta_caretta	2370	1991	4100
Lepidochelys_olivacea	2264	1991	115
Lepidochelys_olivacea	2263	1991	1000
Eretmochelys_imbricata	2262	1991	700
Eretmochelys_imbricata	2261	1991	23
Dermochelys_coriacea	2260	1991	200
Chelonia_mydas	2258	1991	3874
Chelonia_mydas	2257	1991	12460
Chelonia_mydas	2256	1991	5300
Chelonia_mydas	2255	1991	11
Lepidochelys_olivacea	2242	1991	230
Dermochelys_coriacea	2241	1991	1300
Chelonia_mydas	2240	1991	1240
Chelonia_mydas	2239	1991	252
Chelonia_mydas	2238	1991	110
Caretta_caretta	2237	1991	50
Caretta_caretta	2236	1991	141
Lepidochelys_kempii	2038	1991	178
Lepidochelys_kempii	2037	1991	800
Eretmochelys_imbricata	2036	1991	23
Eretmochelys_imbricata	2034	1991	186
Eretmochelys_imbricata	2033	1991	139
Eretmochelys_imbricata	2032	1991	119
Dermochelys_coriacea	2031	1991	39
Dermochelys_coriacea	2029	1991	665
Chelonia_mydas	2027	1991	54651
Chelonia_mydas	2025	1991	160
Chelonia_mydas	2024	1991	20
Caretta_caretta	2018	1991	13
Caretta_caretta	2017	1991	117
Alligator_sinensis	1367	1991	500
Batagur_baska	811	1991	4
Pseudemydura_umbrina	672	1991	6
Pseudemydura_umbrina	671	1991	33
Crocodylus_novaeguineae	669	1991	83
Crocodylus_novaeguineae	668	1991	1
Crocodylus_novaeguineae	667	1991	3
Crocodylus_novaeguineae	666	1991	4
Crocodylus_novaeguineae	665	1991	2
Crocodylus_novaeguineae	664	1991	4
Crocodylus_novaeguineae	663	1991	6
Crocodylus_novaeguineae	662	1991	2
Crocodylus_novaeguineae	661	1991	11
Crocodylus_novaeguineae	660	1991	3
Crocodylus_novaeguineae	659	1991	1
Crocodylus_novaeguineae	658	1991	8
Crocodylus_novaeguineae	657	1991	13
Crocodylus_novaeguineae	656	1991	2
Crocodylus_novaeguineae	655	1991	1
Cyclura_pinguis	264	1991	0.36
Caretta_caretta	27289	1992	390
Ctenophorus_nuchalis	25475	1992	0.052
Ctenophorus_isolepis	25474	1992	0.923
Lacerta_agilis	23571	1992	4
Eretmochelys_imbricata	23358	1992	0
Eretmochelys_imbricata	23356	1992	7
Lepidochelys_olivacea	23326	1992	86
Lepidochelys_olivacea	23325	1992	2
Lepidochelys_olivacea	23321	1992	11.7
Chelonia_mydas	23140	1992	120
Chelydra_serpentina	21326	1992	44
Crocodylus_niloticus	19785	1992	789
Clemmys_insculpta	19697	1992	710.665
Liasis_fuscus	18876	1992	2598
Intellagama_lesueurii	18868	1992	13
Sistrurus_miliarius	18341	1992	1.481
Crocodylus_porosus	18257	1992	2.2661
Crocodylus_johnsoni	18255	1992	1.5495
Crocodylus_niloticus	18238	1992	0
Caretta_caretta	17781	1992	142
Crocodylus_porosus	17779	1992	2.06
Crocodylus_porosus	17778	1992	7.41
Crocodylus_porosus	17775	1992	2.96
Crocodylus_porosus	17772	1992	4.23
Crocodylus_porosus	17770	1992	4.69
Crocodylus_porosus	17769	1992	3.89
Crocodylus_porosus	17768	1992	4.04
Crocodylus_porosus	17767	1992	2
Crocodylus_porosus	17766	1992	2
Crocodylus_porosus	17765	1992	2.67
Crocodylus_porosus	17764	1992	0.54
Crocodylus_porosus	17763	1992	1.25
Crocodylus_porosus	17762	1992	1.6
Testudo_hermanni	17758	1992	0.1875
Testudo_hermanni	17757	1992	0.125
Testudo_hermanni	17756	1992	0.218
Uta_stansburiana	17753	1992	0.34
Malpolon_monspessulanus	17711	1992	9
Anolis_apletophallus	17697	1992	2.59
Lacerta_agilis	17691	1992	7
Lacerta_agilis	17690	1992	8
Caretta_caretta	15327	1992	180
Caretta_caretta	15320	1992	1384.05
Dermochelys_coriacea	15314	1992	83.8
Dermochelys_coriacea	15308	1992	26.15
Eretmochelys_imbricata	15298	1992	191.18
Lepidochelys_olivacea	15223	1992	310.91
Storeria_dekayi	12521	1992	9
Sternotherus_odoratus	12488	1992	20
Vipera_berus	12007	1992	8.9441
Gopherus_polyphemus	11990	1992	28
Terrapene_carolina	11975	1992	816.5609
Chelonia_mydas	11971	1992	0.0022
Caretta_caretta	11970	1992	0.0303
Lepidochelys_kempii	11969	1992	262.79
Dermochelys_coriacea	11618	1992	504
Diplodactylus_conspicillatus	11321	1992	63
Rhynchoedura_ornata	11320	1992	299
Lucasium_stenodactylum	11319	1992	37
Ctenotus_regius	11318	1992	313
Ctenotus_leonhardii	11317	1992	86
Ctenotus_schomburgkii	11316	1992	154
Natrix_tessellata	11274	1992	87
Dermochelys_coriacea	11259	1992	37
Caretta_caretta	11257	1992	100
Natator_depressus	11255	1992	60
Natator_depressus	11253	1992	23
Dermochelys_coriacea	11248	1992	24172
Eretmochelys_imbricata	11243	1992	143
Caretta_caretta	11240	1992	2225
Caretta_caretta	11239	1992	1049
Caretta_caretta	11238	1992	0.817
Eretmochelys_imbricata	11237	1992	30
Lepidochelys_olivacea	11234	1992	0.52
Chelonia_mydas	11224	1992	703
Chelonia_mydas	11223	1992	499
Chelonia_mydas	11222	1992	1307
Chelonia_mydas	11221	1992	188
Vipera_ursinii	10402	1992	89
Dermochelys_coriacea	10401	1992	55
Vipera_ursinii	10400	1992	113
Vipera_aspis	10399	1992	102
Vipera_aspis	10398	1992	54
Oligosoma_suteri	10386	1992	30.3736
Oligosoma_whitakeri	10385	1992	20.1628
Oligosoma_alani	10383	1992	4.0654
Lepidochelys_kempii	9075	1992	0.2
Lepidochelys_kempii	9074	1992	140
Lepidochelys_kempii	9073	1992	60
Caretta_caretta	9072	1992	99
Caretta_caretta	9071	1992	165
Caretta_caretta	9070	1992	724
Caretta_caretta	9069	1992	128
Caretta_caretta	9068	1992	90
Caretta_caretta	9067	1992	103
Caretta_caretta	9066	1992	84
Chrysemys_picta	8966	1992	200
Dermochelys_coriacea	8957	1992	250
Dermochelys_coriacea	8946	1992	51000
Caretta_caretta	8908	1992	416.6102
Caretta_caretta	8907	1992	715.995
Eretmochelys_imbricata	8905	1992	41
Liodytes_pygaea	8812	1992	31
Nerodia_floridana	8811	1992	0
Nerodia_fasciata	8810	1992	15
Farancia_erytrogramma	8808	1992	0
Farancia_abacura	8800	1992	2
Dermochelys_coriacea	8790	1992	235
Lampropeltis_getula	8781	1992	7
Gambelia_sila	8778	1992	45
Gambelia_sila	8777	1992	67
Crocodylus_acutus	8621	1992	7
Crocodylus_acutus	8620	1992	15
Crocodylus_acutus	8619	1992	12
Chelydra_serpentina	8618	1992	18
Alligator_mississippiensis	8577	1992	585000
Alligator_mississippiensis	8575	1992	86
Chelonia_mydas	8559	1992	8
Natator_depressus	7730	1992	6
Chelonia_mydas	7729	1992	65
Chelonia_mydas	7726	1992	104
Caretta_caretta	7660	1992	3300
Testudo_hermanni	6961	1992	141
Emys_orbicularis	6960	1992	8.3
Dermochelys_coriacea	6387	1992	5
Chelonia_mydas	6370	1992	20966
Chelonia_mydas	6369	1992	103
Caretta_caretta	6368	1992	190
Dermochelys_coriacea	6214	1992	2750
Dermochelys_coriacea	6213	1992	11000
Dermochelys_coriacea	6212	1992	50000
Chelonia_mydas	6193	1992	300
Caretta_caretta	5732	1992	85
Eretmochelys_imbricata	5724	1992	12
Caretta_caretta	5708	1992	1365
Gavialis_gangeticus	5678	1992	1065
Caretta_caretta	5467	1992	52
Caretta_caretta	5464	1992	217
Caiman_crocodilus	5368	1992	28
Caiman_crocodilus	5367	1992	27.5
Malaclemys_terrapin	5341	1992	280
Malaclemys_terrapin	5340	1992	290
Malaclemys_terrapin	5329	1992	270
Crocodylus_porosus	5193	1992	1.08
Crocodylus_porosus	5180	1992	28
Crocodylus_porosus	5179	1992	12
Crocodylus_porosus	5178	1992	63
Crocodylus_novaeguineae	5177	1992	13
Crocodylus_novaeguineae	5176	1992	6
Crocodylus_novaeguineae	5175	1992	12
Eretmochelys_imbricata	5080	1992	275
Gopherus_agassizii	4896	1992	83
Caretta_caretta	4861	1992	255
Lepidochelys_kempii	4733	1992	84
Caiman_yacare	4608	1992	1.19
Emydoidea_blandingii	4539	1992	5
Graptemys_geographica	4342	1992	0
Graptemys_geographica	4341	1992	0
Graptemys_geographica	4340	1992	4
Plestiodon_fasciatus	4306	1992	47
Pantherophis_obsoletus	3591	1992	34.1
Pantherophis_obsoletus	3590	1992	62.5
Dermochelys_coriacea	2371	1992	0
Caretta_caretta	2370	1992	3300
Lepidochelys_olivacea	2264	1992	73
Lepidochelys_olivacea	2263	1992	760
Eretmochelys_imbricata	2262	1992	630
Eretmochelys_imbricata	2261	1992	25
Dermochelys_coriacea	2260	1992	240
Chelonia_mydas	2258	1992	1600
Chelonia_mydas	2257	1992	6000
Chelonia_mydas	2256	1992	1700
Chelonia_mydas	2255	1992	20
Lepidochelys_olivacea	2242	1992	340
Dermochelys_coriacea	2241	1992	1200
Chelonia_mydas	2240	1992	1380
Chelonia_mydas	2239	1992	228
Chelonia_mydas	2238	1992	380
Caretta_caretta	2237	1992	90
Caretta_caretta	2236	1992	130
Lepidochelys_kempii	2038	1992	254
Lepidochelys_kempii	2037	1992	900
Eretmochelys_imbricata	2036	1992	31
Eretmochelys_imbricata	2034	1992	158
Eretmochelys_imbricata	2033	1992	114
Eretmochelys_imbricata	2032	1992	88
Dermochelys_coriacea	2031	1992	55
Dermochelys_coriacea	2029	1992	770
Chelonia_mydas	2027	1992	17015
Chelonia_mydas	2025	1992	680
Chelonia_mydas	2024	1992	14
Chelonia_mydas	2023	1992	120
Caretta_caretta	2018	1992	12.6
Caretta_caretta	2017	1992	89
Alligator_sinensis	1366	1992	1
Batagur_baska	811	1992	0
Pseudemydura_umbrina	672	1992	6
Pseudemydura_umbrina	671	1992	34
Crocodylus_novaeguineae	669	1992	71
Crocodylus_novaeguineae	668	1992	1
Crocodylus_novaeguineae	667	1992	1
Crocodylus_novaeguineae	666	1992	1
Crocodylus_novaeguineae	665	1992	4
Crocodylus_novaeguineae	664	1992	7
Crocodylus_novaeguineae	663	1992	12
Crocodylus_novaeguineae	662	1992	2
Crocodylus_novaeguineae	661	1992	8
Crocodylus_novaeguineae	660	1992	4
Crocodylus_novaeguineae	659	1992	0
Crocodylus_novaeguineae	658	1992	5
Crocodylus_novaeguineae	657	1992	3
Crocodylus_novaeguineae	656	1992	3
Crocodylus_novaeguineae	655	1992	1
Caretta_caretta	27289	1993	351
Ctenophorus_nuchalis	25475	1993	0.036
Ctenophorus_isolepis	25474	1993	0.781
Lacerta_agilis	23571	1993	1.3
Eretmochelys_imbricata	23358	1993	1
Eretmochelys_imbricata	23357	1993	2
Eretmochelys_imbricata	23356	1993	6
Lepidochelys_olivacea	23328	1993	1.3
Lepidochelys_olivacea	23327	1993	6
Lepidochelys_olivacea	23326	1993	96
Lepidochelys_olivacea	23325	1993	5
Lepidochelys_olivacea	23321	1993	10
Chelonia_mydas	23139	1993	176
Chelonia_mydas	23138	1993	23
Chelonia_mydas	23137	1993	42
Chelonia_mydas	23136	1993	50
Chelonia_mydas	23135	1993	9
Chelonia_mydas	23134	1993	95
Chelonia_mydas	23133	1993	21
Chelonia_mydas	23132	1993	24
Chelonia_mydas	23131	1993	8
Chelonia_mydas	23130	1993	6
Chelydra_serpentina	21326	1993	41
Sistrurus_catenatus	21319	1993	66.4865
Crocodylus_niloticus	19785	1993	833
Crocodylus_palustris	19775	1993	9
Clemmys_insculpta	19697	1993	729.609
Liasis_fuscus	18876	1993	3173
Sistrurus_miliarius	18341	1993	1.024
Crocodylus_porosus	18257	1993	1.8033
Crocodylus_johnsoni	18255	1993	2.1549
Crocodylus_niloticus	18238	1993	52
Caretta_caretta	17781	1993	105
Crocodylus_porosus	17779	1993	2.06
Crocodylus_porosus	17778	1993	10.66
Crocodylus_porosus	17775	1993	2.51
Crocodylus_porosus	17772	1993	4.26
Crocodylus_porosus	17770	1993	2.57
Crocodylus_porosus	17769	1993	4.37
Crocodylus_porosus	17768	1993	4.82
Testudo_hermanni	17758	1993	0.189
Testudo_hermanni	17757	1993	0.108
Testudo_hermanni	17756	1993	0.189
Uta_stansburiana	17753	1993	6.43
Malpolon_monspessulanus	17711	1993	10
Lacerta_agilis	17691	1993	8
Lacerta_agilis	17690	1993	10
Caretta_caretta	15327	1993	185
Caretta_caretta	15320	1993	1237.69
Dermochelys_coriacea	15314	1993	63.21
Dermochelys_coriacea	15308	1993	5.95
Eretmochelys_imbricata	15300	1993	50
Eretmochelys_imbricata	15298	1993	293.32
Lepidochelys_olivacea	15284	1993	620
Storeria_dekayi	12521	1993	12
Sternotherus_odoratus	12488	1993	165
Vipera_berus	12007	1993	5.9018
Terrapene_carolina	11975	1993	944.4291
Chelonia_mydas	11971	1993	0
Caretta_caretta	11970	1993	0.016
Lepidochelys_kempii	11969	1993	119.81
Chelonia_mydas	11652	1993	262
Dermochelys_coriacea	11618	1993	511
Dermochelys_coriacea	11607	1993	4092
Dermochelys_coriacea	11596	1993	4091
Diplodactylus_conspicillatus	11321	1993	111
Rhynchoedura_ornata	11320	1993	317
Lucasium_stenodactylum	11319	1993	71
Ctenotus_regius	11318	1993	178
Ctenotus_leonhardii	11317	1993	78
Ctenotus_schomburgkii	11316	1993	145
Natrix_tessellata	11274	1993	103
Dermochelys_coriacea	11259	1993	29
Caretta_caretta	11257	1993	66
Natator_depressus	11255	1993	40
Natator_depressus	11253	1993	11
Dermochelys_coriacea	11248	1993	50095
Eretmochelys_imbricata	11243	1993	310
Caretta_caretta	11239	1993	592
Caretta_caretta	11238	1993	0.543
Eretmochelys_imbricata	11237	1993	26
Chelonia_mydas	11224	1993	86
Chelonia_mydas	11223	1993	484
Chelonia_mydas	11222	1993	8816
Chelonia_mydas	11221	1993	387
Tropidurus_itambere	10938	1993	49.44
Vipera_ursinii	10402	1993	79
Dermochelys_coriacea	10401	1993	43
Vipera_ursinii	10400	1993	113
Vipera_aspis	10399	1993	100
Vipera_aspis	10398	1993	58
Vipera_aspis	10390	1993	97
Oligosoma_suteri	10386	1993	21.4653
Oligosoma_whitakeri	10385	1993	21.016
Oligosoma_alani	10383	1993	12.0352
Dermochelys_coriacea	9178	1993	100
Lepidochelys_kempii	9076	1993	0.2
Lepidochelys_kempii	9075	1993	0.8
Lepidochelys_kempii	9074	1993	140
Lepidochelys_kempii	9073	1993	90
Caretta_caretta	9072	1993	80
Caretta_caretta	9071	1993	115
Caretta_caretta	9070	1993	731
Caretta_caretta	9069	1993	148
Caretta_caretta	9068	1993	150
Caretta_caretta	9067	1993	167
Caretta_caretta	9066	1993	94
Chrysemys_picta	8966	1993	225
Dermochelys_coriacea	8957	1993	200
Dermochelys_coriacea	8946	1993	11000
Caretta_caretta	8908	1993	205.6115
Caretta_caretta	8907	1993	721.4779
Eretmochelys_imbricata	8905	1993	38
Lampropeltis_getula	8781	1993	3
Gambelia_sila	8778	1993	73
Gambelia_sila	8777	1993	164
Caretta_caretta	8628	1993	40
Chelonia_mydas	8627	1993	49
Crocodylus_acutus	8621	1993	7
Crocodylus_acutus	8620	1993	12
Crocodylus_acutus	8619	1993	18
Chelydra_serpentina	8618	1993	36
Alligator_mississippiensis	8577	1993	734000
Alligator_mississippiensis	8575	1993	84
Chelonia_mydas	8559	1993	8
Dermochelys_coriacea	8551	1993	20
Amalosia_lesueurii	8516	1993	60
Gopherus_agassizii	7813	1993	81
Gopherus_agassizii	7811	1993	66
Natator_depressus	7730	1993	4
Chelonia_mydas	7729	1993	43
Chelonia_mydas	7726	1993	90
Caretta_caretta	7660	1993	3200
Testudo_hermanni	6961	1993	90
Emys_orbicularis	6960	1993	13.7
Dermochelys_coriacea	6387	1993	8
Chelonia_mydas	6370	1993	74526
Chelonia_mydas	6369	1993	372
Caretta_caretta	6368	1993	170
Dermochelys_coriacea	6214	1993	300
Dermochelys_coriacea	6213	1993	1500
Dermochelys_coriacea	6212	1993	10000
Chelonia_mydas	6193	1993	20
Caretta_caretta	5732	1993	98
Eretmochelys_imbricata	5724	1993	34
Caretta_caretta	5708	1993	1456
Caretta_caretta	5706	1993	9
Chelonia_mydas	5701	1993	16
Caretta_caretta	5503	1993	120
Chelonia_mydas	5480	1993	124
Caretta_caretta	5467	1993	85
Caretta_caretta	5466	1993	118
Caretta_caretta	5464	1993	235
Malaclemys_terrapin	5341	1993	340
Malaclemys_terrapin	5340	1993	530
Malaclemys_terrapin	5329	1993	320
Crocodylus_porosus	5193	1993	1.225
Crocodylus_porosus	5180	1993	39
Crocodylus_porosus	5179	1993	11
Crocodylus_porosus	5178	1993	62
Crocodylus_novaeguineae	5177	1993	16
Crocodylus_novaeguineae	5176	1993	12
Crocodylus_novaeguineae	5175	1993	10
Crocodylus_novaeguineae	5174	1993	11
Eretmochelys_imbricata	5080	1993	235
Gopherus_agassizii	4896	1993	62
Caretta_caretta	4861	1993	119
Kachuga_trivittata	4811	1993	200
Kachuga_trivittata	4810	1993	45
Lepidochelys_kempii	4733	1993	101
Caiman_yacare	4608	1993	1.17
Emydoidea_blandingii	4539	1993	12
Graptemys_geographica	4342	1993	0
Graptemys_geographica	4341	1993	0
Graptemys_geographica	4340	1993	8
Plestiodon_fasciatus	4306	1993	20
Pantherophis_obsoletus	3591	1993	20
Pantherophis_obsoletus	3590	1993	47.1
Dermochelys_coriacea	2371	1993	0
Caretta_caretta	2370	1993	3150
Lepidochelys_olivacea	2264	1993	100
Lepidochelys_olivacea	2263	1993	770
Eretmochelys_imbricata	2262	1993	580
Eretmochelys_imbricata	2261	1993	39
Dermochelys_coriacea	2260	1993	60
Chelonia_mydas	2258	1993	2134
Chelonia_mydas	2257	1993	9750
Chelonia_mydas	2256	1993	3300
Chelonia_mydas	2255	1993	3
Lepidochelys_olivacea	2242	1993	350
Dermochelys_coriacea	2241	1993	100
Chelonia_mydas	2239	1993	156
Chelonia_mydas	2238	1993	190
Caretta_caretta	2237	1993	60
Lepidochelys_kempii	2038	1993	251
Lepidochelys_kempii	2037	1993	750
Eretmochelys_imbricata	2034	1993	189
Eretmochelys_imbricata	2033	1993	107
Eretmochelys_imbricata	2032	1993	101
Dermochelys_coriacea	2031	1993	43
Dermochelys_coriacea	2029	1993	909
Chelonia_mydas	2027	1993	84835
Chelonia_mydas	2025	1993	80
Caretta_caretta	2018	1993	10.5
Batagur_baska	811	1993	1
Crocodylus_niloticus	691	1993	10.49
Pseudemydura_umbrina	672	1993	5
Pseudemydura_umbrina	671	1993	40
Crocodylus_novaeguineae	669	1993	72
Crocodylus_novaeguineae	668	1993	1
Crocodylus_novaeguineae	667	1993	1
Crocodylus_novaeguineae	666	1993	4
Crocodylus_novaeguineae	665	1993	3
